139|16/05/2001|999|2|16.53|21.19
139|23/05/2001|999|4|17.22|20.98
140|06/06/2001|999|3|26.24|33.7
140|11/06/2001|999|4|26.94|33.36
140|16/06/2001|999|2|26.45|33.7
141|02/04/2001|999|3|25.48|32.63
141|18/04/2001|999|3|25.48|32.63
141|03/05/2001|999|2|24.67|32.83
141|02/06/2001|999|4|24.74|31.62
141|06/06/2001|999|3|25.4|32.27
142|06/04/2001|999|2|17.07|21.92
142|16/04/2001|999|3|17.1|21.49
142|06/05/2001|999|4|17.97|21.42
144|18/04/2001|999|2|6.86|8.03
144|20/04/2001|999|2|6.86|8.03
144|20/05/2001|999|2|6.78|8
144|06/06/2001|999|2|6.83|7.96
145|02/04/2001|999|3|10.63|12.58
145|08/04/2001|999|3|10.63|12.58
145|03/05/2001|999|4|11.17|12.09
147|11/04/2001|999|4|6.99|7.64
147|20/04/2001|999|3|6.45|8.21
147|03/05/2001|999|3|6.43|8.19
147|02/06/2001|999|3|6.44|8.18
148|14/05/2001|999|2|17.8|23.69
148|08/06/2001|999|2|17.95|23.7
15|30/04/2001|999|4|773.67|919.74
16|03/04/2001|999|3|275.4|303.33
21|03/04/2001|999|3|886.82|1059.1
25|23/06/2001|999|4|90.25|114.9
26|10/04/2001|999|4|121.81|154.41
26|17/04/2001|999|4|121.81|154.41
26|23/04/2001|999|2|121.53|158.51
29|08/05/2001|999|2|425.58|534.97
116|09/05/2001|999|4|10.48|12.44
117|20/04/2001|999|3|7.68|9.58
119|26/06/2001|999|4|6.18|7.29
14|30/04/2001|999|3|864.86|1191.86
15|02/06/2001|999|4|761.68|909.63
16|26/06/2001|999|2|265.75|306.56
18|26/05/2001|999|3|1196.39|1466.98
19|20/04/2001|999|2|46.78|58.9
21|30/04/2001|999|3|886.82|1059.1
24|30/05/2001|999|2|39.61|63.74
24|10/06/2001|999|2|39.92|63.02
24|28/06/2001|999|4|40.79|63.64
25|08/06/2001|999|4|90.25|114.9
25|14/06/2001|999|3|93.21|117.24
31|30/05/2001|999|2|6.84|8.91
35|12/05/2001|999|3|42.09|53.66
35|19/05/2001|999|3|42.09|53.66
37|26/05/2001|999|3|46.74|59
40|28/04/2001|999|3|37.84|47.93
40|26/06/2001|999|3|37.73|47.4
41|12/05/2001|999|3|37.77|48
41|05/06/2001|999|4|38.14|47.49
44|26/04/2001|999|4|38.69|47.95
44|26/05/2001|999|4|38.64|47.93
44|15/06/2001|999|2|37.66|47.42
114|23/05/2001|999|2|15.38|20.61
115|08/06/2001|999|2|7.6|9.5
115|22/06/2001|999|4|7.61|9.28
116|04/04/2001|999|4|10.58|12.42
117|01/05/2001|999|4|8.07|9.6
118|05/04/2001|999|3|14.4|17.22
118|04/05/2001|999|2|13.8|17.31
118|20/05/2001|999|4|15.45|17.38
118|08/06/2001|999|2|14.17|17.12
119|01/06/2001|999|3|5.95|7.36
120|08/04/2001|999|4|11.38|53.82
120|20/04/2001|999|3|10.49|53.82
120|11/06/2001|999|2|10.24|52.98
121|29/06/2001|999|3|9.49|11.05
123|06/04/2001|999|2|45.03|57.86
123|22/04/2001|999|3|45.09|57.86
124|27/04/2001|999|2|16.43|18.67
125|27/05/2001|999|2|12.82|16.28
127|10/04/2001|999|3|33.07|90.39
127|27/04/2001|999|2|32.36|92.2
127|18/05/2001|999|3|32.95|90.11
127|22/06/2001|999|4|34.32|88.66
129|23/05/2001|999|4|163.26|192.47
129|24/06/2001|999|3|154.65|193.2
130|20/05/2001|999|2|76.72|101.41
131|18/06/2001|999|2|16.37|21.35
131|29/06/2001|999|3|16.75|20.93
133|18/06/2001|999|2|26.14|34.07
134|06/06/2001|999|4|18.59|22.1
134|19/06/2001|999|4|18.59|22.1
137|02/04/2001|999|2|44.22|53.33
138|02/04/2001|999|3|82.24|141
138|16/06/2001|999|3|82.01|139.55
143|27/05/2001|999|2|17.06|21.88
146|08/06/2001|999|3|10.64|13.54
146|16/06/2001|999|4|10.63|13.27
148|02/06/2001|999|4|17.4|22.38
13|16/05/2001|999|3|744.06|1004.69
13|17/05/2001|999|3|744.06|1004.69
13|28/06/2001|999|2|733.3|1124.25
14|17/05/2001|999|3|857.19|1190.69
14|23/05/2001|999|4|983.3|1222.72
14|20/06/2001|999|2|902.12|1213.21
14|23/06/2001|999|3|860.63|1193.02
14|30/06/2001|999|3|860.63|1193.02
18|10/04/2001|999|4|1128.52|1404.89
15|03/05/2001|999|4|772.6|909.53
18|14/05/2001|999|4|1122.1|1381.32
15|23/05/2001|999|4|772.6|909.53
18|30/05/2001|999|4|1122.1|1381.32
18|30/06/2001|999|4|1097.88|1290.18
16|03/04/2001|999|2|266.8|306.36
16|16/04/2001|999|4|253.35|288.16
16|30/04/2001|999|3|275.4|303.33
16|20/05/2001|999|3|274.38|303.33
16|30/05/2001|999|4|252.99|288.16
17|03/05/2001|999|2|1009.57|1259.81
17|03/06/2001|999|2|1013.36|1261.74
17|17/06/2001|999|4|1037.85|1261.74
17|26/06/2001|999|2|1013.36|1261.74
17|30/06/2001|999|2|1013.36|1261.74
19|10/04/2001|999|4|49.33|57.72
19|26/04/2001|999|3|46.84|58.9
19|10/05/2001|999|3|46.67|58.72
19|14/05/2001|999|4|49.26|57.55
19|19/05/2001|999|2|46.24|58.72
19|28/05/2001|999|2|46.24|58.72
20|16/04/2001|999|3|490.07|628.89
20|26/04/2001|999|3|490.07|628.89
20|30/05/2001|999|3|488.23|628.89
20|26/06/2001|999|2|487.52|628.89
21|03/05/2001|999|3|883.48|1052.62
21|17/05/2001|999|2|873.74|1063.39
21|20/05/2001|999|4|847.84|1047.03
21|14/05/2001|999|2|873.74|1063.39
21|16/05/2001|999|2|873.74|1063.39
21|30/06/2001|999|3|884.28|1055.86
22|14/04/2001|999|2|17.85|25.9
22|16/04/2001|999|2|17.85|25.9
22|20/04/2001|999|2|17.85|25.9
22|25/04/2001|999|3|17.05|25.9
22|25/04/2001|999|4|21.42|24.09
22|26/04/2001|999|2|17.85|25.9
22|02/05/2001|999|3|16.99|25.84
22|20/05/2001|999|4|21.39|24.03
22|25/05/2001|999|3|16.99|25.84
22|02/06/2001|999|4|21.08|23.98
22|12/06/2001|999|2|17.78|25.79
22|16/06/2001|999|4|21.08|23.98
22|20/06/2001|999|2|17.78|25.79
23|08/04/2001|999|2|18.14|23.13
23|10/04/2001|999|4|19.69|21.51
23|26/04/2001|999|3|18.17|23.13
23|13/05/2001|999|4|19.67|21.46
23|25/05/2001|999|4|19.67|21.46
23|26/05/2001|999|2|17.93|23.08
24|16/04/2001|999|4|41.44|64.37
24|26/04/2001|999|2|40.08|63.74
24|03/05/2001|999|2|39.61|63.74
24|08/05/2001|999|4|41.39|64.37
24|12/05/2001|999|2|39.61|63.74
24|23/05/2001|999|4|41.39|64.37
24|23/06/2001|999|2|39.92|63.02
24|23/06/2001|999|4|40.79|63.64
25|20/04/2001|999|4|91.67|116.21
25|20/06/2001|999|2|91.1|117.94
25|23/06/2001|999|2|91.1|117.94
26|02/05/2001|999|3|123.74|157.56
26|02/06/2001|999|3|123.85|155.78
26|14/06/2001|999|2|121.07|156.71
26|30/06/2001|999|2|121.07|156.71
27|17/04/2001|999|3|37.15|46.72
27|12/05/2001|999|2|36.3|46.85
28|08/04/2001|999|2|160.59|211.22
28|08/04/2001|999|3|163.95|209.96
28|20/04/2001|999|4|164.36|205.76
28|26/04/2001|999|4|164.36|205.76
28|10/05/2001|999|4|164.11|205.76
29|17/04/2001|999|3|432.03|548.14
29|13/05/2001|999|3|430.4|546.74
29|14/06/2001|999|3|430.81|544.78
29|23/06/2001|999|2|428.95|533.05
30|26/04/2001|999|3|8.22|10.33
30|26/06/2001|999|3|8.2|10.23
31|13/04/2001|999|4|7.16|8.95
31|16/04/2001|999|3|6.94|8.95
31|25/04/2001|999|3|6.94|8.95
31|26/04/2001|999|3|6.94|8.95
31|03/05/2001|999|4|7.12|8.91
31|07/05/2001|999|3|6.88|8.91
32|25/06/2001|999|4|62.22|70.54
33|13/04/2001|999|4|39.8|46.51
33|03/05/2001|999|3|38.71|45.78
34|02/04/2001|999|3|34.3|43.67
34|03/04/2001|999|3|34.3|43.67
34|07/05/2001|999|3|34.17|43.58
34|26/05/2001|999|2|33.87|43.58
34|30/05/2001|999|2|33.87|43.58
34|02/06/2001|999|2|34.13|43.49
35|16/04/2001|999|2|42.19|53.77
35|07/05/2001|999|2|41.7|53.66
36|02/04/2001|999|2|29.05|48.41
36|02/04/2001|999|3|26.19|48.41
36|16/04/2001|999|3|26.19|48.41
36|16/05/2001|999|3|26.1|48.07
36|31/05/2001|999|2|28.71|48.07
36|22/06/2001|999|3|26.13|47.73
36|26/06/2001|999|3|26.13|47.73
37|26/04/2001|999|4|47.95|59.12
37|09/05/2001|999|2|46.3|59
37|13/06/2001|999|2|46.67|58.88
37|15/06/2001|999|3|46.78|58.88
38|25/04/2001|999|2|25.85|32.54
38|19/05/2001|999|3|25.79|32.44
38|22/05/2001|999|4|27.22|31.79
39|05/04/2001|999|4|31.48|36.84
39|31/05/2001|999|2|29.51|37.47
40|04/05/2001|999|4|38.62|47.91
40|22/05/2001|999|2|37.36|47.91
40|31/05/2001|999|2|37.36|47.91
40|13/06/2001|999|2|37.65|47.4
40|25/06/2001|999|3|37.73|47.4
41|22/04/2001|999|2|37.86|48.02
41|07/05/2001|999|3|37.77|48
41|26/05/2001|999|4|38.69|48
41|13/06/2001|999|4|38.14|47.49
41|26/06/2001|999|2|37.72|47.49
42|26/04/2001|999|2|37.95|48.14
42|13/06/2001|999|4|38.24|47.6
42|28/06/2001|999|2|37.81|47.6
42|29/06/2001|999|2|37.81|47.6
43|15/04/2001|999|3|38.03|48.17
43|26/04/2001|999|3|38.03|48.17
43|12/05/2001|999|3|37.88|48.15
43|15/06/2001|999|4|38.26|47.63
43|29/06/2001|999|3|37.92|47.63
44|05/04/2001|999|4|38.69|47.95
44|15/04/2001|999|3|37.86|47.95
44|26/04/2001|999|3|37.86|47.95
44|07/05/2001|999|2|37.37|47.93
44|17/05/2001|999|3|37.72|47.93
44|22/06/2001|999|2|37.66|47.42
45|01/05/2001|999|2|36.72|47.11
45|09/05/2001|999|2|36.72|47.11
45|26/06/2001|999|4|37.44|46.6
47|15/04/2001|999|3|23.84|29.67
47|28/04/2001|999|3|23.84|29.67
47|05/06/2001|999|4|24.86|28.61
48|25/04/2001|999|3|9.87|12.41
48|05/06/2001|999|4|10.23|12.04
48|13/06/2001|999|3|9.84|12.29
48|25/06/2001|999|2|9.82|12.29
113|05/04/2001|999|4|20.61|24.65
113|06/04/2001|999|3|19.78|24.65
113|26/04/2001|999|3|19.78|24.65
113|19/05/2001|999|3|19.7|24.52
113|23/05/2001|999|2|18.95|24.52
113|11/06/2001|999|3|19.72|24.4
113|15/06/2001|999|4|20.3|24.4
114|09/04/2001|999|3|15.26|20.38
114|15/04/2001|999|2|15.56|20.61
114|16/04/2001|999|2|15.56|20.61
114|05/05/2001|999|2|15.38|20.61
114|11/05/2001|999|2|15.38|20.61
114|11/05/2001|999|3|15.21|20.38
114|14/05/2001|999|2|15.38|20.61
114|14/05/2001|999|3|15.21|20.38
114|31/05/2001|999|4|17.91|20.79
114|20/06/2001|999|3|15.22|20.15
115|05/05/2001|999|3|7.73|9.44
115|07/05/2001|999|3|7.73|9.44
115|19/05/2001|999|2|7.59|9.45
115|23/05/2001|999|2|7.59|9.45
115|04/06/2001|999|3|7.68|9.49
115|06/06/2001|999|3|7.68|9.49
116|09/04/2001|999|2|10.45|12.71
116|20/04/2001|999|3|10.54|12.7
116|04/05/2001|999|2|10.23|12.73
116|01/06/2001|999|3|10.34|12.78
116|03/06/2001|999|3|10.34|12.78
116|22/06/2001|999|4|10.25|12.5
117|04/04/2001|999|3|7.68|9.58
117|05/04/2001|999|3|7.68|9.58
117|09/04/2001|999|4|8.08|9.53
117|16/04/2001|999|2|7.46|9.58
117|14/05/2001|999|2|7.38|9.65
117|17/05/2001|999|3|7.65|9.65
117|18/05/2001|999|2|7.38|9.65
117|19/05/2001|999|4|8.07|9.6
117|27/05/2001|999|2|7.38|9.65
117|06/06/2001|999|4|7.96|9.43
117|20/06/2001|999|4|7.96|9.43
117|26/06/2001|999|2|7.43|9.48
118|16/04/2001|999|2|14.34|17.32
118|19/05/2001|999|4|15.45|17.38
118|21/05/2001|999|4|15.45|17.38
118|30/05/2001|999|4|15.45|17.38
118|01/06/2001|999|3|14.26|17.02
118|14/06/2001|999|3|14.26|17.02
118|15/06/2001|999|3|14.26|17.02
118|15/06/2001|999|4|14.79|17.19
118|26/06/2001|999|2|14.17|17.12
118|27/06/2001|999|2|14.17|17.12
119|15/04/2001|999|2|5.79|7.44
119|18/04/2001|999|3|5.96|7.44
119|22/04/2001|999|2|5.79|7.44
119|24/05/2001|999|2|5.72|7.4
119|04/06/2001|999|4|6.18|7.29
119|21/06/2001|999|2|5.76|7.36
120|01/06/2001|999|3|10.33|52.98
121|28/04/2001|999|3|9.52|11.11
121|04/05/2001|999|4|9.6|10.73
121|23/05/2001|999|2|9.36|11.06
121|30/05/2001|999|3|9.48|11.06
121|03/06/2001|999|2|9.44|11.05
121|06/06/2001|999|4|9.47|10.72
121|13/06/2001|999|2|9.44|11.05
121|18/06/2001|999|3|9.49|11.05
121|27/06/2001|999|3|9.49|11.05
122|11/04/2001|999|3|16.25|20.86
122|22/04/2001|999|3|16.25|20.86
122|31/05/2001|999|2|16.04|20.86
122|01/06/2001|999|4|16.36|20.23
122|09/06/2001|999|3|16.21|20.86
122|18/06/2001|999|4|16.36|20.23
122|29/06/2001|999|4|16.36|20.23
123|09/04/2001|999|2|45.03|57.86
123|22/04/2001|999|2|45.03|57.86
123|24/04/2001|999|2|45.03|57.86
123|11/05/2001|999|2|44.5|57.86
123|12/06/2001|999|2|44.85|57.86
123|18/06/2001|999|4|45.37|56.12
123|20/06/2001|999|4|45.37|56.12
124|11/04/2001|999|4|16.65|18.29
124|22/04/2001|999|3|16.52|18.86
124|22/04/2001|999|4|16.65|18.29
124|09/05/2001|999|3|16.46|18.77
124|24/06/2001|999|2|16.37|18.56
124|26/06/2001|999|3|16.48|18.75
124|27/06/2001|999|4|16.4|18.19
125|06/04/2001|999|4|13.27|16.32
125|11/05/2001|999|4|13.25|16.28
125|15/05/2001|999|3|12.94|16.28
125|18/05/2001|999|2|12.82|16.28
125|05/06/2001|999|3|12.95|16.17
125|22/06/2001|999|3|12.95|16.17
126|18/04/2001|999|2|23.54|29.61
126|15/05/2001|999|2|23.26|29.54
126|22/05/2001|999|2|23.26|29.54
127|03/05/2001|999|2|31.98|91.91
127|15/05/2001|999|2|31.98|91.91
127|29/05/2001|999|4|34.82|89.21
127|17/06/2001|999|4|34.32|88.66
128|11/05/2001|999|2|23.94|31.64
128|11/06/2001|999|2|24.12|31.45
128|11/06/2001|999|3|24.68|30.83
128|27/06/2001|999|4|25.69|30.52
129|27/04/2001|999|3|155.09|195.01
129|09/05/2001|999|2|149.99|198.3
129|09/05/2001|999|4|163.26|192.47
129|22/05/2001|999|3|154.51|194.41
129|28/05/2001|999|4|163.26|192.47
129|09/06/2001|999|4|160.96|191.27
129|18/06/2001|999|2|151.17|197.06
130|06/04/2001|999|3|79.31|99.73
130|06/05/2001|999|2|76.72|101.41
130|16/05/2001|999|2|76.72|101.41
130|22/05/2001|999|4|83.5|98.43
130|23/05/2001|999|4|83.5|98.43
130|27/05/2001|999|2|76.72|101.41
130|10/06/2001|999|2|77.31|100.78
130|20/06/2001|999|2|77.31|100.78
130|30/06/2001|999|4|82.31|97.81
131|05/04/2001|999|4|17.71|20.92
131|06/05/2001|999|3|16.74|21.06
131|09/05/2001|999|3|16.74|21.06
131|22/05/2001|999|2|16.25|21.48
131|06/06/2001|999|2|16.37|21.35
131|29/06/2001|999|2|16.37|21.35
132|15/04/2001|999|3|22.16|27.85
132|04/05/2001|999|4|23.31|27.48
133|22/04/2001|999|3|26.82|33.72
133|06/05/2001|999|2|25.94|34.28
133|06/06/2001|999|2|26.14|34.07
133|11/06/2001|999|3|26.74|33.4
133|18/06/2001|999|4|27.83|33.07
134|22/05/2001|999|4|18.87|22.24
134|07/06/2001|999|4|18.59|22.1
134|16/06/2001|999|2|17.46|22.77
134|29/06/2001|999|4|18.59|22.1
135|11/06/2001|999|2|40.53|52.45
137|16/05/2001|999|3|44.11|53.7
137|06/06/2001|999|4|44.56|52.28
137|16/06/2001|999|3|44.15|53.35
137|18/06/2001|999|2|44.06|52.82
138|17/04/2001|999|3|82.24|141
138|30/04/2001|999|3|82.24|141
138|16/05/2001|999|2|79.69|141.67
138|08/06/2001|999|2|80.33|140.95
138|20/06/2001|999|3|82.01|139.55
138|30/06/2001|999|3|82.01|139.55
138|30/06/2001|999|4|75.22|141.5
139|02/04/2001|999|3|16.58|21.1
139|11/04/2001|999|4|17.24|20.89
140|18/04/2001|999|3|26.31|33.5
140|03/05/2001|999|2|26.23|33.63
140|23/05/2001|999|4|27.32|33.29
141|06/05/2001|999|3|25.38|32.63
141|03/06/2001|999|4|24.74|31.62
141|18/06/2001|999|4|24.74|31.62
142|14/05/2001|999|3|17.03|21.42
142|03/06/2001|999|4|17.72|21.29
144|03/04/2001|999|2|6.86|8.03
144|06/04/2001|999|3|6.8|8.11
144|06/05/2001|999|2|6.78|8
144|14/05/2001|999|4|7.02|7.84
144|17/05/2001|999|2|6.78|8
145|06/04/2001|999|3|10.63|12.58
145|14/05/2001|999|3|10.58|12.58
145|06/06/2001|999|2|10.8|12.42
146|02/04/2001|999|2|10.66|13.45
146|08/04/2001|999|2|10.66|13.45
146|27/05/2001|999|4|10.8|13.24
146|06/06/2001|999|3|10.64|13.54
147|16/04/2001|999|3|6.45|8.21
147|14/05/2001|999|3|6.43|8.19
147|23/05/2001|999|2|6.37|8.19
147|18/06/2001|999|2|6.42|8.18
148|14/05/2001|999|3|18.32|23.55
15|26/04/2001|999|3|821.8|957.97
17|23/05/2001|999|2|1009.57|1259.81
17|16/06/2001|999|2|1013.36|1261.74
21|02/06/2001|999|4|835.85|1050.26
21|28/04/2001|999|4|849.02|1053.48
28|30/06/2001|999|3|163.48|210.09
29|23/05/2001|999|4|453.82|529.62
31|02/06/2001|999|3|6.83|8.84
41|28/06/2001|999|3|37.8|47.49
123|14/06/2001|999|3|44.96|57.86
130|26/04/2001|999|4|83.61|98.73
142|06/04/2001|999|3|17.1|21.49
13|26/06/2001|999|3|735.03|994.06
14|17/04/2001|999|4|984.68|1223.92
15|28/05/2001|999|4|772.6|909.53
17|30/04/2001|999|4|1061.8|1262.89
17|10/06/2001|999|4|1037.85|1261.74
22|16/04/2001|999|3|17.05|25.9
22|17/05/2001|999|4|21.39|24.03
23|10/06/2001|999|2|18.07|23.03
23|17/06/2001|999|4|19.39|21.42
27|08/04/2001|999|3|37.15|46.72
29|20/04/2001|999|4|454.46|530.98
32|25/04/2001|999|2|55.43|70.91
32|23/05/2001|999|3|55.86|70.27
32|26/06/2001|999|4|62.22|70.54
33|03/05/2001|999|2|38.03|46.05
33|30/05/2001|999|4|39.74|46.51
34|30/05/2001|999|3|34.17|43.58
34|03/06/2001|999|4|36.62|40.45
36|05/04/2001|999|4|34.72|42.78
36|16/05/2001|999|2|28.71|48.07
38|15/04/2001|999|3|25.88|32.54
38|22/06/2001|999|3|25.81|32.24
40|07/05/2001|999|2|37.36|47.91
40|30/05/2001|999|4|38.62|47.91
41|26/06/2001|999|3|37.8|47.49
43|17/05/2001|999|3|37.88|48.15
43|30/05/2001|999|4|38.81|48.15
44|13/04/2001|999|2|37.81|47.95
48|05/04/2001|999|4|10.39|12.16
48|13/06/2001|999|2|9.82|12.29
113|22/05/2001|999|2|18.95|24.52
113|18/06/2001|999|3|19.72|24.4
114|16/04/2001|999|3|15.26|20.38
115|05/05/2001|999|4|7.78|9.23
115|26/05/2001|999|2|7.59|9.45
115|20/06/2001|999|3|7.68|9.49
117|16/04/2001|999|4|8.08|9.53
117|16/05/2001|999|2|7.38|9.65
120|20/05/2001|999|3|10.31|53.35
120|14/06/2001|999|4|10.68|52.98
121|01/05/2001|999|3|9.48|11.06
123|12/06/2001|999|3|44.96|57.86
124|24/05/2001|999|2|16.25|18.58
125|27/04/2001|999|2|12.97|16.32
125|24/06/2001|999|2|12.92|16.17
126|11/04/2001|999|4|24.1|29.61
126|24/04/2001|999|2|23.54|29.61
129|27/04/2001|999|2|151.77|198.91
130|06/05/2001|999|3|79.02|99.42
130|23/06/2001|999|3|79.09|98.8
132|09/05/2001|999|2|21.42|28.32
133|09/05/2001|999|2|25.94|34.28
133|06/06/2001|999|4|27.83|33.07
140|02/04/2001|999|3|26.31|33.5
141|03/06/2001|999|2|24.85|32.46
143|06/04/2001|999|4|17.79|21.57
143|16/06/2001|999|4|17.52|21.7
146|11/04/2001|999|4|10.81|13.18
147|16/05/2001|999|2|6.37|8.19
13|03/05/2001|999|4|703.69|989.06
13|17/05/2001|999|2|733.46|1126.93
13|17/05/2001|999|4|703.69|989.06
14|16/04/2001|999|4|984.68|1223.92
14|14/05/2001|999|4|983.3|1222.72
14|30/05/2001|999|2|895.07|1210.83
18|20/05/2001|999|3|1196.39|1466.98
15|02/06/2001|999|2|801.65|951.29
18|17/06/2001|999|2|1206.75|1514.8
15|26/06/2001|999|3|819.46|947.42
18|26/06/2001|999|3|1197.48|1522.41
16|20/04/2001|999|2|266.8|306.36
16|16/05/2001|999|2|263.68|306.36
17|17/04/2001|999|3|1007.53|1318.53
18|16/04/2001|999|4|1128.52|1404.89
19|16/04/2001|999|4|49.33|57.72
19|20/04/2001|999|3|46.84|58.9
19|26/04/2001|999|4|49.33|57.72
19|20/05/2001|999|4|49.26|57.55
19|19/06/2001|999|4|48.57|57.18
20|16/05/2001|999|2|483.71|628.89
21|07/06/2001|999|4|835.85|1050.26
21|16/06/2001|999|2|880.66|1066.67
21|16/05/2001|999|3|883.48|1052.62
21|13/04/2001|999|3|886.82|1059.1
21|23/05/2001|999|2|873.74|1063.39
22|20/04/2001|999|3|17.05|25.9
22|28/05/2001|999|4|21.39|24.03
22|25/06/2001|999|3|17.01|25.79
23|08/04/2001|999|3|18.17|23.13
23|16/04/2001|999|3|18.17|23.13
23|23/04/2001|999|2|18.14|23.13
23|26/04/2001|999|4|19.69|21.51
23|12/05/2001|999|3|18.1|23.08
23|23/05/2001|999|4|19.67|21.46
23|28/05/2001|999|2|17.93|23.08
23|28/05/2001|999|4|19.67|21.46
24|14/04/2001|999|4|41.44|64.37
24|08/05/2001|999|2|39.61|63.74
24|17/05/2001|999|3|40.3|63.36
24|20/05/2001|999|3|40.3|63.36
24|26/05/2001|999|3|40.3|63.36
24|12/06/2001|999|3|40.34|62.64
24|23/06/2001|999|3|40.34|62.64
25|03/04/2001|999|3|93.48|118.58
25|14/04/2001|999|2|91.47|119.29
25|17/04/2001|999|2|91.47|119.29
25|02/05/2001|999|2|90.39|119.29
25|20/05/2001|999|3|93.11|118.58
25|10/06/2001|999|3|93.21|117.24
26|23/04/2001|999|3|124.2|157.56
27|13/05/2001|999|4|41.83|47.04
27|17/05/2001|999|2|36.3|46.85
28|10/04/2001|999|3|163.95|209.96
28|30/05/2001|999|3|163.34|209.96
29|20/04/2001|999|2|430.62|536.34
29|26/04/2001|999|2|430.62|536.34
29|26/06/2001|999|3|430.81|544.78
30|08/04/2001|999|4|8.9|10.23
30|16/04/2001|999|3|8.22|10.33
30|02/06/2001|999|2|8.01|10.43
30|03/06/2001|999|4|8.77|10.13
31|03/05/2001|999|2|6.84|8.91
31|25/06/2001|999|4|6.97|8.84
31|28/06/2001|999|2|6.85|8.84
32|17/05/2001|999|3|55.86|70.27
33|03/04/2001|999|2|38.5|46.05
33|07/05/2001|999|2|38.03|46.05
34|30/05/2001|999|4|37.14|40.53
35|13/04/2001|999|4|45.79|50.01
35|19/05/2001|999|4|45.73|49.9
35|02/06/2001|999|2|42.04|53.56
36|18/06/2001|999|2|28.94|47.73
36|28/06/2001|999|2|28.94|47.73
37|26/06/2001|999|3|46.78|58.88
38|30/05/2001|999|2|25.54|32.44
39|22/06/2001|999|2|29.74|37.24
40|13/04/2001|999|2|37.79|47.93
41|26/04/2001|999|3|37.91|48.02
41|26/05/2001|999|3|37.77|48
42|15/04/2001|999|3|38|48.14
42|17/05/2001|999|3|37.86|48.12
42|13/06/2001|999|3|37.9|47.6
42|25/06/2001|999|4|38.24|47.6
44|01/05/2001|999|2|37.37|47.93
44|19/05/2001|999|3|37.72|47.93
44|22/05/2001|999|4|38.64|47.93
44|22/06/2001|999|4|38.09|47.42
44|25/06/2001|999|4|38.09|47.42
45|12/05/2001|999|3|37.06|47.11
45|30/05/2001|999|2|36.72|47.11
45|30/05/2001|999|4|37.97|47.11
46|13/04/2001|999|2|18.61|24.49
46|07/05/2001|999|3|18.94|24.34
47|13/04/2001|999|2|23.78|29.37
47|22/04/2001|999|3|23.84|29.67
47|30/05/2001|999|3|23.75|29.61
47|26/06/2001|999|3|23.77|29.49
48|13/04/2001|999|2|9.86|12.41
48|13/04/2001|999|4|10.39|12.16
48|19/05/2001|999|4|10.37|12.12
48|26/05/2001|999|3|9.83|12.37
48|26/05/2001|999|4|10.37|12.12
113|27/05/2001|999|4|20.59|24.52
114|02/04/2001|999|3|15.26|20.38
114|05/04/2001|999|4|17.94|20.79
114|19/05/2001|999|2|15.38|20.61
114|22/06/2001|999|2|15.5|20.38
115|03/04/2001|999|3|7.82|9.43
115|04/04/2001|999|3|7.82|9.43
115|06/04/2001|999|2|7.75|9.44
115|09/05/2001|999|4|7.78|9.23
115|27/05/2001|999|4|7.78|9.23
115|16/06/2001|999|3|7.68|9.49
116|15/04/2001|999|2|10.45|12.71
116|21/04/2001|999|2|10.45|12.71
116|07/05/2001|999|3|10.4|12.72
116|24/05/2001|999|4|10.48|12.44
116|27/05/2001|999|4|10.48|12.44
116|18/06/2001|999|3|10.34|12.78
116|20/06/2001|999|3|10.34|12.78
117|01/04/2001|999|3|7.68|9.58
117|03/04/2001|999|3|7.68|9.58
117|06/04/2001|999|3|7.68|9.58
117|20/04/2001|999|2|7.46|9.58
117|21/04/2001|999|2|7.46|9.58
117|23/05/2001|999|3|7.65|9.65
117|23/05/2001|999|4|8.07|9.6
117|27/05/2001|999|4|8.07|9.6
117|02/06/2001|999|3|7.66|9.48
117|18/06/2001|999|2|7.43|9.48
117|21/06/2001|999|3|7.66|9.48
118|08/04/2001|999|3|14.4|17.22
118|10/04/2001|999|3|14.4|17.22
118|16/04/2001|999|4|15.53|17.39
118|04/05/2001|999|3|14.22|17.21
118|05/05/2001|999|2|13.8|17.31
118|27/05/2001|999|4|15.45|17.38
118|30/05/2001|999|3|14.22|17.21
119|04/04/2001|999|4|6.28|7.37
119|06/04/2001|999|4|6.28|7.37
119|18/04/2001|999|4|6.28|7.37
119|26/04/2001|999|3|5.96|7.44
119|09/05/2001|999|3|5.94|7.4
119|03/06/2001|999|3|5.95|7.36
120|28/04/2001|999|3|10.49|53.82
120|04/05/2001|999|2|9.95|53.35
120|07/06/2001|999|4|10.68|52.98
120|15/06/2001|999|2|10.24|52.98
120|24/06/2001|999|2|10.24|52.98
121|02/04/2001|999|3|9.52|11.11
121|06/04/2001|999|2|9.48|11.11
121|22/05/2001|999|2|9.36|11.06
121|05/06/2001|999|2|9.44|11.05
121|15/06/2001|999|3|9.49|11.05
121|17/06/2001|999|3|9.49|11.05
121|27/06/2001|999|2|9.44|11.05
122|01/05/2001|999|3|16.19|20.86
123|18/05/2001|999|2|44.5|57.86
123|31/05/2001|999|2|44.5|57.86
123|01/06/2001|999|4|45.37|56.12
123|24/06/2001|999|4|45.37|56.12
124|11/05/2001|999|3|16.46|18.77
124|15/05/2001|999|4|16.62|18.21
125|29/05/2001|999|4|13.25|16.28
