114|04/08/2001|999|3|15.2|19.27
115|28/07/2001|999|4|7.64|9.33
115|06/08/2001|999|2|7.45|9.57
116|22/08/2001|999|4|10.12|12.58
117|22/08/2001|999|3|7.65|9.41
118|16/08/2001|999|2|13.55|17.02
118|18/08/2001|999|3|14.18|16.92
119|04/08/2001|999|3|5.94|7.31
120|28/07/2001|999|3|10.21|52.72
120|20/08/2001|999|3|10.19|52.62
121|28/08/2001|999|3|9.48|10.99
122|18/07/2001|999|2|16.08|20.86
122|11/08/2001|999|3|16.18|20.86
122|15/09/2001|999|2|15.76|20.86
123|11/07/2001|999|3|44.9|57.86
123|27/08/2001|351|3|44.89|57.86
123|27/09/2001|351|3|44.33|57.86
125|09/09/2001|999|4|12.94|15.99
125|24/09/2001|999|2|12.6|15.99
126|18/07/2001|999|2|23.32|29.21
127|17/09/2001|999|2|31.42|90.21
128|05/07/2001|999|3|24.65|30.73
129|16/07/2001|999|2|150.34|196.45
131|18/07/2001|999|4|17.55|20.66
131|05/08/2001|999|4|17.31|20.52
131|15/09/2001|999|2|15.98|21.08
132|15/07/2001|999|4|23.15|27.23
132|10/08/2001|999|3|22.05|27.33
134|01/07/2001|999|4|18.71|22.03
134|07/08/2001|999|2|17.24|22.55
137|08/07/2001|999|3|44.1|53.22
140|24/08/2001|999|3|26.2|30.7
141|23/07/2001|999|2|24.73|32.46
141|27/08/2001|999|4|24.57|31.62
141|04/08/2001|999|3|25.37|32.27
144|16/08/2001|999|4|6.87|7.74
147|27/09/2001|999|3|6.35|8.05
13|17/07/2001|999|2|725.89|1112.18
13|20/07/2001|999|2|725.89|1112.18
13|02/08/2001|999|2|715.94|1110.86
13|26/09/2001|999|4|646.56|887.65
14|03/07/2001|999|3|829.73|1191.86
14|03/09/2001|999|3|816.67|1188.36
14|10/07/2001|999|4|977.91|1223.92
14|14/09/2001|999|2|879.35|1208.47
14|20/09/2001|999|4|966.06|1220.33
14|03/08/2001|999|4|966.9|1222.72
14|17/08/2001|999|4|966.9|1222.72
14|20/08/2001|999|3|832.32|1190.69
14|14/09/2001|999|3|816.67|1188.36
21|21/09/2001|999|4|827.27|1040.58
14|21/08/2001|999|3|832.32|1190.69
14|28/08/2001|999|4|966.9|1222.72
15|16/07/2001|999|3|818.43|937.08
15|20/07/2001|999|2|797.25|940.9
15|20/07/2001|999|3|818.43|937.08
18|21/07/2001|999|3|1195.99|1520.39
15|21/07/2001|999|4|766.86|899.68
15|28/07/2001|999|2|797.25|940.9
15|10/08/2001|999|2|790.91|940.8
15|17/08/2001|999|2|790.91|940.8
15|21/08/2001|999|4|755.99|899.6
15|25/08/2001|999|3|818.11|936.98
18|03/09/2001|999|4|1057.04|1204.26
18|11/08/2001|999|3|1195.5|1508.4
18|18/08/2001|999|3|1195.5|1508.4
18|20/08/2001|999|2|1190.59|1500.86
16|17/07/2001|999|4|251.11|288.16
16|14/08/2001|999|4|247.54|285.25
16|25/08/2001|999|3|274.18|300.26
16|14/09/2001|999|2|259.05|302.95
16|16/09/2001|999|3|270.68|299.95
16|20/09/2001|999|2|259.05|302.95
17|03/07/2001|999|3|985.06|1328.18
17|10/07/2001|999|4|1048.76|1256.17
17|17/07/2001|999|4|1048.76|1256.17
13|03/08/2001|999|4|662.66|925.7
17|03/09/2001|999|3|959.11|1329.99
13|03/09/2001|999|4|646.56|887.65
17|14/07/2001|999|4|1048.76|1256.17
18|14/08/2001|350|2|1190.59|1500.86
18|14/09/2001|999|3|1180.26|1499.06
19|25/07/2001|999|2|46.34|58.17
19|16/08/2001|999|2|45.97|57.81
19|20/09/2001|999|4|48.07|56.47
19|28/09/2001|999|2|45.42|57.62
19|11/08/2001|999|4|48.21|56.65
19|14/09/2001|351|3|46.03|57.62
20|07/08/2001|999|4|489.44|628.89
20|23/09/2001|999|2|475.22|628.89
20|27/08/2001|999|2|481|628.89
21|07/07/2001|999|3|891.11|1048.29
21|16/07/2001|999|4|841.53|1042.73
21|23/07/2001|999|2|875.8|1059.02
21|03/09/2001|999|3|879.39|1046.13
21|17/09/2001|999|2|858.43|1056.83
21|23/09/2001|999|4|827.27|1040.58
21|12/09/2001|999|4|827.27|1040.58
22|10/08/2001|999|2|17.55|25.55
22|10/08/2001|999|3|16.97|25.55
22|23/08/2001|999|3|16.97|25.55
22|08/09/2001|999|4|20.87|23.61
22|10/09/2001|999|2|17.34|25.39
22|12/09/2001|999|2|17.34|25.39
22|26/08/2001|999|2|17.55|25.55
23|17/07/2001|999|3|18.09|23
23|20/07/2001|999|3|18.09|23
23|20/07/2001|999|4|19.53|21.39
23|25/07/2001|999|2|17.97|23
23|23/08/2001|999|4|19.24|21.22
23|13/09/2001|999|2|17.62|22.68
23|19/09/2001|999|2|17.62|22.68
23|23/09/2001|999|4|19.18|21.09
23|28/09/2001|999|4|19.18|21.09
23|09/08/2001|999|4|19.24|21.22
23|07/09/2001|351|3|17.85|22.68
23|30/08/2001|351|3|18.08|22.82
24|10/07/2001|999|4|41.07|63.53
24|28/07/2001|999|2|39.7|62.91
24|10/08/2001|999|2|39.38|62.65
24|13/08/2001|999|2|39.38|62.65
24|26/09/2001|999|2|38.91|62.19
24|26/09/2001|999|4|40.38|62.81
24|28/09/2001|999|4|40.38|62.81
24|09/08/2001|999|2|39.38|62.65
25|19/07/2001|999|3|93.09|117.02
25|02/08/2001|999|3|93.06|116.56
25|10/08/2001|999|3|93.06|116.56
25|19/08/2001|999|4|89.58|114.23
25|21/08/2001|999|4|89.58|114.23
25|02/09/2001|999|4|89.33|113.39
25|20/09/2001|999|2|88.81|116.39
25|25/09/2001|999|4|89.33|113.39
26|08/07/2001|999|3|123.68|155.48
26|12/07/2001|999|4|120.74|152.37
26|17/07/2001|999|2|120.4|156.41
26|08/08/2001|999|4|119.03|151.77
26|12/08/2001|999|2|119.44|155.8
26|07/09/2001|999|4|118.68|150.66
26|19/09/2001|999|2|118|154.65
27|17/07/2001|999|4|41.52|46.6
27|20/07/2001|999|3|37|46.14
27|28/07/2001|999|3|37|46.14
27|17/09/2001|999|4|40.81|46.16
27|17/08/2001|351|3|36.99|45.85
28|07/07/2001|999|3|163.26|210.09
28|19/09/2001|999|4|160.13|203.58
28|25/09/2001|999|2|155.92|208.98
28|26/09/2001|999|4|160.13|203.58
28|07/09/2001|351|3|161.13|207.73
28|17/09/2001|351|3|161.13|207.73
28|30/09/2001|351|3|161.13|207.73
29|07/07/2001|999|3|430.26|543.09
29|14/07/2001|999|3|430.26|543.09
29|16/07/2001|999|4|450.47|526.09
29|12/08/2001|999|4|444.06|525.55
29|19/08/2001|999|4|444.06|525.55
29|14/08/2001|999|4|444.06|525.55
29|13/09/2001|999|2|418.1|526.75
30|23/07/2001|999|3|8.17|10.2
30|17/08/2001|999|4|8.69|10.04
30|20/08/2001|999|3|8.17|10.14
30|23/08/2001|999|3|8.17|10.14
30|23/08/2001|999|4|8.69|10.04
30|03/09/2001|999|2|7.8|10.31
30|14/09/2001|999|3|8.07|10.11
31|14/09/2001|999|4|6.72|8.6
31|28/09/2001|351|3|6.56|8.6
32|07/09/2001|999|2|53.82|69.37
32|08/08/2001|999|2|54.48|69.6
33|10/08/2001|351|3|38.67|45
33|30/08/2001|999|4|38.88|45.72
33|31/08/2001|351|3|38.67|45
34|07/07/2001|999|4|36.87|40.39
34|13/07/2001|999|4|36.87|40.39
34|02/08/2001|999|2|33.67|43.09
34|02/08/2001|999|4|36.34|40.07
34|10/08/2001|999|4|36.34|40.07
34|23/08/2001|999|3|34.16|43.09
34|03/09/2001|999|4|36.25|39.82
34|07/09/2001|999|2|33.26|42.82
34|16/09/2001|999|3|33.71|42.82
34|26/09/2001|999|4|36.25|39.82
35|10/07/2001|999|3|42.08|53.48
35|13/07/2001|999|3|42.08|53.48
35|23/07/2001|999|3|42.08|53.48
35|30/07/2001|999|4|45.39|49.74
36|02/08/2001|999|2|28.54|46.95
36|04/08/2001|999|2|28.54|46.95
36|27/08/2001|999|3|26.08|46.95
36|23/09/2001|999|4|33.84|39.57
37|24/08/2001|999|4|46.86|58.33
37|17/09/2001|999|4|46.72|60.2
37|26/09/2001|999|2|45.5|60.2
38|13/07/2001|999|4|27.02|31.5
38|24/07/2001|999|4|27.02|31.5
38|10/08/2001|999|4|26.62|31.3
39|30/07/2001|999|4|31.2|36.38
39|17/09/2001|999|2|29|36.77
39|17/09/2001|999|4|30.68|36.03
39|20/08/2001|999|2|29.33|36.89
40|04/07/2001|999|3|37.7|48.56
40|10/08/2001|999|2|37.14|48.56
40|10/08/2001|999|4|37.8|48.56
40|15/08/2001|999|2|37.14|48.56
40|04/09/2001|999|4|37.7|48.56
40|26/09/2001|999|2|36.69|48.56
40|27/08/2001|999|3|37.68|48.56
41|17/08/2001|999|3|37.75|48.65
41|28/08/2001|999|2|37.21|48.65
41|28/08/2001|999|4|37.87|48.65
41|29/09/2001|999|2|36.77|48.65
42|04/07/2001|999|3|37.86|48.77
42|19/09/2001|999|2|36.86|48.77
42|22/09/2001|999|3|37.35|48.77
43|07/07/2001|999|2|37.62|48.8
43|28/07/2001|999|4|38.52|48.8
43|05/08/2001|999|2|37.32|48.8
44|01/07/2001|999|3|37.71|48.58
44|13/07/2001|999|4|38.35|48.58
44|24/07/2001|999|2|37.45|48.58
44|28/07/2001|999|4|38.35|48.58
44|04/08/2001|999|4|37.82|48.58
44|20/08/2001|999|4|37.82|48.58
44|09/09/2001|999|3|37.21|48.58
44|12/09/2001|999|2|36.71|48.58
44|12/09/2001|999|4|37.71|48.58
45|28/07/2001|999|4|37.7|47.74
45|28/08/2001|999|2|36.52|47.74
45|31/08/2001|999|4|37.16|47.74
45|07/09/2001|999|3|36.57|47.74
45|07/09/2001|999|4|37.05|47.74
45|19/09/2001|999|2|36.07|47.74
46|13/07/2001|999|4|20.22|24.79
46|17/07/2001|999|4|20.22|24.79
46|07/08/2001|999|4|19.94|24.79
46|15/08/2001|999|3|18.92|24.07
46|17/09/2001|999|3|18.68|23.8
46|10/09/2001|999|4|19.89|24.51
47|28/07/2001|999|3|23.72|29.37
47|08/08/2001|999|4|24.67|28.43
47|07/09/2001|351|3|23.42|29.25
48|13/08/2001|999|3|9.83|12.18
48|17/08/2001|999|3|9.83|12.18
48|09/09/2001|999|4|10.13|11.9
48|22/09/2001|999|2|9.57|12.14
48|22/09/2001|999|3|9.7|12.14
48|30/08/2001|999|3|9.83|12.18
48|15/09/2001|999|2|9.57|12.14
48|24/09/2001|999|4|10.13|11.9
113|01/07/2001|999|2|19|24.32
113|04/07/2001|999|3|19.69|24.32
113|18/07/2001|999|2|19|24.32
113|27/07/2001|999|4|20.44|24.32
113|28/07/2001|999|2|19|24.32
113|30/07/2001|999|4|20.44|24.32
113|06/09/2001|999|4|20.08|24.14
114|01/07/2001|999|2|15.42|20.34
114|06/07/2001|999|4|17.78|20.51
114|15/07/2001|999|3|15.2|20.11
114|17/07/2001|999|3|15.2|20.11
114|09/08/2001|999|3|15.2|19.27
114|04/09/2001|999|3|15|18.98
114|05/09/2001|999|4|17.47|19.36
114|14/09/2001|999|4|17.47|19.36
114|21/09/2001|999|3|15|18.98
114|23/09/2001|999|4|17.47|19.36
114|25/08/2001|999|2|15.28|19.5
114|29/08/2001|351|3|15.2|19.27
115|04/07/2001|999|3|7.64|9.54
115|15/07/2001|999|2|7.52|9.55
115|22/08/2001|999|3|7.62|9.56
116|06/07/2001|999|3|10.28|12.85
116|28/07/2001|999|3|10.28|12.85
116|18/08/2001|999|2|10.04|12.88
116|24/08/2001|999|3|10.26|12.87
116|29/08/2001|999|4|10.12|12.58
116|18/09/2001|999|4|10.02|12.62
116|24/09/2001|999|3|10.06|12.91
117|10/07/2001|999|3|7.66|9.45
117|18/07/2001|999|2|7.4|9.45
117|01/08/2001|999|4|7.91|9.36
117|02/08/2001|999|4|7.91|9.36
117|04/08/2001|999|3|7.65|9.41
117|06/08/2001|999|2|7.34|9.41
117|08/08/2001|999|3|7.65|9.41
117|11/08/2001|999|2|7.34|9.41
117|11/08/2001|999|3|7.65|9.41
117|15/08/2001|999|3|7.65|9.41
117|18/08/2001|999|4|7.91|9.36
117|20/08/2001|999|3|7.65|9.41
117|20/08/2001|999|4|7.91|9.36
117|24/08/2001|999|2|7.34|9.41
117|28/08/2001|999|2|7.34|9.41
117|11/09/2001|999|4|7.89|9.33
117|26/09/2001|999|3|7.56|9.38
117|10/08/2001|999|2|7.34|9.41
118|12/07/2001|999|2|13.91|17.09
118|14/08/2001|999|3|14.18|16.92
118|20/08/2001|999|4|14.43|17.09
118|24/08/2001|999|2|13.55|17.02
118|05/09/2001|999|4|14.3|16.97
118|07/09/2001|999|3|13.6|16.8
118|10/09/2001|999|3|13.6|16.8
118|15/09/2001|351|3|13.6|16.8
119|15/07/2001|999|2|5.73|7.34
119|15/07/2001|999|4|6.22|7.27
119|30/07/2001|999|2|5.73|7.34
119|02/08/2001|999|3|5.94|7.31
119|07/08/2001|999|3|5.94|7.31
119|11/08/2001|999|2|5.68|7.31
119|11/08/2001|999|3|5.94|7.31
119|19/09/2001|999|3|5.86|7.29
119|24/09/2001|999|4|6.12|7.22
119|28/08/2001|999|3|5.94|7.31
120|13/07/2001|999|3|10.21|52.72
120|19/07/2001|999|3|10.21|52.72
120|23/07/2001|999|2|9.95|52.72
120|13/08/2001|999|4|10.3|52.62
120|17/08/2001|999|4|10.3|52.62
120|21/08/2001|999|3|10.19|52.62
120|01/09/2001|999|3|9.58|52.25
120|01/09/2001|999|4|10.09|52.25
121|30/07/2001|999|2|9.39|11.02
121|04/09/2001|999|3|9.36|10.94
121|22/09/2001|999|3|9.36|10.94
121|23/09/2001|999|4|9.37|10.61
121|18/09/2001|999|4|9.37|10.61
121|24/09/2001|351|3|9.36|10.94
122|01/08/2001|999|3|16.18|20.86
122|31/07/2001|999|2|16.08|20.86
122|18/08/2001|999|3|16.18|20.86
122|29/08/2001|999|3|16.18|20.86
122|18/09/2001|999|4|16.18|20.23
122|24/09/2001|999|3|15.98|20.86
123|18/07/2001|999|4|45.68|56.12
123|27/07/2001|999|3|44.9|57.86
123|27/08/2001|999|4|45.03|56.12
123|01/09/2001|999|3|44.33|57.86
123|02/09/2001|999|2|43.72|57.86
123|15/09/2001|999|2|43.72|57.86
123|15/09/2001|999|4|44.9|56.12
123|22/09/2001|999|4|44.9|56.12
123|24/09/2001|999|2|43.72|57.86
123|29/08/2001|351|3|44.89|57.86
124|18/07/2001|999|2|16.28|18.52
124|11/08/2001|999|4|16.28|18.08
124|24/08/2001|999|2|16.16|18.45
124|11/09/2001|351|3|16.24|18.56
124|18/08/2001|999|4|16.28|18.08
125|01/07/2001|999|3|12.94|16.09
125|09/08/2001|999|2|12.75|16
125|31/08/2001|999|3|12.93|16
126|11/07/2001|999|2|23.32|29.21
126|27/08/2001|999|2|23.14|29.04
126|18/09/2001|999|2|22.86|29.01
126|18/09/2001|999|3|23.17|29.01
126|24/09/2001|999|2|22.86|29.01
126|16/08/2001|999|4|23.54|29.04
127|01/07/2001|999|2|32.05|91.07
127|11/07/2001|999|4|34.56|88.39
127|05/08/2001|999|3|32.93|88.72
127|09/08/2001|999|4|34.07|87.83
127|17/08/2001|999|2|31.8|90.49
127|03/09/2001|999|2|31.42|90.21
127|16/09/2001|999|2|31.42|90.21
127|20/09/2001|999|3|32.5|88.44
127|24/09/2001|999|3|32.5|88.44
128|11/09/2001|999|3|24.32|30.44
128|22/09/2001|999|2|23.52|31.05
129|05/07/2001|999|3|154.46|192.6
129|17/07/2001|999|3|154.46|192.6
129|18/07/2001|999|4|162.04|190.67
129|02/08/2001|999|2|149.15|195.22
129|05/08/2001|999|2|149.15|195.22
129|18/08/2001|999|3|154.4|191.39
129|15/09/2001|999|3|152.43|190.79
129|22/09/2001|999|3|152.43|190.79
129|15/08/2001|999|4|159.76|189.48
130|17/07/2001|999|3|79|98.49
130|24/07/2001|999|2|76.88|100.46
130|27/07/2001|999|3|79|98.49
130|03/08/2001|999|3|78.94|97.88
130|14/08/2001|999|3|78.94|97.88
130|17/08/2001|999|3|78.94|97.88
130|04/09/2001|999|4|81.48|96.59
130|29/09/2001|999|3|77.95|97.57
131|09/09/2001|999|3|16.52|20.67
131|22/09/2001|999|4|17.25|20.46
131|24/09/2001|999|2|15.98|21.08
132|24/08/2001|999|2|21.3|27.88
132|27/08/2001|999|2|21.3|27.88
132|31/08/2001|999|2|21.3|27.88
132|04/09/2001|999|2|21.05|27.8
132|30/08/2001|999|2|21.3|27.88
133|15/07/2001|999|2|26|33.97
133|04/08/2001|351|3|26.7|33.09
133|15/09/2001|999|4|27.55|32.66
133|27/09/2001|351|3|26.36|32.99
134|04/07/2001|999|2|17.37|22.7
134|27/07/2001|999|2|17.37|22.7
134|18/08/2001|999|4|18.45|21.89
134|06/09/2001|999|4|18.4|21.83
134|29/09/2001|999|4|18.4|21.83
134|28/08/2001|999|3|17.84|22.11
134|28/08/2001|999|4|18.45|21.89
135|01/07/2001|999|4|44.24|52.88
135|18/07/2001|999|2|40.3|52.36
135|04/08/2001|999|2|39.97|52.15
135|18/08/2001|999|4|43.62|52.67
135|09/09/2001|999|3|40.36|51.46
135|04/08/2001|351|3|40.89|51.84
135|18/09/2001|999|4|43.5|52.28
137|08/07/2001|999|4|44.87|52.16
137|27/07/2001|999|4|44.87|52.16
137|02/08/2001|999|3|44.09|52.9
137|07/08/2001|999|3|44.09|52.9
138|18/07/2001|999|3|81.9|138.82
138|02/08/2001|999|2|79.24|140.35
138|02/08/2001|999|3|81.87|138.96
138|08/08/2001|999|4|74.67|140.91
138|17/08/2001|999|4|74.67|140.91
138|15/08/2001|999|4|74.67|140.91
139|27/07/2001|999|2|16.57|19.34
139|02/08/2001|999|2|16.44|19.34
139|06/09/2001|999|2|16.23|19.56
139|28/08/2001|999|4|16.85|19.15
140|27/07/2001|999|3|26.21|30.7
140|08/08/2001|999|4|26.74|30.39
140|18/08/2001|999|4|26.74|30.39
140|03/09/2001|999|3|25.85|31.04
140|23/09/2001|999|2|25.77|31.04
140|23/09/2001|999|3|25.85|31.04
141|18/07/2001|999|4|24.92|31.62
141|08/08/2001|999|3|25.37|32.27
141|18/08/2001|999|2|24.53|32.46
141|17/08/2001|999|3|25.37|32.27
142|03/09/2001|999|4|17.52|21.02
142|06/09/2001|999|2|16.57|21.44
142|27/09/2001|999|2|16.57|21.44
143|02/07/2001|999|3|17.04|19.97
143|18/08/2001|999|3|17.04|19.97
143|06/09/2001|999|3|16.82|20.19
143|27/09/2001|999|2|16.77|20.19
144|02/07/2001|999|2|6.8|7.94
144|08/07/2001|999|4|6.97|7.78
144|27/07/2001|999|2|6.8|7.94
144|18/08/2001|999|4|6.87|7.74
144|23/08/2001|999|3|6.77|7.98
144|23/08/2001|999|4|6.87|7.74
144|27/08/2001|999|2|6.75|7.9
144|16/09/2001|999|3|6.69|7.95
144|27/09/2001|999|3|6.69|7.95
144|27/09/2001|999|4|6.85|7.71
144|28/08/2001|999|4|6.87|7.74
145|08/07/2001|999|2|10.74|11.3
145|02/08/2001|999|2|10.64|11.24
145|16/09/2001|999|3|10.44|11.44
145|15/08/2001|999|3|10.58|11.35
146|08/08/2001|999|4|10.56|12.08
146|18/08/2001|999|3|10.62|12.33
146|06/09/2001|999|3|10.49|12.47
146|16/09/2001|999|4|10.52|12.22
146|27/09/2001|999|3|10.49|12.47
146|07/08/2001|999|4|10.56|12.08
146|28/08/2001|999|4|10.56|12.08
147|23/08/2001|999|4|6.84|7.53
148|23/07/2001|999|2|17.83|23.69
148|02/08/2001|999|3|18.32|23.31
148|06/09/2001|999|2|17.49|23.43
148|06/09/2001|999|4|17.22|22.13
148|14/09/2001|999|4|17.22|22.13
148|07/08/2001|999|2|17.69|23.45
14|03/08/2001|999|2|890.04|1210.83
22|16/07/2001|999|3|16.98|25.76
25|07/07/2001|999|3|93.09|117.02
26|10/08/2001|999|3|123.63|154.87
26|17/08/2001|999|2|119.44|155.8
26|03/09/2001|999|2|118|154.65
31|24/08/2001|999|3|6.75|8.74
44|28/07/2001|999|2|37.45|48.58
120|19/09/2001|999|2|9.07|52.25
123|28/09/2001|999|3|44.33|57.86
138|03/08/2001|999|2|79.24|140.35
14|17/07/2001|999|2|897.17|1212.03
13|10/09/2001|999|2|711.47|1101.48
18|11/08/2001|999|2|1190.59|1500.86
22|26/07/2001|999|4|21.24|23.96
23|16/07/2001|999|2|17.97|23
23|10/09/2001|999|3|17.85|22.68
24|10/07/2001|999|3|40.29|62.53
24|30/08/2001|999|4|40.48|63.28
24|23/09/2001|999|4|40.38|62.81
25|26/07/2001|999|4|90.87|114.68
25|17/09/2001|999|4|89.33|113.39
25|20/09/2001|999|3|91.87|115.7
26|13/07/2001|999|3|123.68|155.48
26|20/09/2001|999|3|122.07|153.73
26|14/09/2001|999|4|118.68|150.66
28|20/08/2001|999|3|163.2|207.62
29|08/07/2001|999|2|426.59|531.4
29|25/09/2001|999|4|442.81|521.48
30|30/09/2001|999|2|7.8|10.31
31|17/07/2001|999|3|6.77|8.76
31|07/09/2001|999|4|6.72|8.6
35|30/07/2001|999|3|42.08|53.48
37|28/07/2001|999|3|46.72|58.8
37|12/09/2001|999|2|45.5|60.2
38|17/09/2001|999|2|25.11|31.84
40|18/08/2001|999|3|37.68|48.56
40|23/08/2001|999|4|37.8|48.56
42|30/07/2001|999|3|37.86|48.77
42|26/09/2001|999|3|37.35|48.77
43|17/09/2001|999|4|37.88|48.8
48|26/09/2001|999|2|9.57|12.14
48|04/08/2001|351|3|9.83|12.18
113|10/08/2001|999|3|19.69|24.22
113|15/08/2001|999|4|20.14|24.22
114|08/08/2001|999|4|17.52|19.65
115|05/09/2001|999|4|7.44|9.37
116|19/09/2001|999|2|9.85|12.92
117|11/07/2001|999|4|8.01|9.4
117|20/07/2001|999|4|8.01|9.4
117|25/08/2001|999|3|7.65|9.41
118|27/09/2001|999|3|13.6|16.8
119|08/08/2001|999|3|5.94|7.31
120|06/09/2001|999|4|10.09|52.25
120|20/09/2001|999|2|9.07|52.25
121|01/09/2001|999|4|9.37|10.61
121|15/08/2001|351|3|9.48|10.99
122|04/09/2001|999|4|16.18|20.23
122|12/08/2001|999|4|16.23|20.23
124|31/07/2001|999|4|16.5|18.15
124|12/08/2001|999|4|16.28|18.08
126|11/08/2001|999|3|23.46|29.04
126|01/09/2001|999|3|23.17|29.01
126|11/09/2001|999|4|23.47|29.01
129|27/07/2001|999|2|150.34|196.45
129|22/08/2001|999|2|149.15|195.22
129|15/09/2001|999|2|147.36|194.61
129|18/09/2001|999|4|159.3|188.88
130|03/07/2001|999|3|79|98.49
130|06/09/2001|999|4|81.48|96.59
132|31/08/2001|999|4|22.82|27.06
133|05/08/2001|999|4|27.62|32.76
134|18/07/2001|999|2|17.37|22.7
135|15/07/2001|999|4|44.24|52.88
135|31/08/2001|999|4|43.62|52.67
135|05/08/2001|999|4|43.62|52.67
137|07/08/2001|999|4|44.23|51.84
138|27/07/2001|999|2|79.89|140.21
138|20/09/2001|999|3|80.82|137.95
142|23/08/2001|999|4|17.58|21.09
144|02/07/2001|999|4|6.97|7.78
145|23/09/2001|999|3|10.44|11.44
146|23/07/2001|999|3|10.62|12.33
147|17/08/2001|999|2|6.34|8.1
147|24/08/2001|999|3|6.43|8.1
148|18/08/2001|999|2|17.69|23.45
148|16/09/2001|999|4|17.22|22.13
148|24/08/2001|999|2|17.69|23.45
13|28/07/2001|999|4|675.2|942.76
13|10/08/2001|999|4|662.66|925.7
13|24/08/2001|999|3|736.02|987.78
14|02/08/2001|999|4|966.9|1222.72
21|03/08/2001|999|4|829.61|1039.51
15|02/08/2001|999|3|818.11|936.98
18|14/08/2001|999|3|1195.5|1508.4
15|20/08/2001|999|3|818.11|936.98
18|24/08/2001|999|4|1077.82|1248.07
18|25/08/2001|351|3|1195.5|1508.4
16|25/07/2001|999|3|274.29|303.33
16|03/08/2001|999|4|247.54|285.25
16|18/08/2001|351|3|274.18|300.26
16|20/09/2001|351|3|270.68|299.95
17|14/07/2001|999|2|1004.69|1256.17
17|20/07/2001|999|3|985.06|1328.18
17|30/07/2001|999|4|1048.76|1256.17
13|16/08/2001|999|4|662.66|925.7
17|15/08/2001|999|3|976.55|1330.4
18|05/08/2001|350|4|1077.82|1248.07
18|16/08/2001|350|4|1077.82|1248.07
19|19/07/2001|999|2|46.34|58.17
19|30/07/2001|999|3|46.66|58.17
19|29/08/2001|999|4|48.21|56.65
20|17/08/2001|999|3|487.87|628.89
20|26/09/2001|999|2|475.22|628.89
20|18/08/2001|999|2|481|628.89
22|21/07/2001|999|4|21.24|23.96
22|23/07/2001|999|2|17.69|25.76
22|08/09/2001|999|3|16.77|25.39
22|20/09/2001|999|4|20.87|23.61
22|07/09/2001|999|4|20.87|23.61
23|12/07/2001|999|3|18.09|23
23|14/07/2001|999|2|17.97|23
23|07/08/2001|999|4|19.24|21.22
23|21/08/2001|999|4|19.24|21.22
23|30/08/2001|999|2|17.83|22.82
23|10/09/2001|999|2|17.62|22.68
23|21/09/2001|999|2|17.62|22.68
23|02/08/2001|999|4|19.24|21.22
23|17/09/2001|351|3|17.85|22.68
24|21/07/2001|999|3|40.29|62.53
24|26/07/2001|999|4|41.07|63.53
24|02/08/2001|999|4|40.48|63.28
24|20/08/2001|999|4|40.48|63.28
24|25/08/2001|999|3|40.28|62.28
24|02/09/2001|999|4|40.38|62.81
24|10/09/2001|999|2|38.91|62.19
24|07/09/2001|351|3|39.77|61.82
24|17/09/2001|351|3|39.77|61.82
24|20/09/2001|351|3|39.77|61.82
25|02/07/2001|999|2|90.61|117.72
25|08/07/2001|999|3|93.09|117.02
25|28/07/2001|999|3|93.09|117.02
25|14/08/2001|999|4|89.58|114.23
25|23/08/2001|999|4|89.58|114.23
25|30/08/2001|999|2|89.9|117.26
25|30/08/2001|999|4|89.58|114.23
25|19/09/2001|999|4|89.33|113.39
25|28/09/2001|999|2|88.81|116.39
25|30/09/2001|999|2|88.81|116.39
26|10/07/2001|999|2|120.4|156.41
26|08/08/2001|999|2|119.44|155.8
26|19/08/2001|999|2|119.44|155.8
26|13/09/2001|999|4|118.68|150.66
26|07/09/2001|351|3|122.07|153.73
26|21/09/2001|351|3|122.07|153.73
26|30/09/2001|351|3|122.07|153.73
27|08/07/2001|999|2|36.39|46.42
27|12/07/2001|999|2|36.39|46.42
27|13/07/2001|999|3|37|46.14
27|21/08/2001|999|3|36.99|45.85
27|28/08/2001|999|4|40.92|46.31
27|21/09/2001|999|4|40.81|46.16
27|28/09/2001|999|2|35.66|45.97
27|08/09/2001|351|3|36.52|45.7
28|26/07/2001|999|2|159.08|211.35
28|19/08/2001|999|2|157.81|208.87
28|23/08/2001|999|2|157.81|208.87
29|19/07/2001|999|3|430.26|543.09
29|21/07/2001|999|2|426.59|531.4
29|26/07/2001|999|3|430.26|543.09
29|08/08/2001|999|3|430.09|542.54
29|10/08/2001|999|4|444.06|525.55
29|19/08/2001|999|2|423.19|530.86
29|12/09/2001|999|3|424.6|538.34
29|28/09/2001|999|4|442.81|521.48
30|13/07/2001|999|3|8.17|10.2
30|03/09/2001|999|3|8.07|10.11
30|23/09/2001|999|3|8.07|10.11
30|24/08/2001|999|4|8.69|10.04
30|20/09/2001|999|4|8.66|10.01
31|08/07/2001|999|4|6.96|8.76
31|16/09/2001|999|3|6.56|8.6
31|19/09/2001|999|3|6.56|8.6
31|19/09/2001|999|4|6.72|8.6
31|28/09/2001|999|4|6.72|8.6
32|07/07/2001|999|3|55.83|69.62
32|13/07/2001|999|2|54.91|70.04
32|17/07/2001|999|2|54.91|70.04
32|18/08/2001|999|3|55.81|69.18
33|10/07/2001|999|4|39.46|45.9
33|20/07/2001|999|3|38.68|45.18
33|02/08/2001|999|2|37.83|45.27
33|13/08/2001|999|2|37.83|45.27
