48|26/12/1999|999|2|9.97|12.18
113|09/10/1999|999|4|18.6|21.9
113|18/10/1999|999|3|21.72|27.52
113|24/10/1999|999|3|21.72|27.91
113|01/11/1999|999|3|21.86|27.52
113|21/11/1999|999|3|22.25|27.62
113|22/11/1999|999|2|19.84|23.36
113|22/11/1999|999|3|21.86|27.91
114|09/10/1999|999|3|17.92|22.73
114|20/10/1999|999|3|17.92|23.05
114|21/11/1999|999|2|16.39|19.29
114|01/12/1999|999|2|15.8|19.29
114|08/12/1999|999|2|15.8|19.29
114|09/12/1999|999|3|17.72|22.82
114|12/12/1999|999|2|15.8|19.29
114|22/12/1999|999|3|17.72|22.82
114|28/12/1999|999|3|17.4|23.05
114|30/12/1999|999|3|17.75|23.05
115|06/10/1999|999|3|8.49|10.76
115|24/11/1999|999|2|7.76|9.14
115|01/12/1999|999|3|8.24|10.76
115|18/12/1999|999|3|8.24|10.91
116|20/10/1999|999|3|11.32|14.55
116|21/10/1999|999|2|10.27|12.18
116|24/10/1999|999|3|11.32|14.35
116|28/10/1999|999|3|11.32|14.55
116|21/11/1999|999|2|10.35|12.18
116|11/12/1999|999|3|10.99|14.35
116|15/12/1999|999|3|10.99|14.55
116|24/12/1999|999|2|9.97|12.18
117|09/10/1999|999|2|7.71|9.14
117|11/10/1999|999|2|7.71|9.14
117|18/10/1999|999|3|8.49|10.91
117|29/10/1999|999|3|8.49|10.76
117|06/11/1999|999|3|8.55|10.91
117|07/11/1999|999|3|8.55|10.91
117|12/11/1999|999|2|7.76|9.14
117|18/11/1999|999|4|7.2|8.42
117|06/12/1999|999|2|7.48|9.14
117|15/12/1999|999|2|7.48|9.14
117|15/12/1999|999|3|8.24|10.91
117|27/12/1999|999|2|7.48|9.14
118|21/10/1999|999|2|430.22|509.95
118|11/11/1999|999|3|7.59|9.57
118|21/11/1999|999|2|6.91|8.13
118|23/11/1999|999|2|6.91|8.13
118|18/12/1999|999|4|6.1|7.4
118|19/12/1999|999|2|6.66|8.13
119|08/10/1999|999|2|5.99|7.1
119|09/10/1999|999|3|6.61|8.37
119|24/10/1999|999|2|5.99|7.1
119|04/11/1999|999|2|6.03|7.1
119|15/11/1999|999|4|5.61|6.54
119|12/12/1999|999|2|5.81|7.1
119|14/12/1999|999|4|5.4|6.54
119|15/12/1999|999|3|6.41|8.37
119|20/12/1999|999|2|5.81|7.1
119|23/12/1999|999|3|6.41|8.48
120|09/11/1999|999|3|6.66|8.86
120|14/11/1999|999|3|6.66|8.86
120|25/11/1999|999|2|6.03|7.1
120|29/11/1999|999|2|6.03|7.1
120|17/12/1999|999|2|5.81|7.1
120|19/12/1999|999|3|6.41|8.86
120|21/12/1999|999|2|5.81|7.1
120|24/12/1999|999|3|6.41|8.86
121|18/10/1999|999|3|10.37|13.73
121|24/10/1999|999|3|10.37|13.92
121|23/11/1999|999|3|10.44|13.92
121|26/12/1999|999|3|10.07|13.92
121|28/12/1999|999|3|10.07|13.92
122|25/11/1999|999|2|16.69|19.64
123|04/10/1999|999|3|47.19|63.34
123|04/12/1999|999|3|45.81|63.34
123|11/12/1999|999|4|38.57|46.79
123|18/12/1999|999|3|45.81|63.34
124|05/10/1999|999|3|17.92|23.73
124|15/10/1999|999|4|15.09|17.24
125|04/10/1999|999|3|15.35|17.37
125|22/10/1999|999|3|15.09|17.55
125|01/11/1999|999|3|15.19|17.55
125|11/11/1999|999|3|15.19|17.3
126|04/10/1999|999|3|27.37|31.83
126|04/12/1999|999|3|26.57|31.83
126|18/12/1999|999|4|22.37|27.13
126|22/12/1999|999|3|26.57|31.83
127|01/11/1999|999|4|29.61|34.62
127|09/11/1999|999|3|35.16|46.61
127|11/11/1999|999|3|35.16|46.61
127|18/11/1999|999|3|35.16|46.61
127|24/11/1999|999|3|35.16|46.61
127|27/12/1999|999|2|30.78|37.57
127|29/12/1999|999|2|30.78|37.57
128|11/10/1999|999|3|26.41|35.27
128|18/10/1999|999|2|24|28.44
128|22/10/1999|999|3|26.41|35.76
128|09/11/1999|999|3|27.07|35.4
128|18/11/1999|999|4|22.4|26.2
128|22/12/1999|999|4|21.98|26.66
128|27/12/1999|999|2|23.29|28.44
129|27/11/1999|999|4|154.49|180.6
129|09/12/1999|999|4|148.92|180.6
130|09/11/1999|999|3|85.54|114.98
130|22/11/1999|999|2|77.65|91.42
130|01/12/1999|999|2|74.86|91.42
131|04/12/1999|999|2|15.8|19.29
132|22/12/1999|999|4|19.29|23.38
132|29/12/1999|999|3|23.75|31.59
133|27/10/1999|999|2|26.56|31.48
133|06/11/1999|999|3|29.46|39.6
133|04/12/1999|999|2|25.78|31.48
133|24/12/1999|999|2|25.78|31.48
134|15/10/1999|999|3|19.83|26.82
134|27/12/1999|999|3|19.24|26.45
135|01/10/1999|999|4|39.74|46.79
135|27/10/1999|999|2|42.85|50.79
135|15/12/1999|999|3|45.81|63.87
136|12/10/1999|999|4|26.22|30.87
137|02/10/1999|999|3|50.03|67.7
137|03/11/1999|999|4|43.17|50.48
137|08/12/1999|999|3|48.57|66.77
137|23/12/1999|999|3|48.57|67.7
139|02/11/1999|999|4|15.19|17.77
139|16/12/1999|999|2|15.8|19.29
139|27/12/1999|999|3|17.4|25.19
140|02/10/1999|999|3|26.89|38.31
141|02/11/1999|999|4|22.8|26.66
141|06/11/1999|999|3|27.07|38.31
141|06/12/1999|999|2|23.71|28.95
141|14/12/1999|999|4|21.98|26.66
142|08/10/1999|999|3|17.92|25.19
142|14/12/1999|999|3|17.4|25.55
143|02/12/1999|999|3|17.69|25.26
144|03/11/1999|999|3|7.23|10.21
144|18/12/1999|999|3|6.97|10.07
145|14/12/1999|999|2|10.26|12.41
145|16/12/1999|999|4|9.67|11.38
145|27/12/1999|999|2|10.26|12.41
146|23/10/1999|999|2|9.76|11.56
146|23/12/1999|999|3|10.44|15.11
147|23/12/1999|999|3|6.97|10.07
148|02/10/1999|999|2|17.08|20.25
148|02/10/1999|999|3|18.84|26.82
148|18/10/1999|999|2|17.08|20.25
148|08/12/1999|999|2|16.58|20.25
13|03/12/1999|999|3|831.04|1169.03
13|30/12/1999|999|3|831.04|1169.03
18|30/12/1999|999|4|1003.1|1216.53
28|10/11/1999|999|4|162.96|190.51
28|17/12/1999|999|4|154.32|187.15
28|25/12/1999|999|3|183.24|222.17
31|17/12/1999|999|3|8.24|10.24
40|19/12/1999|999|3|41.22|52.69
117|04/11/1999|999|4|7.2|8.42
118|14/11/1999|999|2|6.91|8.13
17|16/12/1999|999|3|1007.9|1440.53
22|25/12/1999|999|4|19.29|23.38
23|12/10/1999|999|2|18.84|22.34
23|21/10/1999|999|2|18.84|22.34
23|12/11/1999|999|3|20.91|25.05
23|17/11/1999|999|3|20.91|25.05
23|21/11/1999|999|2|18.98|22.34
24|26/11/1999|999|4|36.81|43.04
27|20/12/1999|999|2|37.43|45.71
33|17/12/1999|999|2|37.43|45.71
35|13/12/1999|999|4|39.2|47.53
35|20/12/1999|999|2|41.59|50.79
39|12/12/1999|999|4|27|32.75
39|28/12/1999|999|3|32.19|39.47
40|04/11/1999|999|3|42.75|51.96
40|10/12/1999|999|2|37.43|45.71
42|29/12/1999|999|3|42.8|52.14
43|12/11/1999|999|3|42.75|52.69
44|15/12/1999|999|2|37.96|46.35
45|22/11/1999|999|4|36.01|42.09
47|13/12/1999|999|2|24.21|29.27
113|12/11/1999|999|4|18.4|21.51
113|22/12/1999|999|3|21.08|27.91
114|24/11/1999|999|3|18.04|22.73
114|23/12/1999|999|2|15.8|19.29
117|03/12/1999|999|3|8.24|10.91
117|29/12/1999|999|2|7.48|9.14
118|08/10/1999|999|3|7.54|9.7
119|02/10/1999|999|2|5.99|7.1
119|07/10/1999|999|3|6.61|8.48
119|27/11/1999|999|2|6.03|7.1
119|02/12/1999|999|2|5.81|7.1
120|07/12/1999|999|2|5.81|7.1
121|12/12/1999|999|2|9.14|11.16
122|11/12/1999|999|4|14.89|18.05
123|18/12/1999|999|2|41.59|50.79
124|11/10/1999|999|3|17.92|23.73
125|24/11/1999|999|3|15.19|17.3
128|04/11/1999|999|3|26.59|35.76
128|11/11/1999|999|2|24.17|28.44
128|22/11/1999|999|3|26.59|35.76
132|04/11/1999|999|2|21.57|25.39
142|27/10/1999|999|3|17.92|25.19
146|27/12/1999|999|2|9.48|11.56
13|10/10/1999|999|2|771.37|914.34
14|11/12/1999|999|2|831.96|1015.94
14|26/12/1999|999|3|916.26|1296.74
15|03/12/1999|999|2|831.96|1015.94
16|20/10/1999|999|2|257.13|304.77
16|23/12/1999|999|4|231.47|280.73
16|25/12/1999|999|3|275.42|320.03
17|10/11/1999|999|2|949.32|1117.54
17|11/12/1999|999|2|931.62|1137.65
18|16/10/1999|999|2|1114.22|1320.72
18|17/11/1999|999|2|1121.93|1320.72
18|23/11/1999|999|3|1235.64|1714.43
18|03/12/1999|999|3|1191.16|1714.43
19|28/11/1999|999|3|53.22|63.71
19|28/12/1999|999|3|51.31|64.61
20|23/11/1999|999|2|517.81|609.56
21|07/12/1999|999|2|748.76|914.34
21|16/12/1999|999|3|824.64|1195.41
23|14/10/1999|999|2|18.84|22.34
23|23/10/1999|999|2|18.84|22.34
23|25/10/1999|999|2|18.84|22.34
23|03/11/1999|999|4|17.6|20.58
23|08/12/1999|999|4|16.97|20.58
23|16/12/1999|999|2|18.62|22.74
23|28/12/1999|999|2|18.29|22.34
24|13/10/1999|999|2|40.14|47.57
24|14/10/1999|999|3|43.41|51.37
24|25/10/1999|999|2|40.14|47.57
24|26/10/1999|999|3|43.41|50.65
24|12/11/1999|999|3|43.71|51.37
24|13/11/1999|999|2|39.69|46.73
24|16/11/1999|999|4|36.81|43.04
24|28/11/1999|999|2|39.69|46.73
24|28/11/1999|999|4|36.81|43.04
24|02/12/1999|999|3|42.14|51.37
24|12/12/1999|999|2|38.95|47.57
24|17/12/1999|999|3|42.14|51.37
24|19/12/1999|999|3|42.14|50.65
26|30/10/1999|999|3|144.13|177.48
26|13/11/1999|999|2|129.45|152.39
26|16/11/1999|999|4|121.99|142.61
26|25/11/1999|999|2|129.45|152.39
26|21/12/1999|999|2|126.53|154.52
27|25/10/1999|999|3|43.23|50.73
28|13/10/1999|999|3|188.77|225.28
28|30/11/1999|999|2|172.59|203.18
28|17/12/1999|999|2|166.38|203.18
29|03/11/1999|999|4|400.21|467.89
29|07/12/1999|999|4|385.8|467.89
29|08/12/1999|999|3|458.14|598.88
29|26/12/1999|999|4|385.8|467.89
30|12/10/1999|999|4|7.93|9.36
30|19/11/1999|999|2|8.63|10.15
30|23/11/1999|999|3|9.48|11.38
30|10/12/1999|999|3|9.14|11.38
30|14/12/1999|999|2|8.32|10.15
30|26/12/1999|999|4|7.7|9.36
31|07/10/1999|999|3|8.49|10.1
31|20/10/1999|999|3|8.49|10.1
31|23/10/1999|999|3|8.49|10.1
31|07/12/1999|999|3|8.24|10.1
31|12/12/1999|999|3|8.24|10.24
31|19/12/1999|999|3|8.39|10.13
32|26/12/1999|999|4|52.46|63.63
33|07/10/1999|999|3|42.46|49.04
33|08/10/1999|999|2|38.56|45.71
33|14/11/1999|999|3|42.75|49.04
33|26/11/1999|999|4|36.01|42.09
33|19/12/1999|999|4|34.71|42.09
33|23/12/1999|999|4|34.71|42.09
33|30/12/1999|999|3|42.04|49.72
34|10/10/1999|999|4|31.47|37.04
34|17/10/1999|999|3|37.76|47.82
34|28/10/1999|999|2|34.28|40.62
34|02/12/1999|999|3|36.65|47.82
34|10/12/1999|999|3|36.65|47.82
34|10/12/1999|999|4|30.56|37.04
34|14/12/1999|999|2|33.28|40.62
34|18/12/1999|999|2|33.41|40.79
34|27/12/1999|999|3|36.65|45.11
35|07/10/1999|999|3|48.04|59.16
35|10/10/1999|999|3|47.19|58.95
35|07/11/1999|999|4|40.01|46.79
35|19/11/1999|999|3|47.52|57.17
35|23/11/1999|999|2|43.32|50.99
35|23/11/1999|999|4|39.6|46.31
35|17/12/1999|999|4|38.57|46.79
35|28/12/1999|999|2|41.75|50.99
36|01/11/1999|999|4|35.65|41.67
36|06/11/1999|999|4|36.01|42.09
36|14/11/1999|999|4|36.66|42.86
36|19/11/1999|999|3|42.75|51.46
36|15/12/1999|999|3|41.22|51.46
37|07/10/1999|999|4|43.72|51.46
37|17/11/1999|999|2|47.65|56.08
37|19/11/1999|999|2|47.46|55.87
37|27/12/1999|999|4|42.44|51.46
38|04/11/1999|999|3|28.5|35.36
38|13/12/1999|999|2|24.95|30.46
38|18/12/1999|999|4|22.91|27.78
38|24/12/1999|999|3|27.6|34.3
38|29/12/1999|999|2|25.35|30.95
39|07/10/1999|999|2|29.99|35.55
39|12/10/1999|999|4|27.82|32.75
39|20/10/1999|999|3|33.02|41.83
39|24/10/1999|999|3|33.02|41.83
39|17/11/1999|999|2|30.2|35.55
39|26/11/1999|999|4|28.01|32.75
39|07/12/1999|999|3|32.05|41.25
39|09/12/1999|999|3|32.05|41.83
39|20/12/1999|999|3|32.05|41.25
40|15/10/1999|999|3|42.46|52.69
40|22/11/1999|999|3|42.75|51.96
40|22/11/1999|999|4|36.01|42.09
40|09/12/1999|999|2|37.43|45.71
40|17/12/1999|999|3|41.22|52.69
40|20/12/1999|999|3|41.22|51.96
41|10/10/1999|999|2|38.56|45.71
41|17/12/1999|999|4|34.71|42.09
41|29/12/1999|999|3|42.04|51.96
42|13/10/1999|999|3|42.46|52.69
42|19/11/1999|999|3|42.75|51.96
42|04/12/1999|999|4|34.71|42.09
42|22/12/1999|999|2|38.02|46.43
43|07/10/1999|999|3|42.46|51.96
43|17/10/1999|999|3|42.46|52.69
43|24/12/1999|999|3|41.22|51.96
44|10/10/1999|999|2|38.56|45.71
44|13/10/1999|999|2|38.56|45.71
44|17/10/1999|999|3|42.46|52.69
44|17/11/1999|999|3|42.75|51.96
44|26/11/1999|999|2|38.83|45.71
44|10/12/1999|999|3|41.22|51.96
44|13/12/1999|999|3|41.22|52.69
44|29/12/1999|999|3|42.8|52.14
45|01/12/1999|999|3|41.22|51.96
46|15/10/1999|999|3|21.72|25.83
46|17/10/1999|999|2|19.7|23.36
46|07/12/1999|999|4|17.74|21.51
46|10/12/1999|999|3|21.37|25.94
47|04/10/1999|999|3|27.47|32.35
47|20/10/1999|999|4|22.81|26.04
47|22/11/1999|999|2|25.12|29.27
47|25/11/1999|999|4|23.2|26.32
47|04/12/1999|999|2|24.21|29.27
47|15/12/1999|999|3|26.66|32.35
48|04/10/1999|999|2|10.27|12.18
48|31/10/1999|999|2|10.27|12.18
48|29/11/1999|999|2|10.35|12.18
48|10/12/1999|999|3|10.99|13.66
113|02/10/1999|999|3|21.72|27.91
113|10/10/1999|999|3|21.72|27.91
113|15/10/1999|999|2|19.7|23.36
113|24/10/1999|999|2|19.7|23.36
113|27/11/1999|999|3|21.86|27.52
113|27/12/1999|999|4|17.74|21.51
114|19/10/1999|999|4|15.09|17.77
114|21/11/1999|999|3|18.04|23.05
115|12/11/1999|999|4|7.2|8.42
115|04/12/1999|999|3|8.24|10.91
115|20/12/1999|999|3|8.24|10.91
116|08/10/1999|999|2|10.27|12.18
116|09/10/1999|999|2|10.27|12.18
116|18/11/1999|999|4|9.6|11.22
116|24/11/1999|999|2|10.35|12.18
116|04/12/1999|999|3|11.17|14.41
116|08/12/1999|999|2|9.97|12.18
116|23/12/1999|999|4|9.25|11.22
116|27/12/1999|999|2|9.97|12.18
117|29/10/1999|999|2|7.71|9.14
117|05/11/1999|999|2|7.76|9.14
117|18/11/1999|999|2|7.76|9.14
117|21/11/1999|999|3|8.55|10.91
117|23/11/1999|999|2|7.76|9.14
117|24/11/1999|999|2|7.76|9.14
117|27/11/1999|999|3|8.55|10.91
117|18/12/1999|999|3|8.24|10.91
117|22/12/1999|999|2|7.61|9.3
118|20/10/1999|999|3|7.54|9.7
118|22/10/1999|999|4|6.28|7.4
118|28/10/1999|999|3|7.54|9.7
118|05/11/1999|999|2|6.91|8.13
118|18/11/1999|999|3|7.59|9.57
118|20/11/1999|999|2|433.2|509.95
118|26/11/1999|999|2|433.2|509.95
118|27/11/1999|999|4|6.39|7.48
118|30/11/1999|999|3|503.79|520.88
118|07/12/1999|999|3|7.32|9.7
118|16/12/1999|999|3|485.65|528.18
118|27/12/1999|999|2|6.66|8.13
119|02/10/1999|999|3|6.61|8.48
119|12/10/1999|999|3|6.61|8.37
119|17/10/1999|999|3|6.61|8.48
119|29/10/1999|999|3|6.61|8.37
119|11/11/1999|999|3|6.66|8.37
119|17/11/1999|999|3|6.66|8.48
119|19/11/1999|999|2|6.03|7.1
119|25/11/1999|999|2|6.03|7.1
119|03/12/1999|999|3|6.41|8.48
119|22/12/1999|999|3|6.53|8.4
119|29/12/1999|999|2|5.81|7.1
120|08/10/1999|999|2|5.99|7.1
120|15/10/1999|999|2|5.99|7.1
120|27/10/1999|999|3|6.61|8.74
120|31/10/1999|999|3|6.61|8.74
120|04/11/1999|999|3|6.66|8.86
120|18/11/1999|999|4|5.61|6.54
120|22/11/1999|999|2|6.03|7.1
120|04/12/1999|999|4|5.4|6.54
120|06/12/1999|999|4|5.4|6.54
120|09/12/1999|999|3|6.41|8.86
121|01/12/1999|999|2|9.27|11.32
121|19/12/1999|999|2|9.14|11.16
121|22/12/1999|999|4|8.49|9.98
122|21/10/1999|999|2|16.27|19.29
122|25/11/1999|999|4|15.47|18.08
122|09/12/1999|999|4|14.65|17.77
123|18/10/1999|999|2|42.85|50.79
123|11/12/1999|999|2|41.59|50.79
123|15/12/1999|999|4|38.57|46.79
124|09/10/1999|999|3|17.92|24.07
124|29/12/1999|999|3|17.75|23.73
125|11/10/1999|999|4|12.71|14.96
125|29/10/1999|999|2|13.71|16.24
125|11/11/1999|999|2|13.79|16.24
125|22/11/1999|999|2|13.79|16.24
126|24/10/1999|999|3|27.37|31.83
126|09/12/1999|999|3|26.93|31.51
127|24/10/1999|999|2|31.71|37.57
127|11/11/1999|999|2|31.92|37.57
127|18/11/1999|999|4|29.61|34.62
127|01/12/1999|999|2|30.78|37.57
127|11/12/1999|999|4|28.55|34.62
128|18/12/1999|999|3|25.64|35.76
129|04/12/1999|999|3|176.84|246.57
129|15/12/1999|999|4|148.92|180.6
130|29/11/1999|999|2|77.65|91.42
130|06/12/1999|999|2|74.86|91.42
131|15/10/1999|999|3|17.92|24.27
131|01/11/1999|999|3|18.04|23.93
131|04/11/1999|999|2|16.39|19.29
131|09/12/1999|999|4|14.65|17.77
131|29/12/1999|999|3|17.75|24.27
132|22/11/1999|999|4|20.01|23.38
132|27/11/1999|999|3|23.75|31.93
132|01/12/1999|999|3|22.9|31.93
133|18/10/1999|999|2|26.56|31.48
133|04/11/1999|999|3|29.46|39.6
133|09/11/1999|999|3|29.46|39.6
134|31/10/1999|999|3|19.83|26.45
134|29/11/1999|999|2|18.11|21.33
135|15/10/1999|999|3|47.19|63.87
135|06/11/1999|999|3|47.52|62.99
135|22/12/1999|999|4|38.57|46.79
138|02/10/1999|999|3|66.07|89.43
138|16/11/1999|999|3|66.53|89.43
139|14/11/1999|999|3|18.04|25.19
140|18/12/1999|999|2|23.71|28.95
142|23/12/1999|999|3|17.4|25.19
142|23/12/1999|999|4|14.65|17.77
143|16/12/1999|999|4|14.89|18.05
144|06/11/1999|999|2|6.55|7.64
145|27/12/1999|999|4|9.52|11.2
146|27/10/1999|999|4|9.06|10.66
146|06/11/1999|999|3|10.84|15.11
147|03/11/1999|999|4|6.08|7.11
147|03/12/1999|999|3|7.06|10.11
148|27/10/1999|999|3|18.84|26.45
14|21/11/1999|999|3|950.47|1314.89
21|07/12/1999|999|3|839.48|1199.59
21|20/12/1999|999|3|824.64|1195.41
25|28/12/1999|999|3|103.53|135.1
31|26/12/1999|999|3|8.24|10.1
34|18/12/1999|999|3|36.65|45.11
37|10/12/1999|999|3|50.58|62.03
47|09/11/1999|999|2|25.58|29.8
116|21/11/1999|999|3|11.4|14.55
146|18/11/1999|999|4|9.13|10.66
13|16/12/1999|999|3|831.04|1169.03
14|20/12/1999|999|3|916.26|1314.89
15|28/12/1999|999|3|932.77|1053.66
18|24/12/1999|999|2|1081.55|1320.72
19|14/11/1999|999|3|53.22|63.71
20|23/10/1999|999|2|514.25|609.56
23|30/11/1999|999|3|20.91|24.71
23|13/12/1999|999|2|18.29|22.34
26|20/11/1999|999|2|129.45|152.39
26|25/12/1999|999|2|124.79|152.39
27|17/11/1999|999|4|36.01|42.09
30|13/12/1999|999|2|8.32|10.15
31|28/11/1999|999|4|7.2|8.42
32|25/11/1999|999|4|54.42|63.63
32|16/12/1999|999|4|52.46|63.63
34|10/10/1999|999|2|34.41|40.79
34|16/11/1999|999|3|38.02|47.16
34|31/12/1999|999|4|30.86|37.42
35|14/10/1999|999|4|39.74|46.79
36|07/10/1999|999|3|42.46|53.05
36|24/10/1999|999|2|38.56|45.71
38|04/12/1999|999|3|27.6|34.3
40|12/10/1999|999|4|35.76|42.09
40|30/12/1999|999|3|42.04|51.96
42|09/11/1999|999|3|42.75|52.69
43|30/12/1999|999|3|42.04|52.69
44|29/11/1999|999|3|42.75|52.69
44|28/12/1999|999|3|41.22|51.96
47|28/10/1999|999|2|24.94|29.27
48|15/10/1999|999|3|11.32|13.66
48|24/10/1999|999|2|10.27|12.18
48|07/11/1999|999|2|10.35|12.18
114|09/12/1999|999|2|15.8|19.29
114|12/12/1999|999|3|17.4|23.05
115|01/10/1999|999|2|7.71|9.14
115|07/12/1999|999|3|8.24|10.91
116|19/11/1999|999|3|11.4|14.55
116|06/12/1999|999|3|10.99|14.35
116|23/12/1999|999|3|10.99|14.55
117|17/10/1999|999|2|7.71|9.14
118|12/10/1999|999|2|6.86|8.13
118|21/10/1999|999|3|500.32|528.18
119|04/11/1999|999|4|5.61|6.54
119|23/12/1999|999|4|5.4|6.54
119|27/12/1999|999|4|5.4|6.54
122|25/10/1999|999|4|15.09|17.77
122|19/11/1999|999|4|15.19|17.77
123|11/11/1999|999|3|47.52|62.46
124|11/12/1999|999|3|17.4|23.73
125|18/10/1999|999|3|15.09|17.55
133|06/11/1999|999|2|26.74|31.48
133|27/12/1999|999|4|23.9|29
135|22/12/1999|999|3|46.63|63.21
138|27/10/1999|999|3|66.07|88.19
139|06/12/1999|999|4|14.65|17.77
140|16/12/1999|999|4|21.98|26.66
142|06/12/1999|999|3|17.4|25.55
146|16/11/1999|999|3|10.84|15.11
14|26/12/1999|999|2|831.96|1015.94
15|20/11/1999|999|3|950.47|1049.99
17|20/11/1999|999|3|1045.54|1420.64
17|16/12/1999|999|2|915.16|1117.54
18|15/12/1999|999|3|1191.16|1714.43
18|25/12/1999|999|3|1191.16|1714.43
19|10/10/1999|999|3|53.82|63.93
19|10/11/1999|999|4|45.63|53.34
20|23/12/1999|999|2|499.17|609.56
20|24/12/1999|999|2|499.17|609.56
20|24/12/1999|999|3|549.76|629.99
21|14/12/1999|999|2|748.76|914.34
21|31/12/1999|999|3|841.13|1195.41
23|14/10/1999|999|3|20.77|25.05
23|30/11/1999|999|2|18.98|22.34
23|21/12/1999|999|3|20.43|24.8
24|19/11/1999|999|3|43.71|51.37
24|12/12/1999|999|3|42.14|51.37
24|19/12/1999|999|4|35.49|43.04
24|25/12/1999|999|2|38.95|47.57
25|07/10/1999|999|4|89.82|105.74
25|14/11/1999|999|4|90.43|105.74
25|17/11/1999|999|2|97.52|114.8
25|07/12/1999|999|2|94.01|114.8
25|21/12/1999|999|2|95.32|116.4
26|26/12/1999|999|3|137.44|176.86
27|17/10/1999|999|2|38.56|45.71
27|08/11/1999|999|4|36.01|42.09
27|12/12/1999|999|3|41.78|50.75
27|21/12/1999|999|2|37.43|45.71
28|26/10/1999|999|4|158.99|187.15
28|17/11/1999|999|3|190.07|225.28
28|19/11/1999|999|3|190.07|225.28
28|19/12/1999|999|2|166.38|203.18
29|28/11/1999|999|4|400.21|467.89
30|02/10/1999|999|3|9.41|11.38
30|03/11/1999|999|3|9.48|11.38
30|17/11/1999|999|2|8.63|10.15
30|20/12/1999|999|2|8.32|10.15
30|23/12/1999|999|3|9.14|11.22
30|28/12/1999|999|2|8.32|10.15
30|30/12/1999|999|2|8.32|10.15
31|25/11/1999|999|4|7.2|8.42
31|08/12/1999|999|3|8.24|10.1
31|10/12/1999|999|2|7.48|9.14
32|10/10/1999|999|3|64.17|77.46
32|23/10/1999|999|2|58.28|69.08
32|23/10/1999|999|3|64.17|76.39
32|26/12/1999|999|3|62.28|76.39
33|13/10/1999|999|2|38.56|45.71
33|16/10/1999|999|4|35.76|42.09
33|03/11/1999|999|4|36.66|42.86
33|28/11/1999|999|4|36.01|42.09
33|20/12/1999|999|2|37.43|45.71
34|13/10/1999|999|2|34.28|40.62
34|20/10/1999|999|2|34.28|40.62
34|28/10/1999|999|4|31.8|37.42
34|10/12/1999|999|2|33.28|40.62
34|31/12/1999|999|2|33.73|41.19
35|02/10/1999|999|4|39.74|46.79
35|03/11/1999|999|2|43.15|50.79
35|17/11/1999|999|3|47.52|58.95
35|08/12/1999|999|2|41.59|50.79
35|08/12/1999|999|3|45.81|58.95
36|24/10/1999|999|4|35.76|42.09
36|06/11/1999|999|3|42.75|53.05
36|14/11/1999|999|3|42.75|53.05
36|23/11/1999|999|2|38.83|45.71
36|26/11/1999|999|3|42.75|53.05
36|20/12/1999|999|3|41.22|53.79
37|13/10/1999|999|3|51.91|64.84
37|20/12/1999|999|2|45.75|55.87
37|28/12/1999|999|4|42.01|50.95
38|07/10/1999|999|3|28.3|35.36
39|07/11/1999|999|3|33.24|41.25
39|10/12/1999|999|4|26.72|32.41
39|12/12/1999|999|2|29.64|36.19
39|12/12/1999|999|3|32.05|41.83
39|31/12/1999|999|3|32.71|40.03
40|28/11/1999|999|4|36.01|42.09
40|20/12/1999|999|2|37.43|45.71
40|26/12/1999|999|4|34.71|42.09
41|22/11/1999|999|2|38.83|45.71
41|09/12/1999|999|2|37.43|45.71
42|13/10/1999|999|2|38.56|45.71
42|24/10/1999|999|2|38.56|45.71
42|09/12/1999|999|3|41.22|52.69
42|15/12/1999|999|2|37.43|45.71
43|20/10/1999|999|3|42.46|51.96
43|09/11/1999|999|3|42.75|52.69
43|17/12/1999|999|2|38.02|46.43
44|13/10/1999|999|3|42.46|52.69
45|19/10/1999|999|4|35.76|42.09
45|07/12/1999|999|4|34.71|42.09
45|26/12/1999|999|2|37.43|45.71
47|07/10/1999|999|4|23.04|26.32
47|24/10/1999|999|4|22.81|26.04
47|04/12/1999|999|3|26.66|32.35
47|12/12/1999|999|4|22.37|26.32
47|17/12/1999|999|4|22.37|26.32
47|19/12/1999|999|3|26.57|33.02
47|20/12/1999|999|2|24.21|29.27
47|22/12/1999|999|2|24.12|29.17
47|24/12/1999|999|2|24.21|29.27
48|04/10/1999|999|3|11.32|13.47
48|01/11/1999|999|3|11.4|13.47
48|26/11/1999|999|2|10.35|12.18
48|07/12/1999|999|3|10.99|13.47
48|13/12/1999|999|3|10.99|13.66
48|24/12/1999|999|2|9.97|12.18
48|24/12/1999|999|3|10.99|13.66
113|12/12/1999|999|2|19.13|23.36
113|18/12/1999|999|3|21.08|27.91
113|21/12/1999|999|3|21.08|27.91
113|22/12/1999|999|4|17.74|21.51
113|30/12/1999|999|4|17.74|21.51
114|11/10/1999|999|4|15.09|17.77
114|20/10/1999|999|2|16.27|19.29
114|25/10/1999|999|3|17.92|22.73
114|07/11/1999|999|3|18.04|23.05
114|03/12/1999|999|3|17.4|23.05
114|19/12/1999|999|4|14.65|17.77
115|06/10/1999|999|2|7.71|9.14
115|08/10/1999|999|3|8.49|10.91
115|05/11/1999|999|2|7.76|9.14
115|17/12/1999|999|3|8.24|10.91
115|24/12/1999|999|3|8.24|10.91
116|01/12/1999|999|2|10.11|12.35
116|21/12/1999|999|3|10.99|14.55
117|02/10/1999|999|3|8.49|10.91
