121|19/05/2000|999|2|10|12.8
121|06/06/2000|999|2|10|12.62
121|24/06/2000|999|2|10.18|12.66
123|24/04/2000|999|3|45.79|58.21
123|01/06/2000|999|3|46.47|57.41
124|22/06/2000|999|2|17.28|21.9
124|24/06/2000|999|3|17.65|22.12
124|29/06/2000|999|2|17.28|21.59
125|01/04/2000|999|3|14.66|16.29
125|27/04/2000|999|2|14.54|16.29
125|31/05/2000|999|2|14.54|16.51
125|18/06/2000|999|2|14.54|16.51
125|29/06/2000|999|3|15.15|16.34
126|04/05/2000|999|2|26.38|29.94
126|18/05/2000|999|2|26.38|29.94
127|18/04/2000|999|3|33.9|41.59
127|24/04/2000|999|3|33.9|41.59
127|27/04/2000|999|2|33.66|41.02
127|15/05/2000|999|3|33.9|41.59
127|18/06/2000|999|3|34.39|41.59
128|11/04/2000|999|3|25.65|31.47
128|29/04/2000|999|3|25.65|31.04
128|22/05/2000|999|2|25.46|31.47
128|09/06/2000|999|3|26.04|31.47
128|22/06/2000|999|3|26.04|31.47
130|06/04/2000|999|3|83.92|100.13
130|15/04/2000|999|2|81.86|101.18
131|15/04/2000|999|2|17.28|21.06
131|01/05/2000|999|3|17.4|21.35
132|01/05/2000|999|2|22.73|28.1
132|05/06/2000|999|2|22.73|28.1
132|15/06/2000|999|2|22.73|28.1
133|01/05/2000|999|3|28.39|34.36
134|06/04/2000|999|2|19.09|23.6
134|31/05/2000|999|2|19.09|23.6
134|06/06/2000|999|3|19.51|23.27
135|06/04/2000|999|2|45.48|56.2
135|22/04/2000|999|2|45.48|56.2
135|22/06/2000|999|3|46.47|55.43
136|18/05/2000|999|4|33.43|37.1
137|14/05/2000|999|2|48.2|59.58
137|02/06/2000|999|3|49.27|58.76
138|11/04/2000|999|2|64.82|77.87
138|11/06/2000|999|3|65.08|78.7
140|27/05/2000|999|2|25.91|33.72
141|11/04/2000|999|3|26.1|33.25
141|08/06/2000|999|2|25.91|33.72
142|02/04/2000|999|3|17.7|22.25
143|03/06/2000|999|3|17.65|22.17
143|11/06/2000|999|3|17.65|22.47
144|27/05/2000|999|2|6.9|8.9
144|06/06/2000|999|2|6.9|8.9
145|18/06/2000|999|3|11.46|14.4
146|18/04/2000|999|3|10.44|13.48
15|10/05/2000|999|3|916.09|1003.85
21|26/05/2000|999|2|820.31|1065.19
29|28/06/2000|999|3|481.75|550.65
38|15/06/2000|999|3|27.89|33.42
118|20/06/2000|999|3|7.43|8.99
120|03/05/2000|999|2|6.36|8.14
13|03/04/2000|999|2|820.04|1037.93
13|17/05/2000|999|3|830.7|1042.55
24|08/04/2000|999|2|42.43|47.86
24|21/05/2000|999|2|41.84|47.67
25|23/04/2000|999|3|103.5|120.81
25|08/05/2000|999|2|102.79|122.5
26|20/04/2000|999|3|137.4|162.62
26|20/05/2000|999|2|136.44|162.62
26|17/06/2000|999|3|139.44|160.37
28|23/04/2000|999|3|183.22|210.07
29|23/04/2000|999|2|463.93|550.37
30|19/05/2000|999|2|9.09|10.68
36|03/04/2000|999|2|40.92|50.13
36|06/06/2000|999|3|41.83|50.13
45|26/05/2000|999|3|41.2|48.1
113|01/05/2000|999|3|21.06|25.85
113|22/05/2000|999|2|20.91|25.49
114|24/05/2000|999|4|19.62|21.35
114|31/05/2000|999|3|17.65|21.35
115|03/04/2000|999|3|8.24|10.11
117|18/05/2000|999|4|9.3|10.11
117|22/06/2000|999|2|8.19|9.97
120|30/04/2000|999|3|930.76|1152.98
120|23/06/2000|999|3|6.51|7.72
123|31/05/2000|999|3|46.47|58.21
127|11/05/2000|999|3|33.9|41.02
134|11/06/2000|999|2|19.09|23.6
137|18/06/2000|999|4|53.68|59.58
145|16/04/2000|999|3|11.3|14.6
13|25/06/2000|999|3|837.81|1058.14
13|26/06/2000|999|3|837.81|1043.53
14|10/05/2000|999|2|909.68|1214.66
14|10/06/2000|999|3|929.74|1214.66
14|21/06/2000|999|2|909.68|1214.66
15|30/04/2000|999|2|909.68|1003.85
15|21/05/2000|999|3|916.09|1003.85
16|21/04/2000|999|2|272.9|305.97
16|26/05/2000|999|2|272.9|305.97
16|26/06/2000|999|2|272.9|305.97
17|30/05/2000|999|3|1041.13|1338.69
18|03/05/2000|999|2|1182.59|1598.63
18|10/05/2000|999|2|1182.59|1598.63
18|10/06/2000|999|2|1182.59|1598.63
19|28/05/2000|999|2|50.93|60.77
19|16/06/2000|999|2|51.64|60.16
20|07/05/2000|999|3|559.55|596.07
20|23/05/2000|999|3|549.65|593.99
21|25/04/2000|999|3|824.49|1078.1
21|28/04/2000|999|3|855.19|1050.48
21|20/06/2000|999|4|1027.31|1164.47
21|26/06/2000|999|4|1027.31|1148.39
21|28/06/2000|999|2|831.79|1054.68
23|14/04/2000|999|2|20|23.51
23|26/06/2000|999|3|20.44|23.51
23|28/06/2000|999|2|20|23.51
24|26/04/2000|999|3|42.13|48.33
24|08/06/2000|999|3|42.77|47.67
25|17/06/2000|999|2|102.79|122.5
26|23/04/2000|999|3|137.4|160.37
26|25/04/2000|999|2|136.44|160.37
26|25/05/2000|999|2|136.44|162.62
26|30/05/2000|999|2|136.44|162.62
27|16/04/2000|999|3|41.2|47.43
27|25/04/2000|999|2|40.92|48.09
27|08/06/2000|999|3|41.83|48.09
27|17/06/2000|999|2|40.92|47.43
27|28/06/2000|999|2|40.92|48.09
28|26/04/2000|999|2|181.93|213.01
28|10/05/2000|999|2|181.93|213.01
29|08/05/2000|999|2|455.72|556.13
29|13/05/2000|999|2|455.72|556.13
29|30/05/2000|999|4|513.64|556.13
29|08/06/2000|999|4|522.89|550.37
29|17/06/2000|999|4|513.64|556.13
29|26/06/2000|999|4|513.64|556.13
30|08/04/2000|999|2|9.09|10.68
30|26/04/2000|999|2|9.09|10.68
30|14/05/2000|999|3|9.16|10.68
30|30/05/2000|999|2|9.09|10.53
31|08/04/2000|999|3|8.36|9.44
31|08/04/2000|999|2|8.19|9.47
31|25/04/2000|999|2|8.19|9.35
31|13/06/2000|999|4|9.38|9.47
32|26/05/2000|999|3|62.28|71.69
34|16/06/2000|999|2|36.37|44.56
35|12/05/2000|999|2|45.48|55.71
35|17/05/2000|999|3|45.79|55.71
35|08/06/2000|999|2|45.48|55.71
36|15/04/2000|999|3|41.2|50.13
36|16/04/2000|999|2|40.92|50.13
36|18/04/2000|999|2|40.92|50.13
36|07/05/2000|999|2|40.92|49.44
37|05/04/2000|999|2|50.03|61.27
37|13/06/2000|999|3|51.11|61.27
38|13/04/2000|999|2|27.72|33.06
40|28/04/2000|999|3|41.2|48.1
40|01/05/2000|999|2|41.66|48.27
40|17/05/2000|999|3|41.2|48.78
40|19/05/2000|999|3|41.95|48.27
40|26/06/2000|999|2|40.92|48.78
41|28/04/2000|999|2|40.92|48.78
42|17/05/2000|999|3|41.2|48.1
44|26/04/2000|999|3|41.2|48.78
44|04/05/2000|999|3|41.2|48.78
44|19/05/2000|999|2|40.92|48.78
44|22/05/2000|999|3|41.2|48.1
46|15/04/2000|999|3|21.06|24.57
48|12/05/2000|999|2|10.91|12.82
113|05/04/2000|999|3|21.06|25.85
113|22/04/2000|999|3|21.06|25.49
113|25/04/2000|999|3|21.06|25.85
113|12/05/2000|999|3|21.06|25.85
113|14/05/2000|999|3|21.06|25.85
113|05/06/2000|999|2|20.91|25.49
113|22/06/2000|999|2|20.91|25.49
114|08/04/2000|999|2|17.28|21.35
114|05/05/2000|999|3|17.4|21.06
114|18/05/2000|999|4|19.62|21.35
114|01/06/2000|999|2|17.28|21.35
114|16/06/2000|999|3|17.65|21.35
114|22/06/2000|999|2|17.28|21.06
114|24/06/2000|999|4|19.62|21.06
115|20/06/2000|999|4|9.3|10.11
116|05/04/2000|999|3|10.97|13.48
116|23/05/2000|999|3|10.97|13.48
116|20/06/2000|999|3|11.14|13.48
117|20/04/2000|999|3|8.24|10.11
117|21/04/2000|999|3|8.24|10.11
117|01/06/2000|999|3|8.35|9.97
117|18/06/2000|999|3|8.51|10.01
118|06/04/2000|999|3|7.32|8.99
118|18/04/2000|999|3|7.32|8.99
118|01/05/2000|999|3|7.43|8.9
118|03/05/2000|999|2|7.27|8.99
118|09/05/2000|999|3|7.32|8.86
118|21/05/2000|999|2|7.27|8.99
118|31/05/2000|999|3|7.43|8.99
118|05/06/2000|999|3|7.43|8.99
119|27/04/2000|999|2|6.36|7.75
119|09/05/2000|999|2|6.36|7.75
119|31/05/2000|999|2|6.36|7.86
119|18/06/2000|999|3|6.5|7.86
119|24/06/2000|999|3|6.5|7.86
119|24/06/2000|999|4|7.22|7.86
120|11/04/2000|999|4|7.19|7.72
120|13/04/2000|999|3|6.4|8.14
120|17/04/2000|999|3|917.9|1164.47
120|20/04/2000|999|3|917.9|1164.47
120|23/05/2000|999|4|7.19|7.72
120|24/06/2000|999|4|7.22|8.03
121|24/04/2000|999|3|10.24|12.66
121|22/06/2000|999|2|10|12.62
122|11/04/2000|999|3|17.4|22.12
122|20/05/2000|999|4|19.62|22.12
122|18/06/2000|999|2|17.28|22.12
123|09/05/2000|999|3|46.62|57.61
123|18/05/2000|999|2|46.3|57.61
123|18/06/2000|999|2|45.48|58.21
123|22/06/2000|999|3|46.47|58.21
124|09/04/2000|999|2|17.28|21.9
124|15/05/2000|999|2|17.28|21.9
124|31/05/2000|999|3|17.65|22.12
124|18/06/2000|999|2|17.28|21.9
124|24/06/2000|999|2|17.28|21.9
125|09/04/2000|999|3|14.66|16.29
125|22/04/2000|999|2|14.54|16.51
125|29/04/2000|999|3|14.92|16.34
125|09/05/2000|999|3|14.66|16.29
125|24/06/2000|999|3|15.15|16.34
125|27/06/2000|999|3|15.15|16.34
125|29/06/2000|999|2|14.54|16.29
126|22/04/2000|999|3|26.57|29.94
126|29/04/2000|999|3|27.04|29.62
127|01/05/2000|999|2|33.66|41.59
127|04/05/2000|999|3|33.9|41.59
127|05/06/2000|999|3|34.39|41.59
127|09/06/2000|999|2|33.66|41.59
127|11/06/2000|999|3|34.39|41.59
127|22/06/2000|999|2|33.66|41.59
127|22/06/2000|999|3|34.39|41.59
127|27/06/2000|999|3|34.39|41.02
128|18/06/2000|999|3|26.04|31.47
130|01/05/2000|999|2|81.86|101.18
130|06/05/2000|999|2|81.86|101.18
131|01/05/2000|999|2|17.28|21.35
131|04/05/2000|999|2|17.28|21.06
131|05/06/2000|999|3|17.65|21.06
131|22/06/2000|999|2|17.28|21.06
133|06/04/2000|999|2|28.19|34.85
134|15/06/2000|999|2|19.09|23.6
135|05/06/2000|999|3|46.47|55.43
136|24/04/2000|999|3|30.22|37.1
137|08/04/2000|999|2|48.2|59.58
137|27/05/2000|999|3|48.54|59.58
138|03/04/2000|999|2|64.82|77.87
138|11/06/2000|999|2|63.68|78.7
139|16/05/2000|999|3|17.7|22.25
139|16/06/2000|999|2|17.28|22.47
140|11/06/2000|999|3|26.5|33.25
141|02/04/2000|999|2|25.91|33.72
141|06/04/2000|999|2|25.91|33.72
141|06/05/2000|999|2|25.91|33.72
142|08/04/2000|999|3|17.4|22.47
142|23/05/2000|999|2|17.28|22.47
142|02/06/2000|999|3|17.65|22.17
142|18/06/2000|999|2|17.28|22.17
143|02/06/2000|999|3|17.65|22.17
143|06/06/2000|999|2|17.28|22.17
143|08/06/2000|999|3|17.65|22.47
144|18/04/2000|999|3|6.96|8.86
145|08/04/2000|999|3|11.3|14.6
145|11/04/2000|999|2|11.43|14.31
145|06/05/2000|999|2|11.23|14.26
145|23/05/2000|999|2|11.23|14.45
145|08/06/2000|999|2|11.23|14.45
145|18/06/2000|999|2|11.23|14.26
146|14/05/2000|999|3|10.44|13.3
146|16/05/2000|999|2|10.38|13.48
148|02/04/2000|999|2|18.13|23.6
148|06/04/2000|999|2|18.13|23.27
148|27/05/2000|999|2|18.13|23.6
148|03/06/2000|999|2|18.13|23.27
21|23/06/2000|999|2|911.45|1148.39
29|23/06/2000|999|3|475.1|548.45
39|13/04/2000|999|2|31.82|38.45
114|04/06/2000|999|2|17.28|21.06
115|20/05/2000|999|2|8.19|9.97
117|20/06/2000|999|4|9.3|10.11
128|05/06/2000|999|3|26.04|31.47
14|30/04/2000|999|3|916.09|1214.66
16|21/05/2000|999|2|272.9|305.97
20|25/04/2000|999|2|545.81|602.31
23|14/06/2000|999|2|20|23.51
24|14/04/2000|999|2|41.84|48.33
24|03/06/2000|999|3|43.53|47.84
25|28/06/2000|999|3|105.05|122.5
26|08/04/2000|999|2|136.44|160.37
27|13/05/2000|999|3|41.2|48.09
28|08/04/2000|999|2|185.2|210.8
28|13/05/2000|999|2|181.93|213.01
31|25/04/2000|999|3|8.26|9.47
35|03/04/2000|999|2|45.48|54.94
36|25/06/2000|999|3|41.83|49.44
38|26/04/2000|999|3|27.48|32.96
41|26/05/2000|999|2|40.92|48.1
43|13/06/2000|999|3|41.83|48.78
48|22/05/2000|999|2|10.91|12.64
115|08/04/2000|999|2|8.19|10.11
119|09/04/2000|999|2|6.36|7.86
120|18/04/2000|999|2|6.36|8.03
120|03/06/2000|999|4|7.19|7.72
123|11/05/2000|999|3|45.79|57.41
123|24/05/2000|999|2|45.48|57.41
123|22/06/2000|999|2|45.48|58.21
126|24/04/2000|999|2|26.86|29.62
126|01/05/2000|999|3|26.94|29.64
127|11/06/2000|999|2|33.66|41.59
128|09/04/2000|999|3|25.65|31.47
128|22/04/2000|999|3|25.65|31.47
128|15/05/2000|999|2|25.46|31.47
132|22/05/2000|999|3|22.89|27.71
135|01/05/2000|999|2|45.48|56.2
140|02/06/2000|999|3|26.97|33.37
142|11/04/2000|999|3|17.4|22.17
143|14/05/2000|999|3|17.7|22.25
146|11/04/2000|999|2|10.38|13.48
148|03/05/2000|999|2|18.13|23.27
13|13/04/2000|999|4|906.09|1033.55
13|14/05/2000|999|2|819.56|1060.63
13|14/05/2000|999|3|830.7|1057.14
13|23/05/2000|999|4|906.09|1048.02
14|21/04/2000|999|3|916.09|1214.66
14|10/05/2000|999|3|916.09|1214.66
15|21/04/2000|999|2|909.68|1003.85
19|16/04/2000|999|2|50.93|60.77
19|10/05/2000|999|2|50.93|60.77
19|14/05/2000|999|3|51.29|59.92
20|26/05/2000|999|3|549.65|602.31
20|30/05/2000|999|2|545.81|593.99
20|13/06/2000|999|3|557.84|602.31
21|23/04/2000|999|3|950.22|1148.39
21|26/04/2000|999|4|924.57|1050.48
21|13/06/2000|999|4|924.57|1050.48
22|16/04/2000|999|2|22.78|26.34
22|23/04/2000|999|2|22.78|26.34
22|28/05/2000|999|3|22.93|25.98
23|19/05/2000|999|3|20.14|23.51
23|23/05/2000|999|2|20|23.51
23|25/05/2000|999|2|20|23.51
23|17/06/2000|999|2|20|23.19
24|10/04/2000|999|2|41.84|48.33
24|17/04/2000|999|2|41.84|47.67
24|19/04/2000|999|3|42.89|47.84
24|03/05/2000|999|2|42.6|47.84
24|07/05/2000|999|2|41.84|48.33
24|23/05/2000|999|3|42.13|48.33
24|12/06/2000|999|2|41.84|48.33
25|20/04/2000|999|2|102.79|122.5
25|12/05/2000|999|2|102.79|122.5
25|19/05/2000|999|2|102.79|122.5
25|20/05/2000|999|2|102.79|122.5
25|20/05/2000|999|3|103.5|120.81
25|25/05/2000|999|3|103.5|122.5
26|02/04/2000|999|3|139.87|160.93
26|08/05/2000|999|2|136.44|162.62
26|19/05/2000|999|3|137.4|162.62
26|28/05/2000|999|3|137.4|160.37
26|10/06/2000|999|3|139.44|160.37
27|17/05/2000|999|3|41.2|47.43
27|20/05/2000|999|3|41.2|47.43
27|25/06/2000|999|3|42.59|47.6
28|26/04/2000|999|3|183.22|213.01
28|13/05/2000|999|3|183.22|213.01
28|17/06/2000|999|2|181.93|210.07
28|19/06/2000|999|2|181.93|210.07
29|10/05/2000|999|2|455.72|556.13
29|23/05/2000|999|2|455.72|556.13
29|10/06/2000|999|4|513.64|556.13
29|26/06/2000|999|2|455.72|556.13
29|26/06/2000|999|3|475.1|556.13
30|02/06/2000|999|3|9.46|10.57
30|08/06/2000|999|3|9.28|10.68
30|13/06/2000|999|3|9.28|10.68
31|12/05/2000|999|2|8.19|9.47
32|26/06/2000|999|3|63.21|72.69
33|13/04/2000|999|2|40.92|46.47
33|28/06/2000|999|3|42.59|45.99
34|13/04/2000|999|2|36.37|43.95
34|16/05/2000|999|3|36.63|44.56
34|02/06/2000|999|3|37.18|43.95
35|02/04/2000|999|3|45.79|54.94
35|25/06/2000|999|3|46.47|54.94
37|15/04/2000|999|3|50.37|61.27
37|01/05/2000|999|2|50.03|60.43
37|19/05/2000|999|3|50.37|60.43
37|05/06/2000|999|2|50.03|61.27
38|25/04/2000|999|3|27.48|33.42
39|22/05/2000|999|3|32.51|38.61
39|26/05/2000|999|3|32.05|38.99
39|22/06/2000|999|2|31.82|38.45
40|05/06/2000|999|2|40.92|48.1
40|13/06/2000|999|3|41.83|48.78
41|26/06/2000|999|3|41.83|48.78
42|13/04/2000|999|3|41.2|48.78
42|31/05/2000|999|2|40.92|48.78
42|05/06/2000|999|2|40.92|48.1
42|05/06/2000|999|3|41.83|48.1
42|22/06/2000|999|3|41.83|48.1
43|05/04/2000|999|3|41.2|48.1
43|28/04/2000|999|2|40.92|48.78
43|19/05/2000|999|3|41.2|48.1
43|22/06/2000|999|3|41.83|48.78
44|22/04/2000|999|2|40.92|48.78
44|15/06/2000|999|2|41.66|48.27
45|22/04/2000|999|3|41.2|48.1
45|12/05/2000|999|2|40.92|48.78
45|31/05/2000|999|3|41.83|48.78
45|15/06/2000|999|2|40.92|48.78
46|05/04/2000|999|2|20.91|24.57
48|05/04/2000|999|3|10.97|12.64
48|13/04/2000|999|2|10.91|12.64
48|13/06/2000|999|2|10.91|12.64
48|28/06/2000|999|2|10.91|12.82
113|02/04/2000|999|3|21.06|25.85
113|26/04/2000|999|3|21.06|25.85
113|31/05/2000|999|2|20.91|25.85
113|08/06/2000|999|2|20.91|25.85
114|26/05/2000|999|2|17.28|21.35
115|01/05/2000|999|3|8.38|10.01
115|19/05/2000|999|3|8.24|10.11
115|20/05/2000|999|3|8.24|9.97
115|26/05/2000|999|2|8.19|10.11
115|01/06/2000|999|3|8.35|9.97
115|06/06/2000|999|3|8.35|10.11
116|01/04/2000|999|3|10.97|13.3
116|05/04/2000|999|2|10.91|13.48
116|11/04/2000|999|3|10.97|13.3
116|18/04/2000|999|3|10.97|13.48
116|21/04/2000|999|2|10.91|13.48
116|07/05/2000|999|3|10.97|13.48
116|20/05/2000|999|2|10.91|13.3
116|31/05/2000|999|3|11.14|13.48
117|24/05/2000|999|2|8.19|9.97
117|27/06/2000|999|3|8.35|9.97
118|04/04/2000|999|2|7.27|8.86
118|05/04/2000|999|3|7.32|8.99
118|21/04/2000|999|3|7.32|8.99
118|22/04/2000|999|3|7.32|8.99
118|26/05/2000|999|2|7.27|8.99
118|31/05/2000|999|2|7.27|8.99
119|01/04/2000|999|3|6.4|7.75
119|04/04/2000|999|2|6.36|7.75
119|05/04/2000|999|2|6.36|7.86
119|21/04/2000|999|3|6.4|7.86
119|17/05/2000|999|2|6.36|7.86
120|11/04/2000|999|2|6.36|7.72
120|22/04/2000|999|3|6.4|8.03
120|18/05/2000|999|4|7.22|8.14
120|20/05/2000|999|3|6.4|8.14
120|30/05/2000|999|2|6.36|8.14
120|05/06/2000|999|3|6.5|8.03
120|07/06/2000|999|4|7.19|7.61
120|11/06/2000|999|4|7.22|8.14
120|13/06/2000|999|2|6.36|8.14
120|16/06/2000|999|3|6.51|7.72
121|15/04/2000|999|3|10.06|12.62
121|01/05/2000|999|2|10|12.8
121|06/05/2000|999|2|10|12.8
121|02/06/2000|999|3|10.22|12.8
121|05/06/2000|999|2|10|12.8
121|28/06/2000|999|3|10.22|12.8
122|18/04/2000|999|3|17.4|22.12
123|06/04/2000|999|2|45.48|58.21
123|09/04/2000|999|2|45.48|57.41
123|18/04/2000|999|2|45.48|58.21
123|01/06/2000|999|2|45.48|57.41
123|05/06/2000|999|3|46.47|58.21
123|18/06/2000|999|3|46.47|58.21
124|05/04/2000|999|2|17.59|21.67
124|24/04/2000|999|2|17.28|21.9
124|24/04/2000|999|3|17.4|22.12
124|01/05/2000|999|3|17.64|21.9
124|04/05/2000|999|2|17.28|21.9
124|15/05/2000|999|3|17.4|22.12
124|31/05/2000|999|2|17.28|21.9
124|11/06/2000|999|2|17.28|21.9
125|06/04/2000|999|3|14.66|16.51
125|01/05/2000|999|2|14.54|16.51
125|04/05/2000|999|3|14.66|16.51
125|22/05/2000|999|3|14.66|16.29
125|18/06/2000|999|3|14.87|16.51
125|22/06/2000|999|3|14.87|16.51
126|27/04/2000|999|3|26.57|29.52
126|15/05/2000|999|3|26.57|29.94
127|01/04/2000|999|2|33.66|41.59
128|06/04/2000|999|2|25.46|31.47
131|06/06/2000|999|2|17.28|21.06
131|11/06/2000|999|2|17.28|21.35
131|18/06/2000|999|3|17.65|21.06
132|11/04/2000|999|3|22.89|28.1
132|18/04/2000|999|3|22.89|28.1
132|18/06/2000|999|2|22.73|27.71
133|05/04/2000|999|3|28.39|34.36
133|06/04/2000|999|3|28.39|34.85
133|22/04/2000|999|3|28.39|34.36
133|05/06/2000|999|3|28.82|34.36
134|01/05/2000|999|3|19.23|23.27
134|22/06/2000|999|3|19.51|23.6
135|22/05/2000|999|3|45.79|56.2
135|11/06/2000|999|2|45.48|55.43
135|22/06/2000|999|2|45.48|56.2
137|06/05/2000|999|2|48.2|59.58
138|03/06/2000|999|3|65.08|78.7
138|16/06/2000|999|2|64.82|77.87
139|03/04/2000|999|3|17.7|22.25
139|08/04/2000|999|2|17.28|22.47
139|18/06/2000|999|3|17.65|22.17
140|02/04/2000|999|2|25.91|33.25
141|06/05/2000|999|3|26.1|33.72
141|16/06/2000|999|2|26.38|33.37
143|03/04/2000|999|3|17.4|22.47
143|03/05/2000|999|3|17.4|22.47
143|23/05/2000|999|2|17.28|22.47
143|16/06/2000|999|2|17.59|22.25
144|08/04/2000|999|2|6.9|8.9
145|08/04/2000|999|2|11.23|14.45
145|11/04/2000|999|3|11.3|14.6
145|23/05/2000|999|3|11.3|14.4
145|27/05/2000|999|3|11.3|14.6
146|06/04/2000|999|3|10.61|13.35
146|16/04/2000|999|2|10.38|13.3
146|23/05/2000|999|3|10.44|13.3
148|03/05/2000|999|3|18.26|23.6
148|16/05/2000|999|3|18.26|23.6
148|23/05/2000|999|2|18.13|23.27
148|06/06/2000|999|3|18.54|23.6
16|21/06/2000|999|2|272.9|305.97
20|13/04/2000|999|3|549.65|602.31
20|26/04/2000|999|2|545.81|602.31
20|16/05/2000|999|3|549.65|593.99
25|19/05/2000|999|3|103.5|122.5
25|03/06/2000|999|3|105.05|122.5
25|12/06/2000|999|2|102.79|122.5
128|29/05/2000|999|3|26.04|31.04
138|06/05/2000|999|3|64.13|78.7
142|16/06/2000|999|2|17.28|22.47
16|03/06/2000|999|3|278.92|305.97
20|17/05/2000|999|3|549.65|602.31
21|23/05/2000|999|3|855.19|1065.19
23|16/04/2000|999|2|20|23.19
23|17/05/2000|999|3|20.14|23.19
25|17/04/2000|999|3|103.5|120.81
25|19/06/2000|999|2|102.79|122.5
26|03/05/2000|999|2|136.44|162.62
29|26/04/2000|999|4|513.64|556.13
29|30/05/2000|999|3|475.1|556.13
29|23/06/2000|999|2|455.72|548.45
31|03/05/2000|999|2|8.19|9.47
31|12/05/2000|999|3|8.26|9.47
32|16/04/2000|999|3|62.28|71.69
37|12/05/2000|999|3|50.37|60.43
37|26/05/2000|999|2|50.03|61.27
43|30/05/2000|999|2|40.92|48.1
44|13/04/2000|999|2|40.92|48.78
45|15/04/2000|999|2|40.92|48.78
113|07/05/2000|999|3|21.06|25.85
114|18/05/2000|999|2|17.28|21.35
114|20/05/2000|999|4|19.62|21.35
115|22/04/2000|999|3|8.24|10.11
116|15/04/2000|999|3|10.97|13.48
117|21/04/2000|999|2|8.19|10.11
117|05/05/2000|999|2|8.19|9.97
117|01/06/2000|999|2|8.19|10.11
117|18/06/2000|999|2|8.19|9.97
122|24/04/2000|999|2|17.28|21.81
125|05/06/2000|999|3|14.87|16.51
128|01/04/2000|999|2|25.46|31.04
128|01/05/2000|999|3|26.01|31.17
128|11/06/2000|999|3|26.04|31.47
133|05/06/2000|999|2|28.19|34.36
135|11/04/2000|999|3|45.79|56.2
137|11/06/2000|999|2|48.2|59.58
140|18/04/2000|999|2|25.91|33.72
141|27/05/2000|999|2|25.91|33.72
142|27/05/2000|999|2|17.28|22.47
143|03/06/2000|999|2|17.56|22.24
146|03/04/2000|999|2|10.38|13.48
13|16/05/2000|999|2|819.56|1060.63
13|30/05/2000|999|2|819.56|1060.63
16|14/05/2000|999|3|274.82|301.74
16|23/05/2000|999|2|272.9|301.74
17|30/05/2000|999|2|1000.65|1352.69
18|03/04/2000|999|2|1182.59|1598.63
18|21/04/2000|999|3|1190.93|1598.63
18|30/05/2000|999|3|1230.43|1582.08
20|16/06/2000|999|2|555.63|596.07
21|16/04/2000|999|4|924.57|1050.48
21|16/05/2000|999|2|820.31|1050.48
22|19/04/2000|999|3|22.93|25.98
22|12/06/2000|999|2|22.78|26.34
23|08/04/2000|999|3|20.14|23.19
23|12/04/2000|999|3|20.14|23.51
23|28/04/2000|999|2|20|23.51
23|02/05/2000|999|3|20.14|23.19
23|16/06/2000|999|2|20|23.19
23|20/06/2000|999|3|20.44|23.51
24|03/04/2000|999|2|41.84|48.33
24|07/05/2000|999|3|42.89|47.84
24|08/06/2000|999|2|41.84|47.67
24|10/06/2000|999|2|41.84|48.33
24|17/06/2000|999|2|41.84|47.67
25|19/04/2000|999|2|102.79|122.5
25|03/05/2000|999|2|102.79|122.5
25|20/06/2000|999|3|105.05|122.5
25|26/06/2000|999|2|102.79|122.5
26|19/04/2000|999|3|137.4|162.62
26|28/04/2000|999|3|139.87|160.93
26|03/05/2000|999|3|137.4|162.62
26|20/05/2000|999|3|137.4|160.37
26|08/06/2000|999|3|141.95|160.93
27|12/05/2000|999|2|40.92|48.09
27|20/05/2000|999|2|40.92|47.43
27|12/06/2000|999|3|41.83|48.09
29|14/04/2000|999|4|513.64|556.13
29|28/05/2000|999|2|455.72|548.45
30|03/04/2000|999|2|9.09|10.68
30|16/04/2000|999|2|9.09|10.68
30|26/05/2000|999|3|9.16|10.53
30|25/06/2000|999|2|9.09|10.53
30|26/06/2000|999|3|9.28|10.68
31|23/05/2000|999|2|8.19|9.47
32|07/05/2000|999|2|62.72|71.97
32|26/05/2000|999|2|61.85|71.69
33|12/05/2000|999|2|40.92|46.47
33|19/05/2000|999|3|41.2|45.83
34|13/04/2000|999|3|36.63|43.95
34|16/04/2000|999|2|36.37|44.56
34|03/05/2000|999|3|36.63|44.56
34|23/05/2000|999|3|36.63|43.95
35|16/04/2000|999|3|45.79|54.94
35|26/06/2000|999|2|45.48|55.71
35|28/06/2000|999|2|45.48|55.71
36|26/06/2000|999|2|40.92|50.13
37|05/04/2000|999|3|50.37|60.43
37|28/04/2000|999|2|50.03|61.27
37|13/06/2000|999|2|50.03|60.43
38|26/05/2000|999|2|27.27|33.42
38|25/06/2000|999|3|27.89|32.96
39|19/05/2000|999|2|31.82|38.99
39|31/05/2000|999|2|31.82|38.99
39|28/06/2000|999|3|32.53|38.99
40|22/04/2000|999|2|40.92|48.1
40|31/05/2000|999|2|40.92|48.78
40|31/05/2000|999|3|41.83|48.1
40|22/06/2000|999|2|40.92|48.1
40|25/06/2000|999|2|40.92|48.1
41|19/05/2000|999|2|40.92|48.78
42|05/04/2000|999|2|40.92|48.78
42|22/04/2000|999|2|40.92|48.78
42|07/05/2000|999|3|41.2|48.1
42|26/06/2000|999|3|41.83|48.78
43|04/05/2000|999|2|40.92|48.78
43|12/05/2000|999|2|40.92|48.78
43|25/06/2000|999|2|41.59|48.25
44|22/06/2000|999|2|40.92|48.78
