39|26/08/1998|350|2|31.43|39.89
40|22/09/1998|999|2|39.19|49.49
42|28/07/1998|999|2|40.64|47.45
42|04/09/1998|999|2|39.41|47.45
44|20/07/1998|999|4|39.51|46.95
45|20/08/1998|350|4|38.81|47.45
46|13/09/1998|999|2|20.39|24.92
48|09/09/1998|999|3|10.5|13
113|24/07/1998|999|2|20.66|27.51
113|26/09/1998|999|3|19.78|27.51
115|24/09/1998|999|4|7.52|9.3
116|06/08/1998|350|2|10.77|14.15
116|17/08/1998|350|4|10.35|12.4
116|24/09/1998|999|2|10.51|12.23
117|02/08/1998|350|2|8.07|10.76
118|10/09/1998|999|4|418.45|544.49
118|20/09/1998|999|3|432.55|544.49
119|17/08/1998|350|2|6.28|8.37
120|15/08/1998|350|3|6.31|8.91
125|11/08/1998|350|3|14.17|16.61
125|09/09/1998|999|4|13.38|16.36
126|11/09/1998|999|3|24.92|30.54
127|09/07/1998|999|2|33.41|38.67
127|24/07/1998|999|3|32.99|38.67
127|04/09/1998|999|3|31.81|51.39
129|18/08/1998|350|2|177.47|199.67
129|22/09/1998|999|2|171.47|199.77
131|15/08/1998|350|3|16.83|26.38
132|04/07/1998|999|3|22.14|34.72
13|05/08/1998|350|3|797.91|1205.99
14|20/08/1998|350|2|903.29|1124.52
14|05/09/1998|999|3|859.97|1239.99
14|16/09/1998|999|3|865.09|1124.52
14|20/09/1998|999|3|865.09|1108.99
15|14/08/1998|350|3|891.85|1013.99
15|02/09/1998|999|3|865.09|999.99
15|05/09/1998|999|2|871.07|999.99
18|05/07/1998|999|3|1152.54|1726.83
18|14/07/1998|999|2|1174.29|1442.99
18|16/07/1998|999|4|1121.64|1442.99
18|20/07/1998|999|2|1174.29|1463.19
18|25/07/1998|999|2|1169.71|1632.79
18|17/08/1998|350|2|1174.29|1463.19
18|20/08/1998|350|2|1174.29|1463.19
18|03/09/1998|999|3|1120.19|1655.65
19|28/07/1998|999|2|50.28|62.08
19|14/08/1998|350|2|50.28|61.22
19|16/08/1998|350|3|49.64|61.22
21|07/07/1998|999|3|802.67|1067.73
21|17/07/1998|999|4|776.52|1052.99
21|23/07/1998|999|2|812.97|1067.73
21|12/09/1998|999|2|788.58|1067.73
22|13/07/1998|999|3|22.29|26.19
22|07/08/1998|350|2|22.99|26.28
22|17/08/1998|350|4|21.56|26.56
22|28/08/1998|350|3|22.29|26.56
23|10/08/1998|350|3|19.49|23.75
23|14/08/1998|350|3|19.85|23.83
23|23/08/1998|350|2|19.75|23.75
23|30/08/1998|350|2|20.02|23.85
23|02/09/1998|999|2|19.42|23.85
23|08/09/1998|999|3|18.91|24.08
23|26/09/1998|999|3|18.91|23.75
24|02/08/1998|350|2|41.3|48.66
24|02/08/1998|350|4|40.21|49.34
24|08/08/1998|350|3|40.77|49.34
24|08/08/1998|350|4|40.85|48.81
24|20/08/1998|350|4|40.21|49.34
24|28/08/1998|350|3|40.77|48.66
24|14/09/1998|999|4|39.01|49.34
24|25/09/1998|999|3|40.26|48.83
25|25/07/1998|999|2|101.47|127.74
25|10/09/1998|999|3|97.16|125.98
25|21/09/1998|999|2|98.43|125.98
26|08/08/1998|350|2|134.69|169.58
26|25/08/1998|350|3|132.98|167.24
26|19/09/1998|999|3|129|169.58
27|20/07/1998|999|2|40.4|49.27
27|28/08/1998|350|2|40.4|49.27
28|08/07/1998|999|3|180.5|214.14
28|25/07/1998|999|3|177.31|213.39
29|16/07/1998|999|2|451.64|544.49
29|21/07/1998|999|4|431.39|552.11
29|23/07/1998|999|2|451.64|544.49
29|08/08/1998|350|4|431.39|552.11
29|02/09/1998|999|2|438.09|544.49
29|10/09/1998|999|2|438.09|544.49
29|17/09/1998|999|2|438.09|552.11
29|17/09/1998|999|4|418.45|544.49
30|30/07/1998|999|2|8.97|10.79
31|02/07/1998|999|3|7.97|9.71
31|26/07/1998|999|2|8.07|9.71
31|26/08/1998|350|2|8.07|9.71
31|11/09/1998|999|4|7.63|9.85
31|26/09/1998|999|2|7.83|9.71
31|28/09/1998|999|2|7.83|9.85
32|07/07/1998|999|2|61.06|74.46
32|23/07/1998|999|2|62.16|73.69
32|23/09/1998|999|2|59.22|73.43
33|17/09/1998|999|3|38.69|46.74
33|26/09/1998|999|3|39.37|46.9
34|17/07/1998|999|3|35.45|45.59
34|02/09/1998|999|3|34.39|46.23
34|26/09/1998|999|3|34.39|45.59
35|07/08/1998|350|3|47.07|54.45
35|10/08/1998|350|2|45.15|54.45
35|20/08/1998|350|4|43.13|54.45
35|28/08/1998|350|4|43.13|53.7
35|07/09/1998|999|3|45.65|53.7
35|16/09/1998|999|3|43|57.79
35|17/09/1998|999|4|41.84|54.45
35|19/09/1998|999|2|44.59|53.89
36|14/08/1998|350|2|40.4|51.29
36|26/08/1998|350|2|41.05|51.44
37|17/07/1998|999|2|50.27|62.91
37|10/08/1998|350|4|47.44|59.08
37|12/08/1998|350|2|49.38|62.69
37|17/08/1998|350|2|49.38|62.69
37|22/08/1998|350|4|48.08|63.57
37|07/09/1998|999|3|50.23|59.08
37|22/09/1998|999|3|47.28|63.57
37|26/09/1998|999|2|48.19|59.91
39|26/07/1998|999|3|31.02|40.45
39|31/08/1998|350|4|30.6|39.89
39|05/09/1998|999|3|30.63|40.03
39|22/09/1998|999|2|30.48|40.45
40|24/07/1998|999|4|38.81|46.79
40|13/08/1998|350|4|39.51|46.95
40|07/09/1998|999|2|39.41|47.45
41|13/07/1998|999|3|40.12|46.79
41|04/08/1998|350|4|38.81|46.79
41|04/09/1998|999|2|39.41|46.79
41|26/09/1998|999|2|39.41|46.79
42|13/07/1998|999|3|40.84|46.95
42|24/08/1998|350|3|40.12|47.45
43|28/07/1998|999|2|40.64|47.45
44|01/07/1998|999|2|40.64|47.45
44|10/07/1998|999|4|39.51|46.95
44|15/08/1998|350|3|40.12|47.45
44|17/08/1998|350|3|40.12|46.79
44|19/08/1998|350|3|40.68|46.98
44|29/09/1998|999|3|39.46|46.98
45|13/07/1998|999|3|40.12|47.45
45|24/07/1998|999|3|40.12|46.79
45|29/08/1998|350|4|38.81|47.45
45|31/08/1998|350|3|40.12|46.79
45|01/09/1998|999|2|39.41|47.45
45|17/09/1998|999|4|37.65|46.79
45|19/09/1998|999|3|38.92|47.45
45|29/09/1998|999|4|37.65|47.45
46|20/07/1998|999|3|20.39|24.83
46|13/08/1998|350|3|20.39|25.18
46|17/08/1998|350|2|20.66|25.18
46|17/09/1998|999|3|19.78|24.83
47|01/07/1998|999|2|26.19|30.08
47|15/07/1998|999|3|25.85|30.81
47|26/09/1998|999|4|24.26|29.89
47|29/09/1998|999|4|24.26|29.47
48|28/08/1998|350|3|10.63|12.95
48|17/09/1998|999|3|10.44|13
113|24/07/1998|999|3|20.39|27.13
113|20/08/1998|350|3|20.39|27.51
113|22/08/1998|350|3|20.5|23.45
113|31/08/1998|350|3|20.76|27.22
113|01/09/1998|999|3|19.78|27.13
113|17/09/1998|999|2|20.15|23.78
113|23/09/1998|999|2|20.15|23.78
114|28/07/1998|999|3|16.83|22.72
114|05/08/1998|350|3|16.95|19.37
114|27/08/1998|350|3|16.95|19.64
114|14/09/1998|999|4|15.9|19.64
114|21/09/1998|999|2|16.64|19.64
115|18/08/1998|350|2|8.26|9.2
115|05/09/1998|999|4|7.52|9.3
115|27/09/1998|999|3|7.77|9.17
116|03/09/1998|999|2|10.44|14.35
116|05/09/1998|999|3|10.5|14.2
116|23/09/1998|999|2|10.51|12.4
116|23/09/1998|999|3|10.31|14.35
117|15/08/1998|350|3|7.97|10.76
117|22/08/1998|350|3|8.12|10.65
117|01/09/1998|999|3|7.77|9.3
117|09/09/1998|999|4|7.52|9.3
117|11/09/1998|999|2|7.88|9.17
118|06/09/1998|999|2|7|8.26
118|13/09/1998|999|3|432.55|552.11
119|24/08/1998|350|3|6.21|8.25
119|01/09/1998|999|2|6.24|7.15
120|10/08/1998|350|2|6.28|9
120|10/08/1998|350|3|6.21|9
120|06/09/1998|999|2|6.21|8.91
120|19/09/1998|999|2|6.09|9
120|26/09/1998|999|3|6.02|9
120|27/09/1998|999|2|6.09|9
123|05/08/1998|350|3|44.33|63.49
123|18/08/1998|350|3|44.33|63.49
125|04/07/1998|999|4|14.04|16.42
125|05/08/1998|350|4|13.8|16.36
125|29/08/1998|350|3|14.17|16.61
125|29/08/1998|350|4|13.98|16.84
125|15/09/1998|999|3|13.75|16.61
125|29/09/1998|999|3|13.75|16.61
126|15/08/1998|350|2|26.04|30.12
126|18/08/1998|350|2|26.04|30.12
126|05/09/1998|999|3|25.37|30.23
126|22/09/1998|999|4|24.26|29.66
126|29/09/1998|999|4|24.58|30.12
127|24/07/1998|999|2|33.41|38.67
127|15/08/1998|350|2|34.01|38.27
127|24/08/1998|350|2|33.41|38.67
127|24/09/1998|999|4|30.96|38.14
128|05/07/1998|999|3|24.82|38.35
128|31/07/1998|999|4|24.15|29.26
128|22/09/1998|999|4|23.76|28.98
129|24/07/1998|999|4|166.51|201.76
129|05/08/1998|350|2|174.33|201.76
129|24/08/1998|350|2|174.33|201.76
130|04/07/1998|999|2|80.82|123.29
130|27/07/1998|999|4|79.04|93.1
130|15/08/1998|350|3|79.79|125.02
130|06/09/1998|999|2|78.86|92.78
130|09/09/1998|999|4|76.67|93.1
130|27/09/1998|999|3|77.85|94.08
132|27/07/1998|999|2|22.85|34.36
133|27/07/1998|999|2|27.83|42.46
133|27/09/1998|999|2|26.99|42.46
133|29/09/1998|999|3|27.15|42.61
140|18/08/1998|350|3|27.06|41.23
140|03/09/1998|999|2|26.13|41.09
146|06/09/1998|999|2|10.64|16.49
148|23/07/1998|999|2|18.85|28.76
14|28/07/1998|999|4|862.8|1124.52
18|05/08/1998|350|3|1152.54|1726.83
18|05/09/1998|999|3|1117.97|1702.99
21|17/09/1998|999|3|778.59|1052.99
25|17/08/1998|350|2|101.47|127.74
36|05/08/1998|350|3|39.88|52.01
37|13/07/1998|999|2|49.68|59.08
37|19/07/1998|999|3|48.75|63.57
13|10/08/1998|350|3|797.91|1222.87
14|21/07/1998|999|3|891.85|1108.99
14|02/09/1998|999|3|865.09|1108.99
15|05/07/1998|999|3|898.98|1003.99
18|14/07/1998|999|4|1121.64|1442.99
19|19/09/1998|999|3|48.15|62.08
19|28/09/1998|999|2|48.77|61.22
21|28/07/1998|999|3|802.67|1052.99
22|28/09/1998|999|4|20.92|26.56
25|19/09/1998|999|2|98.43|127.74
29|12/09/1998|999|4|418.45|544.49
37|28/08/1998|350|3|51.78|59.08
37|25/09/1998|999|2|47.9|63.57
39|07/08/1998|350|3|31.02|40.45
40|15/07/1998|999|2|41.37|46.95
40|28/07/1998|999|4|38.81|46.79
41|15/08/1998|350|2|40.64|47.45
41|12/09/1998|999|4|37.65|46.79
42|04/07/1998|999|4|39.44|46.93
43|10/07/1998|999|3|40.12|47.45
43|19/09/1998|999|2|39.41|47.45
43|26/09/1998|999|3|38.92|47.45
45|29/09/1998|999|3|39.46|46.98
46|25/08/1998|350|4|20.1|25.18
47|13/07/1998|999|2|26.19|30.08
116|22/08/1998|350|3|10.63|14.15
116|29/09/1998|999|2|10.44|14.35
117|11/07/1998|999|3|7.97|10.61
119|24/07/1998|999|3|6.21|8.25
120|23/09/1998|999|3|6.02|9
123|05/07/1998|999|3|44.33|63.49
129|22/08/1998|350|4|166.51|198.97
129|27/09/1998|999|2|169.1|201.76
140|23/07/1998|999|2|26.93|41.09
13|31/12/1998|999|2|799.32|1222.87
14|10/10/1998|999|4|862.8|1124.52
14|25/10/1998|999|2|898.01|1257.35
14|05/11/1998|999|4|892.6|1257.35
14|19/12/1998|999|3|882.04|1124.52
15|20/10/1998|999|4|862.8|1013.99
15|21/10/1998|999|2|919.56|1003.49
15|10/12/1998|999|3|882.04|999.99
15|16/12/1998|999|4|853.31|999.99
15|19/12/1998|999|2|893.36|1013.99
15|19/12/1998|999|4|853.31|1013.99
17|05/11/1998|999|2|1008.57|1516.93
18|16/10/1998|999|3|1154.83|1632.79
18|27/10/1998|999|3|1173.29|1708.95
18|16/11/1998|999|4|1145.2|1442.99
18|23/12/1998|999|4|1120.62|1655.65
19|25/10/1998|999|2|50.28|61.22
19|20/11/1998|999|2|51.34|61.22
19|19/12/1998|999|2|49.73|61.22
20|10/12/1998|999|2|532.88|599.99
20|13/12/1998|999|2|532.88|599.99
21|03/11/1998|999|4|792.82|1067.73
21|07/11/1998|999|3|819.52|1067.73
21|14/11/1998|999|3|819.52|1067.73
21|16/11/1998|999|3|832.64|1056.15
21|30/12/1998|999|3|793.84|1052.99
22|28/10/1998|999|3|22.29|26.56
22|12/11/1998|999|4|22.33|26.29
22|07/12/1998|999|4|21.33|26.19
22|17/12/1998|999|3|22.04|26.56
22|19/12/1998|999|4|21.33|26.19
23|07/10/1998|999|2|19.75|23.75
23|10/10/1998|999|3|19.49|23.75
23|16/10/1998|999|2|19.75|23.75
23|17/12/1998|999|3|19.28|24.08
24|26/10/1998|999|2|41.3|49.34
24|08/11/1998|999|4|41.63|48.85
24|10/11/1998|999|2|42.93|48.83
24|14/11/1998|999|4|41.06|49.34
24|16/11/1998|999|3|41.63|49.34
24|17/11/1998|999|2|42.17|48.66
24|10/12/1998|999|4|39.77|48.66
24|13/12/1998|999|2|40.84|49.34
24|21/12/1998|999|3|40.32|48.66
24|26/12/1998|999|3|41.05|48.83
25|25/11/1998|999|3|104.11|126.42
25|02/12/1998|999|3|99.07|127.74
25|25/12/1998|999|3|99.07|125.98
26|02/10/1998|999|2|134.69|169.58
26|08/10/1998|999|3|132.98|169.58
26|12/10/1998|999|2|134.69|169.58
26|21/11/1998|999|3|135.77|167.24
26|14/12/1998|999|3|131.51|169.58
27|25/12/1998|999|2|39.95|48.59
28|08/10/1998|999|3|177.31|216.38
28|17/10/1998|999|3|177.31|216.38
28|26/10/1998|999|3|180.5|214.14
28|13/11/1998|999|3|181.03|216.38
29|16/10/1998|999|4|431.39|544.49
29|30/10/1998|999|2|451.64|552.11
29|20/11/1998|999|4|440.45|552.11
30|26/11/1998|999|2|9.15|10.79
30|23/12/1998|999|3|8.91|10.83
31|08/11/1998|999|3|8.13|9.71
31|13/11/1998|999|3|8.13|9.71
31|19/11/1998|999|3|8.13|9.71
31|02/12/1998|999|2|7.98|9.71
32|23/11/1998|999|2|62.34|74.46
32|30/12/1998|999|3|60.69|73.69
33|08/10/1998|999|2|40.4|47.39
33|17/11/1998|999|3|41.29|46.93
33|20/12/1998|999|3|39.45|46.74
33|23/12/1998|999|3|40.15|46.9
34|08/11/1998|999|3|36.19|46.23
34|28/11/1998|999|2|36.66|46.23
34|02/12/1998|999|4|34.13|43.56
34|07/12/1998|999|4|34.13|42.96
34|14/12/1998|999|2|35.51|45.59
34|17/12/1998|999|2|35.51|45.59
34|17/12/1998|999|3|35.06|45.59
34|20/12/1998|999|3|35.28|43.56
35|08/11/1998|999|3|45.25|56.99
35|17/11/1998|999|4|44.04|53.7
35|25/11/1998|999|4|44.62|57.79
35|17/12/1998|999|2|44.4|56.99
35|31/12/1998|999|3|44.1|53.7
36|09/10/1998|999|3|39.88|52.01
36|30/10/1998|999|2|41.05|51.44
36|03/11/1998|999|2|41.91|51.44
36|05/11/1998|999|2|41.99|51.47
36|11/11/1998|999|2|41.82|51.5
36|13/11/1998|999|2|41.82|51.5
36|16/11/1998|999|3|40.72|51.29
36|28/11/1998|999|3|40.72|52.01
36|07/12/1998|999|2|40.19|49.01
36|09/12/1998|999|3|39.45|52.01
36|16/12/1998|999|3|39.45|52.01
36|26/12/1998|999|4|39.53|51.44
37|17/10/1998|999|4|48.76|62.94
37|09/11/1998|999|4|49.32|59.29
37|25/11/1998|999|2|50.42|62.69
37|25/11/1998|999|4|49.09|63.57
37|07/12/1998|999|2|48.84|63.57
37|17/12/1998|999|4|46.92|59.91
37|28/12/1998|999|4|46.92|59.91
37|30/12/1998|999|3|51.2|59.08
38|12/10/1998|999|3|26.59|34.67
38|17/10/1998|999|3|26.59|34.19
38|28/11/1998|999|2|27.5|34.19
38|10/12/1998|999|4|25.59|32.67
38|22/12/1998|999|3|26.77|34.31
39|12/10/1998|999|2|31.43|39.89
39|12/10/1998|999|3|31.02|40.45
39|10/12/1998|999|4|30.27|37.74
39|12/12/1998|999|4|30.26|39.89
40|01/11/1998|999|4|39.63|47.45
40|07/11/1998|999|3|40.96|47.45
40|17/12/1998|999|4|39.07|46.95
40|31/12/1998|999|4|38.39|46.79
41|13/10/1998|999|2|40.64|47.45
41|26/11/1998|999|4|40.33|46.95
41|10/12/1998|999|4|38.39|46.79
41|24/12/1998|999|3|39.68|47.45
41|31/12/1998|999|2|40.82|46.93
42|10/10/1998|999|3|40.12|46.79
42|28/10/1998|999|4|38.81|46.79
42|29/11/1998|999|2|41.49|46.79
43|04/10/1998|999|4|38.81|46.79
43|20/10/1998|999|3|40.12|47.45
43|01/11/1998|999|4|39.63|47.45
43|12/11/1998|999|3|40.96|47.45
43|29/11/1998|999|2|41.49|47.45
43|29/11/1998|999|4|39.63|46.79
43|04/12/1998|999|3|39.68|46.79
43|30/12/1998|999|3|39.68|46.79
43|31/12/1998|999|4|39|46.93
44|15/10/1998|999|4|38.81|46.79
44|31/10/1998|999|3|40.12|47.45
44|07/11/1998|999|2|41.49|46.79
44|30/12/1998|999|2|40.19|46.79
45|07/11/1998|999|2|41.49|47.45
45|12/11/1998|999|3|40.96|47.45
45|17/11/1998|999|2|41.49|46.79
45|15/12/1998|999|4|38.39|46.79
46|17/12/1998|999|2|20.43|24.83
46|17/12/1998|999|4|19.88|24.83
47|04/10/1998|999|4|25.02|29.47
47|10/10/1998|999|2|26.19|30.5
47|20/10/1998|999|4|25.46|29.58
47|31/10/1998|999|2|26.19|30.08
47|17/12/1998|999|3|25.57|30.81
47|24/12/1998|999|4|24.74|29.47
47|31/12/1998|999|3|25.57|30.38
48|20/10/1998|999|2|10.77|12.95
113|02/10/1998|999|3|20.39|27.51
113|02/10/1998|999|4|19.84|23.78
113|17/10/1998|999|2|20.66|27.51
113|22/11/1998|999|3|21.2|27.22
113|26/11/1998|999|2|21.21|23.78
113|08/12/1998|999|3|20.17|27.51
113|10/12/1998|999|3|20.28|23.78
114|01/10/1998|999|3|17.14|22.49
114|06/10/1998|999|3|16.83|22.41
114|20/10/1998|999|4|16.39|19.64
114|05/11/1998|999|3|17.19|22.41
114|14/11/1998|999|2|17.51|19.64
114|14/11/1998|999|4|16.73|19.64
114|19/11/1998|999|3|17.19|22.72
114|24/11/1998|999|3|17.19|22.41
114|02/12/1998|999|2|16.96|19.64
114|22/12/1998|999|4|16.2|19.37
115|18/10/1998|999|2|8.12|9.3
115|03/11/1998|999|3|8.13|10.76
115|19/11/1998|999|3|8.13|10.76
115|23/11/1998|999|2|8.29|9.3
115|02/12/1998|999|4|7.67|9.3
116|11/11/1998|999|3|10.92|12.23
116|27/11/1998|999|4|10.57|12.23
116|11/12/1998|999|2|10.65|14.15
117|04/10/1998|999|3|8.02|9.3
117|11/10/1998|999|4|7.75|9.3
117|28/10/1998|999|3|8.02|9.3
117|09/11/1998|999|4|7.92|9.17
117|18/12/1998|999|2|8.03|9.3
117|24/12/1998|999|3|8.03|10.65
118|15/10/1998|999|3|7.12|8.26
118|08/11/1998|999|4|440.45|552.11
118|14/11/1998|999|2|7.37|8.26
118|19/11/1998|999|2|7.37|8.26
118|06/12/1998|999|3|7.04|8.26
118|21/12/1998|999|3|441.02|552.11
118|30/12/1998|999|3|441.02|544.49
119|02/10/1998|999|3|6.21|8.37
119|20/10/1998|999|4|6.03|7.23
119|04/11/1998|999|2|6.41|8.37
119|27/11/1998|999|4|6.15|7.13
119|06/12/1998|999|4|5.96|7.23
119|24/12/1998|999|3|6.13|8.25
119|31/12/1998|999|4|5.96|7.13
120|08/10/1998|999|2|6.28|9
120|24/10/1998|999|3|6.21|8.88
120|31/10/1998|999|2|6.28|9
120|07/11/1998|999|3|6.34|9
120|08/12/1998|999|3|6.13|9
120|17/12/1998|999|3|6.13|9
123|27/10/1998|999|3|45.12|63.71
123|22/12/1998|999|2|44.4|63.49
123|31/12/1998|999|2|44.4|63.49
125|15/10/1998|999|4|13.98|16.84
125|18/10/1998|999|4|13.8|16.59
126|04/10/1998|999|3|26.32|29.76
126|29/11/1998|999|4|26.24|30.24
127|20/10/1998|999|2|993.63|1282.7
127|22/10/1998|999|2|33.41|38.14
127|31/10/1998|999|3|34.83|38.14
127|16/11/1998|999|2|1014.5|1264.99
127|29/11/1998|999|2|33.91|51.39
128|04/10/1998|999|3|24.97|29.26
128|27/10/1998|999|4|24.15|29.26
128|01/11/1998|999|3|25.34|38.89
128|11/11/1998|999|4|24.66|29.26
128|05/12/1998|999|2|24.86|38.35
128|09/12/1998|999|4|23.89|29.26
128|29/12/1998|999|2|24.86|38.35
129|22/10/1998|999|2|174.33|198.97
129|24/10/1998|999|3|174.52|199.77
129|01/11/1998|999|3|175.74|201.76
129|22/12/1998|999|4|164.68|201.76
130|27/10/1998|999|3|81.22|123.72
131|04/11/1998|999|2|17.4|26.38
131|22/11/1998|999|2|17.4|26.38
132|06/11/1998|999|3|22.61|34.72
133|06/11/1998|999|2|28.41|42.46
133|27/12/1998|999|3|27.18|42.46
140|08/12/1998|999|3|26.77|41.23
148|02/10/1998|999|3|18.62|29.16
36|14/12/1998|999|2|40.52|51.5
41|09/11/1998|999|3|40.96|46.79
115|04/10/1998|999|3|8.02|9.3
118|24/11/1998|999|2|7.37|8.26
14|16/12/1998|999|4|853.31|1108.99
14|20/12/1998|999|2|888.14|1257.35
14|28/12/1998|999|2|893.36|1124.52
18|26/10/1998|999|2|1167.42|1726.83
18|03/11/1998|999|2|1198.95|1463.19
18|05/12/1998|999|2|1154.58|1726.83
20|07/10/1998|999|2|546.35|602.39
20|17/11/1998|999|3|550.71|602.39
23|28/11/1998|999|2|20.44|23.85
23|21/12/1998|999|3|19.28|23.75
24|07/10/1998|999|3|41.34|48.85
24|12/10/1998|999|3|40.77|48.66
24|12/12/1998|999|3|40.32|49.34
25|23/12/1998|999|2|100.35|125.98
26|16/12/1998|999|3|131.51|167.24
30|07/10/1998|999|2|8.97|10.79
32|07/12/1998|999|2|61.23|73.72
36|25/11/1998|999|3|41.29|51.5
37|01/10/1998|999|4|48.76|62.94
37|07/10/1998|999|4|48.08|63.57
37|29/11/1998|999|3|53.81|59.29
37|12/12/1998|999|4|47.55|62.69
37|19/12/1998|999|3|48.21|62.69
37|29/12/1998|999|4|47.55|63.57
38|15/11/1998|999|2|27.88|34.33
40|24/12/1998|999|3|39.45|50.18
41|15/10/1998|999|2|41.21|46.98
43|22/11/1998|999|2|42.24|46.95
44|17/12/1998|999|3|39.68|47.45
46|05/11/1998|999|2|21.09|24.83
113|23/12/1998|999|2|20.54|23.78
114|09/12/1998|999|2|17.09|22.5
115|09/12/1998|999|3|7.88|10.61
115|31/12/1998|999|2|8.03|9.17
116|02/10/1998|999|3|10.7|12.4
116|24/12/1998|999|4|10.42|12.27
117|15/10/1998|999|2|8.12|9.3
119|15/10/1998|999|2|6.31|7.23
123|05/10/1998|999|3|44.33|64.38
126|22/11/1998|999|3|26.24|30.12
127|11/10/1998|999|3|34.83|38.14
127|18/10/1998|999|3|32.99|38.14
128|22/10/1998|999|2|25.29|28.86
128|29/11/1998|999|2|25.67|38.89
14|05/10/1998|999|2|898.01|1257.35
14|20/10/1998|999|2|898.01|1257.35
14|20/10/1998|999|3|886.57|1257.35
14|23/11/1998|999|3|923.33|1113.43
14|03/12/1998|999|2|893.36|1108.99
14|31/12/1998|999|3|876.82|1257.35
15|05/10/1998|999|2|898.01|1013.99
15|19/10/1998|999|2|903.29|999.99
15|10/11/1998|999|2|922.27|999.99
15|10/11/1998|999|4|880.92|999.99
15|17/11/1998|999|4|880.92|999.99
15|23/11/1998|999|4|880.92|1013.99
17|05/10/1998|999|4|961.67|1516.93
17|10/11/1998|999|2|1008.57|1516.93
18|14/11/1998|999|2|1215.74|1448.76
19|16/10/1998|999|2|50.28|61.22
19|26/10/1998|999|4|48.95|62.08
19|25/12/1998|999|2|49.73|61.22
19|26/12/1998|999|2|49.73|62.08
20|07/11/1998|999|3|543.11|599.99
20|17/12/1998|999|3|533.45|602.39
21|08/10/1998|999|4|776.52|1052.99
21|14/11/1998|999|4|805.51|1056.15
21|08/12/1998|999|3|806.54|1056.15
21|23/12/1998|999|3|793.84|1052.99
22|13/10/1998|999|4|21.56|26.56
22|16/10/1998|999|4|21.56|26.19
22|17/11/1998|999|4|22.01|26.19
23|14/10/1998|999|2|19.75|24.08
23|10/12/1998|999|2|19.53|23.75
24|10/10/1998|999|2|41.3|48.66
24|28/10/1998|999|2|41.3|48.66
24|26/11/1998|999|3|41.63|49.34
24|12/12/1998|999|4|39.77|49.34
24|21/12/1998|999|4|39.77|48.66
24|23/12/1998|999|3|40.32|49.34
25|21/10/1998|999|2|101.47|127.74
25|13/11/1998|999|2|103.6|127.74
25|23/11/1998|999|2|103.6|127.74
25|02/12/1998|999|2|100.35|127.74
25|12/12/1998|999|3|99.07|127.74
25|20/12/1998|999|2|100.35|127.74
26|23/10/1998|999|2|134.69|167.24
26|30/10/1998|999|3|132.98|167.24
26|26/11/1998|999|3|135.77|169.58
26|07/12/1998|999|2|133.21|169.58
26|23/12/1998|999|2|135.61|167.83
27|17/12/1998|999|3|40|48.78
28|13/10/1998|999|2|179.6|213.39
28|17/10/1998|999|2|179.6|216.38
28|07/11/1998|999|3|184.29|214.14
28|08/11/1998|999|2|183.37|216.38
29|19/10/1998|999|2|451.64|552.11
30|08/10/1998|999|3|8.86|10.94
30|10/10/1998|999|3|8.86|10.94
30|03/11/1998|999|3|9.04|10.94
30|08/12/1998|999|2|8.87|10.79
30|28/12/1998|999|2|8.87|10.79
31|10/10/1998|999|3|7.97|9.85
31|13/10/1998|999|2|8.07|9.71
31|26/10/1998|999|2|8.07|9.71
31|03/11/1998|999|3|8.13|9.85
31|26/11/1998|999|3|8.13|9.85
31|12/12/1998|999|3|8.17|9.88
31|14/12/1998|999|3|7.98|9.93
32|10/10/1998|999|2|61.06|73.43
33|07/12/1998|999|2|40.52|46.93
34|10/12/1998|999|2|36.37|43.11
34|14/12/1998|999|4|35.06|45.77
35|16/10/1998|999|3|44.33|57.79
35|20/10/1998|999|2|45.15|54.45
35|26/11/1998|999|3|45.25|56.99
35|31/12/1998|999|4|42.66|53.7
36|12/10/1998|999|3|39.88|52.01
36|27/10/1998|999|3|39.88|51.29
36|31/10/1998|999|2|40.96|51.5
36|25/11/1998|999|2|41.25|52.01
36|04/12/1998|999|4|38.39|49.01
36|07/12/1998|999|4|38.39|48.33
36|08/12/1998|999|3|39.68|49.01
36|26/12/1998|999|3|39.45|52.01
36|29/12/1998|999|3|39.45|52.01
37|13/10/1998|999|2|49.68|59.08
37|15/10/1998|999|3|51.78|59.91
37|15/11/1998|999|3|49.77|63.57
37|25/11/1998|999|3|49.77|63.57
37|28/11/1998|999|3|49.77|63.57
37|29/11/1998|999|4|49.22|59.26
37|04/12/1998|999|2|49.72|62.91
37|15/12/1998|999|3|48.49|59.91
37|22/12/1998|999|3|48.21|62.69
37|29/12/1998|999|3|48.21|62.69
38|09/10/1998|999|2|26.93|34.67
38|17/10/1998|999|2|26.93|34.67
38|19/10/1998|999|2|27.42|34.31
39|04/10/1998|999|2|31.99|40.03
39|19/10/1998|999|2|31.43|40.45
39|26/10/1998|999|2|31.43|40.45
39|28/11/1998|999|2|32.09|40.45
39|29/12/1998|999|3|30.68|40.45
39|30/12/1998|999|2|31.26|38.12
39|30/12/1998|999|3|30.86|37.59
40|26/11/1998|999|2|41.25|49.49
40|04/12/1998|999|4|38.39|47.45
41|10/10/1998|999|4|38.81|46.79
41|04/11/1998|999|4|39.63|47.45
41|12/11/1998|999|4|39.63|47.45
