24|10/02/1999|999|3|42.94|51.51
24|19/02/1999|999|4|36.16|43.04
24|21/02/1999|999|3|42.94|51.51
24|25/02/1999|999|3|42.94|51.51
24|25/02/1999|999|4|38.01|45.24
24|16/03/1999|999|3|41.78|50.8
24|26/03/1999|999|3|41.78|50.8
25|12/01/1999|999|3|105.5|135.8
25|26/01/1999|999|2|95.8|114.8
25|02/02/1999|999|3|107.41|134.39
25|03/02/1999|999|2|95.8|114.8
25|19/02/1999|999|2|95.8|114.8
25|10/03/1999|999|2|93.21|114.8
25|10/03/1999|999|4|87.99|107.64
25|21/03/1999|999|3|102.66|133.92
25|28/03/1999|999|3|102.66|135.8
26|13/01/1999|999|2|127.15|152.39
26|20/01/1999|999|3|140.05|180.26
26|23/02/1999|999|2|127.15|152.39
26|07/03/1999|999|2|123.72|152.39
26|23/03/1999|999|2|123.72|152.39
26|26/03/1999|999|2|123.72|152.39
27|20/02/1999|999|4|35.37|42.09
27|21/03/1999|999|2|37.11|45.71
28|10/02/1999|999|3|190.09|225.69
28|19/03/1999|999|3|181.69|224.9
29|10/01/1999|999|2|443.83|531.89
29|28/01/1999|999|2|451.83|541.46
30|28/01/1999|999|2|8.87|10.94
30|10/02/1999|999|2|8.48|10.15
30|21/02/1999|999|2|8.48|10.15
30|10/03/1999|999|3|9.06|11.38
31|14/02/1999|999|3|8.4|10.24
31|19/03/1999|999|4|6.88|8.42
31|23/03/1999|999|4|6.88|8.42
32|23/01/1999|999|3|63.47|77.46
32|07/02/1999|999|2|57.64|69.08
32|25/02/1999|999|2|57.64|69.08
32|10/03/1999|999|3|61.76|77.46
33|12/01/1999|999|2|39.94|47.87
33|28/01/1999|999|3|42|49.48
33|25/02/1999|999|2|38.15|45.71
34|08/01/1999|999|3|37.34|47.24
34|16/01/1999|999|3|37.34|45.5
34|20/01/1999|999|3|37.34|47.9
34|02/02/1999|999|3|38.03|47.41
34|03/02/1999|999|3|37.87|45.68
34|07/02/1999|999|3|37.48|46.14
34|21/02/1999|999|2|33.91|40.62
34|07/03/1999|999|4|30.59|37.42
34|12/03/1999|999|4|31.16|38.09
34|20/03/1999|999|3|36.34|47.9
35|03/01/1999|999|4|39.3|46.79
35|07/03/1999|999|4|38.24|46.79
35|23/03/1999|999|2|41.24|50.79
36|23/01/1999|999|4|35.37|42.09
36|04/03/1999|999|4|34.42|42.09
36|06/03/1999|999|3|40.86|51.89
36|28/03/1999|999|3|40.86|53.14
36|30/03/1999|999|4|34.42|42.09
37|19/01/1999|999|2|47.46|56.88
37|30/01/1999|999|4|43.25|51.46
37|04/02/1999|999|3|51.34|63.43
37|21/02/1999|999|4|43.25|51.46
37|25/02/1999|999|2|46.61|55.87
37|01/03/1999|999|2|45.36|55.87
37|19/03/1999|999|3|49.96|65.87
37|19/03/1999|999|4|42.08|51.46
38|24/01/1999|999|2|25.42|30.46
38|05/02/1999|999|4|23.58|28.07
38|07/02/1999|999|3|28|35.92
38|10/02/1999|999|2|25.42|30.46
38|20/02/1999|999|4|25.59|32.67
38|21/02/1999|999|2|25.77|30.89
38|24/02/1999|999|4|25.59|32.67
38|22/03/1999|999|2|24.73|30.46
39|04/01/1999|999|3|33.12|41.5
39|21/02/1999|999|2|30.09|36.06
39|22/02/1999|999|2|29.78|35.69
39|28/02/1999|999|2|29.67|35.55
39|04/03/1999|999|2|28.86|35.55
39|09/03/1999|999|4|26.77|32.75
39|17/03/1999|999|4|26.77|32.75
40|22/01/1999|999|2|39.94|47.87
40|24/01/1999|999|3|42|52.22
40|18/02/1999|999|4|39.07|46.95
40|24/02/1999|999|4|38.39|46.79
40|26/02/1999|999|4|43.71|52.03
40|13/03/1999|999|3|40.86|51.49
40|20/03/1999|999|3|40.86|52.22
41|07/01/1999|999|3|39.68|47.45
41|20/01/1999|999|3|42|52.22
41|04/02/1999|999|4|35.37|42.09
42|20/01/1999|999|3|42|52.22
42|26/01/1999|999|3|46.45|50.78
42|31/01/1999|999|2|39.94|47.87
42|13/02/1999|999|3|42|51.49
43|04/02/1999|999|4|38.39|46.79
43|09/02/1999|999|3|46.45|50.07
43|21/02/1999|999|3|42|52.22
43|24/02/1999|999|4|38.39|46.79
44|04/01/1999|999|2|40.76|46.98
44|01/02/1999|999|3|46.45|50.78
44|24/02/1999|999|4|38.39|47.45
45|20/01/1999|999|3|40.39|46.95
45|09/02/1999|999|3|46.45|50.07
45|20/02/1999|999|4|38.39|47.45
46|07/01/1999|999|2|20.79|24.92
46|13/01/1999|999|2|20.79|24.92
46|30/01/1999|999|4|18.07|21.51
46|05/02/1999|999|3|21.47|25.83
46|13/03/1999|999|3|20.9|25.83
47|07/01/1999|999|2|24.68|29.27
47|15/02/1999|999|3|27.07|32.57
47|25/02/1999|999|2|24.58|29.17
47|30/03/1999|999|2|23.91|29.17
47|30/03/1999|999|3|26.34|32.57
48|01/01/1999|999|4|9.43|11.22
48|20/01/1999|999|3|11.2|13.66
48|28/01/1999|999|2|10.16|12.18
48|30/01/1999|999|2|10.16|12.18
48|17/02/1999|999|3|11.2|13.66
48|24/02/1999|999|2|10.16|12.18
48|26/02/1999|999|2|10.64|12.75
113|09/01/1999|999|4|18.07|21.51
113|14/02/1999|999|2|19.5|23.36
113|25/02/1999|999|3|21.47|28.39
114|01/01/1999|999|3|17.73|23.13
114|18/01/1999|999|2|16.36|19.6
114|03/02/1999|999|2|16.85|20.2
114|17/02/1999|999|3|17.73|23.46
114|19/02/1999|999|2|16.1|19.29
114|21/02/1999|999|4|15.42|18.34
114|24/02/1999|999|2|16.86|22.41
114|27/02/1999|999|3|17.73|23.46
114|02/03/1999|999|3|17.25|23.46
114|18/03/1999|999|3|17.25|23.13
114|18/03/1999|999|4|14.53|17.77
114|28/03/1999|999|2|15.67|19.29
115|06/01/1999|999|2|7.62|9.14
115|28/01/1999|999|3|8.4|11.11
115|07/02/1999|999|3|7.88|10.76
115|22/02/1999|999|2|7.62|9.14
115|25/02/1999|999|3|8.4|11.11
115|01/03/1999|999|3|8.16|10.95
115|02/03/1999|999|3|8.16|11.11
115|18/03/1999|999|4|6.88|8.42
116|11/01/1999|999|3|11.2|14.81
116|03/02/1999|999|2|10.64|12.75
116|06/02/1999|999|2|10.16|12.18
116|18/02/1999|999|4|9.74|11.59
116|24/03/1999|999|3|10.89|14.81
117|07/01/1999|999|2|7.62|9.14
117|11/01/1999|999|2|7.62|9.14
117|24/01/1999|999|4|7.43|8.84
117|21/02/1999|999|4|7.3|8.69
117|28/02/1999|999|3|7.88|10.76
117|24/03/1999|999|3|8.16|10.95
118|13/01/1999|999|3|494.88|578.04
118|18/01/1999|999|2|6.78|8.13
118|24/01/1999|999|3|7.61|9.77
118|26/01/1999|999|4|389.16|463.17
118|27/01/1999|999|2|6.8|8.16
118|28/01/1999|999|3|7.46|9.87
118|29/01/1999|999|4|6.22|7.4
118|02/02/1999|999|2|425.54|509.95
118|07/02/1999|999|3|7.46|9.87
118|10/02/1999|999|3|494.88|570.06
118|16/02/1999|999|4|426.65|552.11
118|18/02/1999|999|3|7.92|8.47
118|20/02/1999|999|3|7.46|9.87
118|28/02/1999|999|3|494.88|578.04
118|11/03/1999|999|3|7.4|9.77
118|23/03/1999|999|2|414.04|509.95
118|24/03/1999|999|3|7.27|9.73
118|28/03/1999|999|2|6.6|8.13
118|29/03/1999|999|2|6.6|8.13
119|01/01/1999|999|2|5.92|7.1
119|07/01/1999|999|3|6.13|8.37
119|30/01/1999|999|2|6.19|7.43
119|31/01/1999|999|3|6.53|8.52
119|09/03/1999|999|2|5.75|7.1
119|24/03/1999|999|2|5.75|7.1
119|31/03/1999|999|3|6.36|8.63
120|31/01/1999|999|4|5.67|6.75
120|05/02/1999|999|2|5.92|7.1
120|16/02/1999|999|3|7.22|8.19
120|20/02/1999|999|2|887.69|1063.78
120|21/02/1999|999|2|5.92|7.1
120|26/02/1999|999|3|7.22|8.19
120|27/02/1999|999|2|5.92|7.1
120|20/03/1999|999|2|5.75|7.1
120|20/03/1999|999|3|6.36|9.08
121|27/01/1999|999|3|10.26|14.28
121|24/02/1999|999|3|10.26|14.08
121|25/02/1999|999|3|10.26|14.28
121|24/03/1999|999|2|9.18|11.32
122|26/02/1999|999|4|12.42|14.77
123|05/01/1999|999|3|46.67|64.93
123|18/01/1999|999|3|46.67|64.04
123|09/02/1999|999|4|39.95|47.53
123|05/03/1999|999|2|41.24|50.79
123|22/03/1999|999|4|38.24|46.79
124|29/01/1999|999|4|15.42|17.79
124|31/01/1999|999|3|17.73|24.33
124|15/02/1999|999|3|17.73|24.66
124|24/02/1999|999|4|14.93|17.24
124|18/03/1999|999|3|17.25|24.33
124|18/03/1999|999|4|14.53|17.24
124|31/03/1999|999|3|17.25|24.66
125|15/01/1999|999|4|12.57|14.96
125|27/01/1999|999|3|14.93|17.57
125|16/02/1999|999|4|13.89|16.42
125|22/02/1999|999|3|14.93|17.33
126|05/01/1999|999|3|27.07|31.86
126|09/01/1999|999|3|27.07|31.42
126|15/01/1999|999|2|25.73|30.84
126|24/01/1999|999|4|22.79|27.13
126|24/02/1999|999|4|22.79|27.13
127|11/01/1999|999|3|32.44|51.39
127|22/01/1999|999|4|29.09|34.62
127|29/01/1999|999|3|34.54|47.66
127|05/03/1999|999|3|33.61|47
127|18/03/1999|999|3|33.61|47
128|27/01/1999|999|2|23.74|28.44
128|29/01/1999|999|3|26.13|36.06
128|29/01/1999|999|4|22.73|27.05
128|04/02/1999|999|3|26.13|36.06
128|18/02/1999|999|2|23.74|28.44
128|27/02/1999|999|2|23.74|28.44
128|04/03/1999|999|3|25.41|36.06
128|29/03/1999|999|2|23.1|28.44
129|16/01/1999|999|3|158.97|202.28
129|29/01/1999|999|2|171.32|205.31
129|09/02/1999|999|3|170.22|201.76
129|22/03/1999|999|4|147.65|180.6
130|30/01/1999|999|3|84.73|93.82
131|06/01/1999|999|4|15.42|18.34
131|22/01/1999|999|4|15.42|18.34
132|15/01/1999|999|2|22.19|34.72
132|22/02/1999|999|2|22.18|26.59
132|27/02/1999|999|3|23.34|31.75
133|04/01/1999|999|3|32|34.17
133|15/01/1999|999|3|28.93|39.93
133|22/02/1999|999|3|32|34.17
134|06/01/1999|999|3|21.67|23.47
134|27/01/1999|999|3|19.6|27.05
134|15/02/1999|999|3|19.6|26.67
134|27/03/1999|999|4|16.06|19.65
135|04/01/1999|999|4|40.58|48.3
135|06/01/1999|999|4|40.58|48.3
135|22/01/1999|999|2|44.38|53.18
135|09/02/1999|999|3|52.53|55.3
135|27/03/1999|999|4|38.24|46.79
137|27/01/1999|999|2|47.04|56.37
138|23/01/1999|999|3|65.36|90.17
138|16/02/1999|999|3|72.26|78.25
139|16/01/1999|999|4|14.93|17.77
140|23/01/1999|999|3|26.59|38.64
140|27/01/1999|999|2|24.16|28.95
140|08/02/1999|999|2|26.64|41.67
140|23/03/1999|999|3|25.87|38.64
141|18/01/1999|999|3|26.59|38.64
141|27/01/1999|999|3|29.41|33.06
141|27/01/1999|999|4|23.13|27.52
141|27/03/1999|999|4|21.79|26.66
142|08/01/1999|999|2|16.1|19.29
142|16/01/1999|999|3|19.88|22.12
142|27/01/1999|999|4|15.7|18.67
142|14/02/1999|999|3|17.73|25.76
143|23/01/1999|999|2|16.85|20.2
144|14/01/1999|999|2|6.83|8.11
144|30/01/1999|999|3|7.13|8.42
144|27/02/1999|999|2|6.73|7.99
146|18/02/1999|999|3|10.52|16.43
146|23/02/1999|999|4|8.96|10.66
146|08/03/1999|999|2|9.55|11.77
146|14/03/1999|999|4|8.72|10.66
147|27/01/1999|999|3|7.98|8.84
147|27/01/1999|999|4|6.17|7.34
147|14/02/1999|999|2|6.73|8.07
148|23/01/1999|999|4|16.18|19.26
148|14/02/1999|999|2|16.9|20.25
148|16/02/1999|999|4|15.68|18.66
15|20/03/1999|999|3|908.46|1064.69
16|14/02/1999|999|2|266.3|319.13
18|21/01/1999|999|2|1121.94|1344.49
19|10/02/1999|999|4|44.02|52.4
20|07/03/1999|999|3|545.08|629.99
26|20/01/1999|999|2|133.14|159.56
26|07/02/1999|999|3|140.05|180.26
116|31/03/1999|999|2|9.89|12.18
118|01/02/1999|999|2|6.78|8.13
126|09/03/1999|999|4|22.18|27.13
14|25/01/1999|999|3|933.67|1304.25
14|21/03/1999|999|2|824.87|1015.94
17|21/02/1999|999|2|932.55|1117.54
17|25/02/1999|999|3|1027.05|1508.46
18|20/03/1999|999|3|1181.01|1782.72
20|10/02/1999|999|2|508.65|609.56
22|19/01/1999|999|3|23.34|28.47
23|13/01/1999|999|3|20.54|25.05
24|23/01/1999|999|4|37.33|44.44
24|17/02/1999|999|2|38.98|46.73
24|20/02/1999|999|3|47.49|50.27
24|10/03/1999|999|4|35.19|43.04
25|30/01/1999|999|2|100.31|120.19
25|17/02/1999|999|2|95.8|114.8
25|02/03/1999|999|3|102.66|135.8
28|07/01/1999|999|3|190.09|225.69
30|17/01/1999|999|3|9.31|11.22
31|23/02/1999|999|3|7.88|9.71
32|07/03/1999|999|2|56.09|69.08
34|13/01/1999|999|3|37.34|47.24
34|26/02/1999|999|3|37.34|47.9
34|03/03/1999|999|3|36.34|45.5
35|17/02/1999|999|3|47.52|59.26
35|12/03/1999|999|2|41.24|50.79
36|07/01/1999|999|3|42|53.14
36|03/03/1999|999|3|40.86|51.89
37|26/02/1999|999|3|51.34|65.87
37|09/03/1999|999|2|45.36|55.87
38|04/01/1999|999|2|25.42|30.46
39|07/03/1999|999|4|26.77|32.75
40|05/02/1999|999|2|38.15|45.71
40|09/03/1999|999|4|34.42|42.09
43|20/01/1999|999|2|40.19|47.45
47|05/02/1999|999|2|24.58|29.17
48|21/02/1999|999|3|11.2|13.66
114|04/01/1999|999|3|17.73|23.46
114|20/01/1999|999|3|17.73|23.46
116|22/02/1999|999|2|10.16|12.18
117|11/02/1999|999|4|7.3|8.69
118|09/01/1999|999|3|7.46|9.73
118|08/02/1999|999|4|389.16|463.17
118|24/03/1999|999|2|6.6|8.13
120|22/01/1999|999|3|7.22|8.19
120|08/03/1999|999|3|6.36|9.08
120|24/03/1999|999|3|6.36|9.08
121|08/01/1999|999|3|10.26|14.28
121|18/03/1999|999|2|9.06|11.16
123|22/01/1999|999|3|46.67|64.93
125|09/01/1999|999|2|13.55|16.24
125|24/01/1999|999|4|12.57|14.96
127|11/03/1999|999|4|28.31|34.62
132|04/02/1999|999|4|19.66|23.38
132|09/03/1999|999|4|19.46|23.8
134|04/01/1999|999|2|17.79|21.33
134|01/03/1999|999|4|16.06|19.65
142|18/03/1999|999|2|15.67|19.29
147|27/02/1999|999|3|7.98|8.84
14|22/01/1999|999|3|876.82|1239.99
14|16/02/1999|999|3|1032.36|1176.58
14|20/03/1999|999|2|824.87|1015.94
15|21/01/1999|999|3|876.82|999.99
17|17/01/1999|999|2|976.45|1170.16
18|03/02/1999|999|2|1102.09|1320.72
18|28/02/1999|999|3|1160.38|1708.95
18|17/03/1999|999|4|994.55|1216.53
19|10/01/1999|999|3|52.28|64.07
19|16/02/1999|999|4|44.02|52.4
19|20/02/1999|999|2|49.73|62.08
19|19/03/1999|999|3|50.88|64.07
20|16/01/1999|999|2|540.07|647.2
20|23/01/1999|999|3|560.2|629.99
20|10/02/1999|999|3|560.2|638.81
20|16/02/1999|999|3|619.41|715.47
20|17/02/1999|999|3|560.2|638.81
21|20/02/1999|999|3|840.3|1200.14
22|10/01/1999|999|3|23.34|28.08
22|26/01/1999|999|2|21.19|25.39
22|08/02/1999|999|3|23.34|28.08
22|10/02/1999|999|3|25.8|27.94
22|16/02/1999|999|2|21.19|25.39
22|19/02/1999|999|4|21.7|26.28
22|07/03/1999|999|2|20.61|25.39
22|13/03/1999|999|3|22.71|28.47
23|07/01/1999|999|3|20.54|25.05
23|12/01/1999|999|2|18.64|22.34
23|14/01/1999|999|2|18.64|22.34
23|03/02/1999|999|4|18.34|21.82
23|23/02/1999|999|2|19.53|23.75
23|25/02/1999|999|2|18.64|22.34
23|25/02/1999|999|4|17.29|20.58
23|03/03/1999|999|3|19.99|25.05
23|08/03/1999|999|4|16.82|20.58
23|10/03/1999|999|4|16.82|20.58
23|25/03/1999|999|2|18.13|22.34
23|30/03/1999|999|4|16.82|20.58
24|07/01/1999|999|2|38.98|46.73
24|21/01/1999|999|2|38.98|46.73
24|23/02/1999|999|2|38.98|46.73
24|02/03/1999|999|4|35.19|43.04
24|20/03/1999|999|4|35.19|43.04
25|16/02/1999|999|2|100.35|125.98
25|17/02/1999|999|3|105.5|135.8
25|21/02/1999|999|3|105.5|135.8
26|19/01/1999|999|2|127.15|152.39
26|19/01/1999|999|3|140.05|180.26
26|25/01/1999|999|2|127.15|152.39
26|28/01/1999|999|2|127.15|152.39
26|13/02/1999|999|3|140.05|177.78
26|19/02/1999|999|3|140.05|180.26
26|23/03/1999|999|3|136.26|180.26
27|21/01/1999|999|3|39.45|48.59
27|12/02/1999|999|3|39.45|49.27
27|13/02/1999|999|4|35.37|42.09
27|08/03/1999|999|4|34.42|42.09
28|13/02/1999|999|2|169.54|203.18
28|20/03/1999|999|3|181.69|228.05
30|17/01/1999|999|2|8.87|10.94
30|03/03/1999|999|2|8.24|10.15
30|07/03/1999|999|2|8.24|10.15
30|12/03/1999|999|4|7.64|9.36
30|16/03/1999|999|3|9.23|11.27
30|26/03/1999|999|4|7.64|9.36
31|03/01/1999|999|2|7.62|9.14
31|16/02/1999|999|3|9.29|10.05
31|25/02/1999|999|2|7.62|9.14
31|20/03/1999|999|3|8.16|10.24
32|16/01/1999|999|2|61.2|73.35
32|17/03/1999|999|3|62.88|76.65
32|17/03/1999|999|4|52.75|64.52
32|30/03/1999|999|3|61.76|76.39
33|30/01/1999|999|2|38.15|45.71
33|02/02/1999|999|3|42|48.79
33|03/02/1999|999|2|39.94|47.87
33|21/02/1999|999|4|35.37|42.09
33|26/02/1999|999|2|39.94|47.87
34|02/01/1999|999|3|37.34|47.9
34|07/01/1999|999|3|37.34|47.9
34|08/02/1999|999|3|37.34|47.24
34|17/02/1999|999|4|31.45|37.42
34|18/02/1999|999|4|34.73|43.11
34|28/02/1999|999|3|37.34|45.5
34|08/03/1999|999|2|33.59|41.36
34|23/03/1999|999|2|32.98|40.62
34|26/03/1999|999|4|31.02|37.96
35|07/01/1999|999|3|47.71|57.07
35|20/02/1999|999|2|44.65|54.45
36|06/01/1999|999|4|36.53|43.47
36|07/02/1999|999|2|38.15|45.71
36|14/02/1999|999|2|38.15|45.71
36|24/02/1999|999|2|38.68|46.35
36|27/02/1999|999|2|38.15|45.71
36|01/03/1999|999|2|37.11|45.71
36|14/03/1999|999|3|40.86|51.89
37|25/02/1999|999|3|51.34|65.87
38|01/01/1999|999|3|28|35.43
38|15/01/1999|999|3|28|35.43
38|31/01/1999|999|4|24.34|28.98
38|20/02/1999|999|3|26.45|32.67
38|24/02/1999|999|2|25.42|30.46
38|25/02/1999|999|4|23.58|28.07
38|15/03/1999|999|3|27.24|35.43
38|24/03/1999|999|2|24.73|30.46
39|09/01/1999|999|3|32.8|40.36
39|20/02/1999|999|3|31.35|37.7
39|09/03/1999|999|2|28.86|35.55
39|22/03/1999|999|3|31.77|40.36
39|30/03/1999|999|4|26.77|32.75
40|01/01/1999|999|4|35.94|42.77
40|12/01/1999|999|2|39.94|47.87
40|17/01/1999|999|3|42|51.49
40|26/01/1999|999|4|44.33|52.76
40|27/01/1999|999|2|40.19|47.45
40|28/01/1999|999|2|38.15|45.71
40|30/01/1999|999|3|46.45|50.07
40|21/02/1999|999|2|38.15|45.71
40|04/03/1999|999|3|40.86|51.49
40|15/03/1999|999|3|40.86|51.49
40|31/03/1999|999|3|40.86|52.22
41|24/01/1999|999|2|38.15|45.71
41|15/02/1999|999|4|35.87|42.69
41|20/02/1999|999|4|38.39|47.45
41|21/02/1999|999|2|38.82|46.53
41|25/02/1999|999|3|42|52.22
41|09/03/1999|999|4|34.42|42.09
42|07/02/1999|999|3|42|52.22
42|10/02/1999|999|2|38.15|45.71
42|12/02/1999|999|2|38.82|46.53
42|15/02/1999|999|4|35.87|42.69
42|09/03/1999|999|4|34.42|42.09
43|26/01/1999|999|3|46.45|50.78
43|04/02/1999|999|3|42|51.49
43|21/02/1999|999|2|38.75|46.43
43|28/02/1999|999|3|42|51.49
43|17/03/1999|999|3|40.86|51.49
43|31/03/1999|999|2|37.11|45.71
44|09/02/1999|999|3|46.45|50.07
44|12/02/1999|999|4|35.94|42.77
45|22/01/1999|999|2|39.94|47.87
45|30/01/1999|999|3|46.45|50.07
45|01/02/1999|999|4|35.37|42.09
45|17/02/1999|999|4|35.37|42.09
46|30/01/1999|999|2|19.5|23.36
46|07/02/1999|999|2|19.5|23.36
46|07/02/1999|999|4|18.07|21.51
46|17/02/1999|999|4|18.07|21.51
47|05/02/1999|999|3|27.17|31.96
47|09/02/1999|999|4|22.79|26.32
47|17/02/1999|999|2|24.58|29.17
47|24/02/1999|999|4|24.74|29.47
47|26/03/1999|999|2|23.91|29.17
47|31/03/1999|999|3|26.34|33.02
48|01/01/1999|999|3|11.2|13.66
48|30/01/1999|999|4|9.43|11.22
48|12/02/1999|999|3|11.2|13.66
48|24/02/1999|999|3|11.2|13.66
48|26/02/1999|999|4|10.01|11.91
48|22/03/1999|999|4|9.17|11.22
113|09/01/1999|999|2|20.4|24.45
113|09/01/1999|999|3|23.73|24.37
113|18/01/1999|999|2|19.5|23.36
113|22/01/1999|999|2|20.4|24.45
113|03/02/1999|999|4|18.66|22.21
113|17/02/1999|999|2|20.43|27.51
113|17/02/1999|999|4|18.07|21.51
113|21/02/1999|999|2|19.5|23.36
113|01/03/1999|999|4|17.59|21.51
113|02/03/1999|999|3|20.9|28.39
113|17/03/1999|999|3|20.9|28.39
114|18/01/1999|999|3|17.73|23.13
114|22/01/1999|999|3|17.73|23.46
114|28/01/1999|999|3|17.73|23.46
114|04/02/1999|999|2|16.85|20.2
114|05/02/1999|999|2|16.1|19.29
114|17/02/1999|999|4|14.93|17.77
114|18/02/1999|999|2|16.86|22.72
114|08/03/1999|999|3|17.25|23.46
114|31/03/1999|999|2|15.67|19.29
115|31/01/1999|999|3|8.4|11.11
115|17/02/1999|999|3|8.4|11.11
115|19/02/1999|999|2|7.62|9.14
115|24/02/1999|999|2|7.98|10.61
115|15/03/1999|999|2|7.54|9.29
115|17/03/1999|999|3|8.16|11.11
116|09/01/1999|999|2|10.16|12.18
116|11/01/1999|999|2|10.16|12.18
116|17/01/1999|999|3|11.2|14.81
116|29/01/1999|999|3|11.2|14.81
116|01/02/1999|999|3|10.58|12.23
116|28/02/1999|999|3|10.52|14.35
116|04/03/1999|999|3|10.89|14.81
116|07/03/1999|999|2|9.89|12.18
117|01/01/1999|999|4|7.67|9.17
117|06/01/1999|999|2|7.62|9.14
117|02/02/1999|999|3|8.4|11.11
117|06/02/1999|999|3|8.4|10.95
117|18/02/1999|999|3|8.4|10.95
117|19/02/1999|999|3|9.29|9.66
117|22/03/1999|999|3|8.16|11.11
118|01/01/1999|999|3|7.92|8.59
118|11/01/1999|999|2|6.94|8.31
118|13/01/1999|999|4|389.16|463.17
118|17/01/1999|999|2|425.54|509.95
118|21/01/1999|999|3|7.92|8.59
118|22/01/1999|999|2|6.78|8.13
118|22/01/1999|999|3|7.46|9.87
118|30/01/1999|999|2|7.09|8.49
118|02/02/1999|999|4|395.39|470.57
118|17/02/1999|999|4|6.28|7.48
118|23/02/1999|999|3|503.78|572.05
118|28/02/1999|999|2|425.54|509.95
118|14/03/1999|999|3|7.69|8.59
118|18/03/1999|999|4|6.06|7.4
118|21/03/1999|999|2|6.62|8.16
118|27/03/1999|999|4|6.06|7.4
119|04/01/1999|999|4|5.75|6.84
119|09/02/1999|999|2|5.92|7.1
119|18/02/1999|999|3|6.53|8.52
119|15/03/1999|999|2|5.75|7.1
119|18/03/1999|999|4|5.36|6.54
119|31/03/1999|999|2|5.75|7.1
120|06/01/1999|999|3|7.22|8.19
120|08/01/1999|999|3|6.53|9.08
120|22/01/1999|999|2|6.19|7.43
120|23/01/1999|999|2|5.92|7.1
120|30/01/1999|999|2|6.19|7.43
120|18/02/1999|999|2|6.21|8.88
120|01/03/1999|999|4|5.36|6.54
120|28/03/1999|999|3|6.36|9.08
122|15/01/1999|999|2|17.1|20.48
122|15/02/1999|999|3|19.6|22.24
123|09/01/1999|999|3|46.67|64.93
123|11/01/1999|999|2|42.38|50.79
123|29/01/1999|999|3|46.67|64.93
123|22/03/1999|999|2|41.24|50.79
124|04/02/1999|999|2|16.1|19.1
124|09/02/1999|999|4|15.17|17.51
124|22/02/1999|999|2|16.1|19.1
124|04/03/1999|999|2|15.67|19.1
124|04/03/1999|999|3|17.25|24.66
124|27/03/1999|999|3|17.25|24.33
125|27/01/1999|999|2|13.8|16.54
125|29/01/1999|999|3|14.93|17.57
125|04/02/1999|999|3|15.18|17.39
125|15/02/1999|999|2|13.55|16.24
125|16/02/1999|999|2|14.55|16.42
125|04/03/1999|999|3|14.52|17.57
126|18/01/1999|999|4|25.19|29.76
126|27/01/1999|999|3|27.07|31.86
126|15/02/1999|999|4|22.79|27.13
126|11/03/1999|999|3|26.34|31.42
126|31/03/1999|999|3|26.34|31.86
127|05/01/1999|999|4|31.57|38.67
127|14/01/1999|999|3|1135.58|1335.13
127|05/02/1999|999|2|31.36|37.57
127|11/02/1999|999|3|32.44|50.68
127|11/02/1999|999|4|29.09|34.62
127|18/02/1999|999|4|29.09|34.62
127|27/02/1999|999|4|31.57|38.14
127|18/03/1999|999|4|28.31|34.62
128|24/02/1999|999|4|22.01|26.2
128|09/03/1999|999|4|21.79|26.66
128|24/03/1999|999|3|25.41|36.06
129|15/01/1999|999|2|171.32|205.31
129|20/01/1999|999|4|129.22|153.79
129|28/01/1999|999|4|131.54|156.56
129|31/01/1999|999|4|156.68|186.47
129|11/03/1999|999|4|150.3|183.86
131|06/01/1999|999|2|17.1|20.48
131|27/01/1999|999|3|17.73|24.47
131|01/02/1999|999|4|14.93|17.77
132|04/01/1999|999|3|23.34|32.19
132|04/01/1999|999|4|20.3|24.15
132|05/02/1999|999|4|19.66|23.38
132|09/02/1999|999|2|22.18|26.59
132|15/02/1999|999|2|21.19|25.39
132|22/02/1999|999|4|20.3|24.15
132|27/02/1999|999|2|22.18|26.59
132|01/03/1999|999|4|19.13|23.38
133|24/01/1999|999|2|26.27|31.48
133|22/02/1999|999|2|27.51|32.98
134|18/01/1999|999|2|17.79|21.33
134|05/02/1999|999|3|19.6|26.67
134|27/02/1999|999|3|19.6|27.05
134|27/03/1999|999|3|19.42|26.76
135|22/01/1999|999|4|40.58|48.3
135|27/02/1999|999|2|44.38|53.18
137|16/01/1999|999|2|47.71|57.16
137|23/02/1999|999|2|47.04|56.37
137|16/03/1999|999|4|40.55|49.59
138|06/01/1999|999|4|55.67|66.27
138|08/02/1999|999|3|65.36|90.17
138|16/03/1999|999|4|53.55|65.5
139|23/01/1999|999|3|19.96|22.11
140|27/01/1999|999|3|29.41|33.06
141|18/02/1999|999|2|24.16|28.95
141|16/03/1999|999|4|21.79|26.66
141|27/03/1999|999|3|25.87|38.1
142|06/01/1999|999|4|15.42|18.34
142|14/01/1999|999|3|19.6|22.34
142|02/02/1999|999|3|17.73|25.4
142|03/02/1999|999|4|15.42|18.34
142|23/02/1999|999|4|15.42|18.34
143|18/01/1999|999|3|17.73|25.76
143|23/01/1999|999|3|17.73|25.76
143|18/02/1999|999|3|17.73|25.76
144|17/01/1999|999|2|6.83|8.11
144|16/02/1999|999|4|6.44|7.45
145|14/03/1999|999|4|9.44|11.2
146|23/01/1999|999|4|9.25|11
146|18/02/1999|999|2|10.65|16.43
148|16/01/1999|999|4|15.96|18.99
148|27/01/1999|999|3|20.59|23.14
148|27/03/1999|999|3|18.14|26.67
