48|22/11/2000|999|4|11.07|12.76
48|28/11/2000|999|2|11.75|12.76
113|01/12/2000|999|3|21.97|23.43
114|26/11/2000|999|3|18.99|20.59
115|09/12/2000|999|3|8.58|9.03
116|11/10/2000|999|2|11.18|12.82
117|14/10/2000|999|3|8.56|9.75
117|03/11/2000|999|3|8.99|9.75
118|24/10/2000|999|3|7.62|8.54
118|18/11/2000|999|3|8|8.66
119|27/10/2000|999|3|6.66|7.58
119|15/11/2000|999|3|7|7.58
120|21/11/2000|999|3|972.52|1113.27
124|09/12/2000|999|2|17.76|19.95
124|15/12/2000|999|3|18.14|20.43
124|27/12/2000|999|4|17.1|19.82
125|31/10/2000|999|2|14.9|16.53
127|27/11/2000|999|3|37.68|39.32
128|11/11/2000|999|4|25.44|29.65
129|22/12/2000|999|4|173.79|192.17
133|05/11/2000|999|3|31.02|33.28
133|06/12/2000|999|2|28.98|31.28
134|31/10/2000|999|4|19.75|22.54
137|06/12/2000|999|4|47.42|52.98
140|03/11/2000|999|2|27.88|32.21
141|03/10/2000|999|2|26.98|31.87
141|02/11/2000|999|2|27.88|31.77
141|06/11/2000|999|3|28.51|31.77
142|27/10/2000|999|4|18.14|21.24
142|23/12/2000|999|2|17.76|20.18
146|06/12/2000|999|2|10.67|12.11
13|23/11/2000|999|4|796.59|1029.1
13|02/12/2000|999|4|790.72|982.09
13|10/12/2000|999|4|790.72|982.09
13|24/12/2000|999|3|863.75|984.14
15|02/12/2000|999|2|935.15|943.62
16|10/10/2000|999|3|285.93|307.47
16|14/10/2000|999|2|279.77|303.23
17|30/12/2000|999|4|990.49|1162.55
18|03/10/2000|999|3|1239.06|1566.01
18|17/11/2000|999|3|1300.69|1566.01
19|30/11/2000|999|2|55.8|59.63
19|10/12/2000|999|4|51.23|56.64
19|16/12/2000|999|2|52.36|55.85
19|28/12/2000|999|3|53.52|56.64
20|13/11/2000|999|2|587.37|602.31
20|17/12/2000|999|3|583.78|560.31
21|21/10/2000|999|3|974.11|1113.27
21|25/10/2000|999|3|989.7|1101.2
21|25/10/2000|999|4|935.33|1113.27
21|12/11/2000|999|2|882.78|1057.05
21|03/12/2000|999|3|860.19|1018.26
21|31/12/2000|999|2|843.28|993.63
22|17/11/2000|999|3|25.05|26.29
22|16/12/2000|999|4|22.73|24.71
23|21/10/2000|999|2|20.5|23.4
23|14/11/2000|999|3|22|23.4
23|19/11/2000|999|4|20.3|23.4
23|07/12/2000|999|2|20.56|22
24|02/10/2000|999|4|43.28|48.53
24|17/10/2000|999|3|43.84|48.53
24|25/10/2000|999|3|43.84|47.86
24|28/10/2000|999|3|44.63|48.02
24|12/11/2000|999|2|45.03|48.53
24|02/12/2000|999|4|41.42|45.62
24|08/12/2000|999|3|43.97|45.62
24|12/12/2000|999|4|41.42|45.62
24|19/12/2000|999|3|43.97|45.62
24|19/12/2000|999|4|41.42|45.62
24|21/12/2000|999|2|43.01|44.99
25|08/11/2000|999|3|115.07|112.26
25|14/11/2000|999|3|113.05|113.42
25|28/11/2000|999|2|110.62|113.42
25|13/12/2000|999|3|107.99|106.61
26|08/11/2000|999|3|150.06|148.49
26|26/11/2000|999|2|146.83|150.57
26|13/12/2000|999|2|140.26|141.54
26|26/12/2000|999|3|143.34|139.58
27|12/10/2000|999|4|43.02|47.88
27|20/10/2000|999|3|42.88|47.88
27|08/11/2000|999|4|41.54|47.88
27|17/11/2000|999|2|44.04|47.21
27|25/11/2000|999|2|44.83|47.38
27|12/12/2000|999|3|43|45.01
27|17/12/2000|999|4|41.16|44.38
27|28/12/2000|999|3|43.78|44.54
28|08/10/2000|999|2|186.5|210.6
28|08/11/2000|999|3|203.7|208.41
28|23/11/2000|999|3|200.09|207.69
29|08/11/2000|999|3|509.26|551.36
29|08/11/2000|999|4|451.58|546.59
29|14/11/2000|999|2|489.46|557.13
29|17/11/2000|999|3|501.26|539.05
30|17/10/2000|999|4|9.55|10.48
30|03/11/2000|999|4|9.23|10.63
30|17/12/2000|999|4|9.14|9.85
30|23/12/2000|999|3|9.54|9.99
31|10/10/2000|999|2|8.39|9.45
31|14/10/2000|999|3|8.56|9.56
31|20/10/2000|999|3|8.58|9.45
31|20/10/2000|999|4|8.54|9.45
31|26/10/2000|999|3|8.73|9.46
31|30/10/2000|999|3|8.56|9.43
31|08/12/2000|999|2|8.42|8.77
31|10/12/2000|999|4|8.17|8.77
31|13/12/2000|999|3|8.6|8.77
31|14/12/2000|999|2|8.42|8.99
31|16/12/2000|999|2|8.42|8.99
31|17/12/2000|999|2|8.42|8.86
31|17/12/2000|999|3|8.58|8.86
32|23/12/2000|999|3|64.98|68.01
33|30/10/2000|999|4|43.1|46.12
33|02/11/2000|999|3|45.83|46.12
33|16/11/2000|999|2|44.04|45.97
33|16/11/2000|999|3|45.02|45.97
33|03/12/2000|999|3|43|43.21
33|26/12/2000|999|2|42.07|43.21
34|25/11/2000|999|4|36.34|43.76
35|08/11/2000|999|3|50.01|54.7
35|25/11/2000|999|2|48.95|54.7
35|17/12/2000|999|4|45.02|50.71
36|03/10/2000|999|3|42.88|49.23
36|08/11/2000|999|3|45.02|49.23
36|15/11/2000|999|2|44.04|49.23
37|17/10/2000|999|3|53.14|59.58
37|28/11/2000|999|4|49.95|60.17
37|09/12/2000|999|4|49.51|56.56
37|17/12/2000|999|2|51.43|55.78
38|12/10/2000|999|2|27.96|32.82
38|26/10/2000|999|3|29.1|32.47
38|05/11/2000|999|3|30.01|32.36
38|22/11/2000|999|2|29.35|32.36
38|22/11/2000|999|3|30.01|32.82
39|01/10/2000|999|2|32.62|38.28
39|01/10/2000|999|3|33.35|37.76
39|09/10/2000|999|2|32.62|37.76
39|09/10/2000|999|3|33.35|37.76
39|19/10/2000|999|2|33.22|37.89
39|30/10/2000|999|4|33.54|37.89
39|09/12/2000|999|3|33.44|35.98
40|26/10/2000|999|3|42.88|48.1
40|26/11/2000|999|2|44.04|48.1
40|26/11/2000|999|3|45.02|48.1
40|28/11/2000|999|4|45.78|48.27
40|01/12/2000|999|3|43|45.85
40|17/12/2000|999|2|42.83|45.37
41|01/10/2000|999|3|42.88|48.78
41|26/10/2000|999|2|41.94|48.78
41|09/12/2000|999|4|45.37|45.37
41|12/12/2000|999|4|44.55|45.85
42|17/10/2000|999|2|41.94|48.78
42|26/10/2000|999|3|42.88|48.1
42|30/10/2000|999|3|42.88|48.78
42|05/11/2000|999|2|44.83|48.27
43|28/11/2000|999|3|45.02|48.78
44|17/10/2000|999|2|41.94|48.78
44|13/11/2000|999|2|44.04|48.1
44|25/11/2000|999|3|45.02|48.78
44|26/12/2000|999|4|44.55|45.85
45|09/10/2000|999|2|41.94|48.78
45|22/10/2000|999|2|41.94|48.1
45|30/10/2000|999|2|41.94|48.1
45|30/10/2000|999|4|46.56|48.78
45|09/12/2000|999|2|42.07|45.85
46|13/11/2000|999|2|22.91|24.22
46|07/12/2000|999|3|21.97|22.99
47|17/10/2000|999|2|27.04|30.12
47|19/10/2000|999|3|27.64|30.85
47|22/10/2000|999|2|27.04|30.12
47|22/10/2000|999|3|27.64|30.42
47|13/11/2000|999|2|28.39|30.12
47|04/12/2000|999|3|28.22|28.7
47|12/12/2000|999|3|27.71|28.59
48|15/11/2000|999|3|12.2|12.62
48|26/11/2000|999|3|11.98|12.58
48|01/12/2000|999|3|11.45|11.83
48|04/12/2000|999|3|11.65|11.86
48|12/12/2000|999|3|11.45|11.99
113|27/10/2000|999|3|21.91|24.58
113|15/11/2000|999|2|22.5|24.93
113|22/11/2000|999|2|22.5|24.93
113|03/12/2000|999|3|21.97|23.43
114|27/10/2000|999|4|17.87|20.59
114|01/12/2000|999|2|17.76|19.35
114|27/12/2000|999|3|18.14|19.35
114|31/12/2000|999|4|17.1|19.35
115|15/11/2000|999|2|8.81|9.75
115|23/12/2000|999|3|8.58|9.17
115|27/12/2000|999|4|8.1|9.03
116|07/10/2000|999|2|11.18|13
116|09/10/2000|999|3|11.61|12.87
116|31/10/2000|999|4|11.29|13
116|01/11/2000|999|2|11.75|12.82
116|06/11/2000|999|3|11.98|13
116|21/11/2000|999|2|11.75|13
116|26/11/2000|999|3|11.98|13
117|11/10/2000|999|3|8.73|9.64
117|17/10/2000|999|3|8.56|9.75
117|18/10/2000|999|2|8.39|9.61
117|05/11/2000|999|2|8.81|9.75
117|09/11/2000|999|2|8.81|9.75
117|31/12/2000|999|3|8.76|9.03
118|17/10/2000|999|2|7.46|8.66
118|23/10/2000|999|2|7.46|8.66
118|31/10/2000|999|4|7.61|8.57
118|01/11/2000|999|4|7.28|8.66
118|21/11/2000|999|2|7.83|8.66
118|04/12/2000|999|3|7.64|8.14
118|07/12/2000|999|3|7.64|8.14
118|26/12/2000|999|4|7.21|8.14
119|18/10/2000|999|4|6.58|7.58
119|03/11/2000|999|2|6.85|7.58
119|15/11/2000|999|4|6.34|7.58
119|05/12/2000|999|3|6.68|7.02
119|11/12/2000|999|3|6.8|7.05
119|31/12/2000|999|2|6.54|7.13
120|01/10/2000|999|3|6.66|8
120|20/10/2000|999|3|955.02|1113.27
120|31/10/2000|999|2|6.52|7.89
120|01/11/2000|999|3|-22.99|7.37
120|13/12/2000|999|4|-23.74|6.93
120|17/12/2000|999|3|927.67|1046.47
120|30/12/2000|999|3|-23.18|6.93
121|01/10/2000|999|2|10.25|12.4
121|26/10/2000|999|3|10.47|12.58
121|31/10/2000|999|2|10.25|12.4
121|06/11/2000|999|2|10.76|12.58
121|16/11/2000|999|2|10.76|12.58
121|04/12/2000|999|2|10.44|11.69
121|07/12/2000|999|2|10.28|11.83
123|22/10/2000|999|2|46.63|56.42
123|09/11/2000|999|4|46.08|56.65
123|01/12/2000|999|2|46.75|53.78
123|24/12/2000|999|3|47.77|53.03
124|11/12/2000|999|4|17.39|19.61
125|01/10/2000|999|2|14.9|16.53
125|09/10/2000|999|3|15.53|16.36
125|22/10/2000|999|4|15.05|16.53
125|31/10/2000|999|3|15.25|16.53
125|01/11/2000|999|2|15.88|16.37
125|09/11/2000|999|2|15.65|16.53
125|01/12/2000|999|2|14.95|15.54
125|04/12/2000|999|3|15.53|15.37
125|22/12/2000|999|4|14.67|15.38
125|24/12/2000|999|2|14.95|15.33
125|31/12/2000|999|4|14.61|15.39
126|04/10/2000|999|3|27.64|29.97
126|09/10/2000|999|4|27.28|29.55
127|24/10/2000|999|2|34.51|39.18
127|31/10/2000|999|2|34.51|39.73
127|11/12/2000|999|3|35.35|37.35
127|18/12/2000|999|4|33.31|36.83
127|27/12/2000|999|4|33.31|37.35
128|29/10/2000|999|2|26.1|29.65
128|09/11/2000|999|3|28.02|30.07
128|22/11/2000|999|2|27.4|30.07
128|22/12/2000|999|2|26.17|28.27
128|31/12/2000|999|4|25.22|28.27
129|22/10/2000|999|4|184.88|205.15
129|27/11/2000|999|3|193.09|204.44
129|04/12/2000|999|3|187.04|192.94
130|09/10/2000|999|4|84.68|96.66
130|01/12/2000|999|3|86|90.86
130|04/12/2000|999|3|87.55|89.92
130|22/12/2000|999|4|81.03|89.61
131|04/10/2000|999|3|18.09|20.39
131|22/11/2000|999|4|17.26|20.39
132|27/10/2000|999|3|23.81|26.84
132|15/11/2000|999|2|24.45|26.84
133|18/11/2000|999|4|28.15|33.28
133|22/11/2000|999|2|30.33|33.28
134|05/11/2000|999|2|20.92|22.31
134|06/11/2000|999|3|21|22.54
134|06/12/2000|999|3|20.06|21.19
134|09/12/2000|999|2|19.62|21.19
134|27/12/2000|999|2|19.62|20.91
135|22/10/2000|999|2|46.63|52.96
135|31/10/2000|999|4|47.04|52.96
135|04/12/2000|999|3|47.77|49.78
137|02/11/2000|999|2|51.87|56.92
137|08/11/2000|999|3|53.03|56.92
138|16/10/2000|999|2|66.45|74.4
138|03/12/2000|999|4|61.76|70.67
138|16/12/2000|999|2|65.46|70.67
140|27/10/2000|999|4|26.82|31.77
142|06/12/2000|999|2|17.76|20.18
144|23/10/2000|999|3|7.22|8.58
144|06/11/2000|999|3|7.58|8.58
144|16/11/2000|999|2|7.56|8.41
145|03/10/2000|999|3|11.74|13.76
145|16/12/2000|999|3|11.78|13.11
146|27/12/2000|999|4|10.26|12.11
147|06/11/2000|999|3|7.58|8.58
147|14/12/2000|999|2|7.09|8.07
147|27/12/2000|999|4|6.84|8.07
148|27/10/2000|999|4|19.02|22.32
148|06/11/2000|999|2|19.79|22.32
148|18/11/2000|999|2|19.51|22.54
148|06/12/2000|999|2|18.64|21.19
18|16/12/2000|999|3|1242.51|1472.05
20|26/11/2000|999|2|587.37|602.31
25|20/10/2000|999|3|107.69|113.42
26|10/11/2000|999|4|133.57|148.49
26|16/11/2000|999|2|146.83|150.57
29|14/10/2000|999|3|493.87|541.2
30|12/10/2000|999|4|9.55|10.63
31|08/10/2000|999|2|8.39|9.45
36|31/10/2000|999|2|41.94|49.23
118|01/11/2000|999|2|7.83|8.54
126|11/10/2000|999|2|27.04|29.97
144|23/12/2000|999|3|7.25|8.07
18|03/12/2000|999|4|1170.58|1472.05
18|10/12/2000|999|4|1170.58|1472.05
21|23/10/2000|999|2|840.93|1057.05
22|26/12/2000|999|3|23.92|24.71
23|16/11/2000|999|2|21.52|23.4
24|10/12/2000|999|4|41.99|45.16
28|17/11/2000|999|4|181.72|207.69
31|03/11/2000|999|4|8.24|9.45
31|31/12/2000|999|2|8.42|8.77
34|12/12/2000|999|3|38.22|41.13
35|03/11/2000|999|2|48.95|54.7
37|22/11/2000|999|4|49.95|59.34
37|19/12/2000|999|3|53.49|55.98
39|04/10/2000|999|3|33.95|37.89
40|15/11/2000|999|2|44.04|48.1
41|01/12/2000|999|3|43.78|45.37
42|04/10/2000|999|2|42.71|48.27
42|22/10/2000|999|2|41.94|48.1
42|13/11/2000|999|3|45.02|48.78
44|04/12/2000|999|2|42.07|45.85
47|26/10/2000|999|2|27.04|30.12
48|12/10/2000|999|4|11.47|12.76
113|05/11/2000|999|2|22.5|24.58
114|11/10/2000|999|3|18.09|20.3
114|03/11/2000|999|3|18.99|20.59
115|16/11/2000|999|2|8.81|9.75
118|05/12/2000|999|2|7.47|8.03
118|24/12/2000|999|4|7.21|8.03
119|22/11/2000|999|3|7|7.58
120|03/11/2000|999|3|972.52|1113.27
120|19/11/2000|999|2|-23.15|7.37
120|17/12/2000|999|2|-23.46|7.52
121|22/10/2000|999|2|10.25|12.58
123|01/11/2000|999|2|48.95|56.42
123|11/12/2000|999|2|46.75|53.78
125|11/12/2000|999|2|14.95|15.54
126|01/10/2000|999|3|27.64|29.97
126|11/11/2000|999|3|29.01|29.55
127|29/10/2000|999|2|34.51|39.18
127|18/11/2000|999|4|33.61|39.73
128|18/10/2000|999|3|26.7|29.65
128|22/12/2000|999|4|25.22|28.27
129|04/12/2000|999|4|173.79|194.86
132|29/12/2000|999|4|22.51|24.88
135|29/12/2000|999|2|46.75|49.78
137|23/12/2000|999|2|49.55|53.5
138|11/11/2000|999|2|69.47|74.44
139|14/12/2000|999|2|17.76|20.18
143|14/10/2000|999|3|18.42|21.25
145|11/11/2000|999|2|12.26|13.68
13|13/10/2000|999|4|825.21|1029.32
13|30/10/2000|999|4|836.77|1033.44
13|03/11/2000|999|3|902.26|1043.5
13|19/11/2000|999|3|902.26|1043.5
13|02/12/2000|999|3|863.75|984.14
13|10/12/2000|999|2|842.2|983.67
14|10/10/2000|999|2|932.55|1194.58
14|03/12/2000|999|2|935.15|1122.91
15|30/10/2000|999|3|953.12|1003.85
15|02/12/2000|999|3|955.77|930.59
15|30/12/2000|999|4|900.45|943.62
16|03/11/2000|999|2|293.68|307.47
16|10/12/2000|999|2|280.54|289.02
16|14/12/2000|999|4|270.13|285.04
17|16/12/2000|999|4|990.49|1162.55
18|10/11/2000|999|2|1272.63|1544.39
18|18/12/2000|999|4|1170.58|1451.73
18|30/12/2000|999|4|1170.58|1472.05
19|14/12/2000|999|4|52.15|56.05
20|23/11/2000|999|2|588.51|659.33
20|08/12/2000|999|2|561.09|558.35
20|19/12/2000|999|3|583.78|560.31
20|27/12/2000|999|4|536.99|628.45
20|30/12/2000|999|3|579.54|612.11
20|31/12/2000|999|4|536.99|619.77
21|02/10/2000|999|2|840.93|1042.46
21|14/10/2000|999|3|991.65|1101.74
21|20/10/2000|999|4|856.94|1046.11
21|07/11/2000|999|4|812.83|1057.05
21|10/12/2000|999|4|805.47|993.63
21|23/12/2000|999|2|843.28|993.63
22|25/11/2000|999|3|25.49|26.02
23|30/10/2000|999|2|20.5|23.4
23|08/11/2000|999|4|20.3|23.4
23|23/11/2000|999|3|22|23.08
23|13/12/2000|999|4|20.12|22
23|23/12/2000|999|3|21.01|22
23|30/12/2000|999|2|20.56|21.7
24|20/10/2000|999|4|43.28|48.53
24|21/10/2000|999|4|43.28|48.53
24|19/11/2000|999|2|45.03|47.86
24|13/12/2000|999|2|43.01|45.62
25|23/10/2000|999|2|105.37|113.42
25|03/11/2000|999|2|110.62|113.42
25|17/11/2000|999|3|113.05|111.86
25|02/12/2000|999|4|99.72|105.15
25|10/12/2000|999|4|99.72|105.15
26|03/10/2000|999|3|142.95|150.57
26|10/12/2000|999|3|143.34|139.58
27|08/10/2000|999|3|42.88|47.88
27|25/10/2000|999|4|43.02|47.88
27|08/11/2000|999|2|44.83|47.38
27|20/11/2000|999|3|45.02|47.88
28|26/10/2000|999|2|186.5|210.6
29|13/10/2000|999|3|487.04|539.05
29|13/10/2000|999|4|467.65|546.59
29|17/10/2000|999|4|467.65|546.59
29|19/10/2000|999|3|477.5|539.05
29|30/10/2000|999|2|467.18|539.05
29|07/11/2000|999|3|501.26|546.59
29|23/11/2000|999|3|501.26|546.59
29|30/11/2000|999|4|451.58|539.05
29|25/12/2000|999|2|468.48|513.79
30|16/10/2000|999|2|9.32|10.63
30|07/12/2000|999|4|9.14|9.99
30|17/12/2000|999|2|9.5|9.89
31|13/11/2000|999|2|8.96|9.46
31|14/11/2000|999|2|8.81|9.33
31|16/11/2000|999|4|8.24|9.33
31|23/11/2000|999|3|9.01|9.45
31|25/11/2000|999|4|8.3|9.56
31|26/11/2000|999|4|8.24|9.45
31|19/12/2000|999|2|8.42|8.99
31|23/12/2000|999|3|8.58|8.99
32|16/10/2000|999|3|65.96|71.6
32|16/10/2000|999|4|66.04|71.57
32|26/12/2000|999|2|63.58|67.07
33|16/10/2000|999|3|42.88|46.61
33|17/10/2000|999|4|42.34|46.61
33|03/11/2000|999|2|44.04|45.97
33|03/11/2000|999|4|40.88|46.61
33|28/11/2000|999|3|45.02|46.61
33|17/12/2000|999|4|40.51|43.21
34|07/10/2000|999|2|37.28|43.76
34|17/10/2000|999|3|38.11|43.15
34|23/10/2000|999|2|37.28|43.76
34|03/11/2000|999|3|40.01|43.76
34|14/12/2000|999|4|36.65|40.7
35|12/10/2000|999|3|47.63|54.7
37|01/10/2000|999|4|51.74|60.17
37|07/10/2000|999|3|53.34|59.55
37|26/11/2000|999|2|53.84|59.34
37|26/11/2000|999|3|55|59.34
37|19/12/2000|999|4|49.51|56.56
38|05/11/2000|999|2|29.35|32.82
38|05/11/2000|999|4|27.69|32.46
38|26/11/2000|999|2|29.35|32.36
38|26/11/2000|999|3|30.01|32.36
39|30/10/2000|999|2|33.22|37.89
39|22/11/2000|999|4|31.79|38.28
39|17/12/2000|999|3|33.44|35.49
40|30/10/2000|999|2|41.94|48.78
40|25/11/2000|999|2|44.04|48.78
40|22/12/2000|999|4|44.55|45.21
41|09/10/2000|999|2|41.94|48.78
41|09/10/2000|999|3|42.88|48.78
41|31/10/2000|999|3|42.88|48.78
42|07/10/2000|999|2|41.94|48.1
42|12/10/2000|999|2|41.94|48.78
42|26/11/2000|999|3|45.02|48.1
42|28/11/2000|999|4|44.97|48.78
42|22/12/2000|999|3|43|45.21
43|05/11/2000|999|2|44.04|48.78
43|07/12/2000|999|2|42.83|45.37
44|04/10/2000|999|3|42.88|48.78
44|07/10/2000|999|2|41.94|48.78
44|30/10/2000|999|2|41.94|48.1
44|19/12/2000|999|2|42.07|45.85
45|31/10/2000|999|3|42.88|48.1
45|05/11/2000|999|2|44.83|48.27
45|28/11/2000|999|2|44.04|48.1
45|22/12/2000|999|4|44.55|45.85
47|01/10/2000|999|3|27.64|30.42
47|04/10/2000|999|3|27.64|30.85
47|22/11/2000|999|2|28.39|30.54
47|01/12/2000|999|3|27.71|29
47|07/12/2000|999|3|27.71|29
47|17/12/2000|999|3|27.71|28.59
47|17/12/2000|999|4|26.52|27.74
48|19/10/2000|999|2|11.18|12.76
48|13/11/2000|999|3|11.98|12.76
48|28/11/2000|999|3|11.98|12.76
48|01/12/2000|999|4|10.97|11.83
113|09/10/2000|999|3|21.91|24.93
113|28/11/2000|999|2|22.5|24.93
113|27/12/2000|999|4|20.7|23.43
114|05/10/2000|999|2|17.72|20.3
114|01/11/2000|999|2|18.6|20.3
114|20/11/2000|999|2|18.6|20.59
114|22/11/2000|999|3|18.99|20.59
114|22/11/2000|999|4|17.26|20.59
114|17/12/2000|999|2|17.76|19.35
115|11/12/2000|999|3|8.75|9.06
115|24/12/2000|999|4|8.1|9.17
116|03/10/2000|999|3|11.42|13
116|19/10/2000|999|3|11.42|13
116|21/10/2000|999|2|11.18|13
116|22/11/2000|999|2|11.75|13
116|22/11/2000|999|4|10.89|13
117|05/10/2000|999|4|8.47|9.75
117|09/10/2000|999|3|8.56|9.61
117|30/10/2000|999|3|8.56|9.75
117|01/11/2000|999|3|8.99|9.61
117|09/11/2000|999|3|8.99|9.75
117|20/11/2000|999|3|8.99|9.75
117|21/11/2000|999|4|8.17|9.75
117|22/11/2000|999|2|8.81|9.75
117|05/12/2000|999|4|8.1|9.17
117|18/12/2000|999|2|8.42|9.17
118|03/10/2000|999|3|7.62|8.66
118|05/10/2000|999|4|7.52|8.66
118|24/10/2000|999|2|7.46|8.54
118|22/11/2000|999|2|7.83|8.66
118|27/11/2000|999|2|7.83|8.54
118|27/11/2000|999|4|7.28|8.66
119|11/10/2000|999|2|6.52|7.47
119|21/10/2000|999|2|6.52|7.58
119|21/10/2000|999|3|6.66|7.58
119|27/10/2000|999|2|6.52|7.58
119|27/11/2000|999|2|6.85|7.47
119|18/12/2000|999|4|6.29|7.02
120|01/10/2000|999|2|6.52|7.89
120|10/10/2000|999|4|935.33|1113.27
120|21/10/2000|999|2|934.36|1113.27
120|27/10/2000|999|3|6.66|8
120|09/11/2000|999|3|-22.99|7.37
120|15/11/2000|999|2|-23.15|7.89
120|19/11/2000|999|4|873.15|1113.27
120|20/11/2000|999|2|950.85|1113.27
120|23/11/2000|999|4|889.42|1101.74
120|26/11/2000|999|3|-23|8
120|01/12/2000|999|3|-23.32|7.52
120|02/12/2000|999|3|927.67|1046.47
120|24/12/2000|999|3|-23.31|6.93
120|29/12/2000|999|4|-23.71|7.42
121|06/10/2000|999|3|10.47|12.4
121|09/10/2000|999|3|10.47|12.58
121|09/12/2000|999|2|10.28|11.83
122|18/12/2000|999|4|17.39|20.22
123|24/10/2000|999|3|47.63|56.42
123|29/10/2000|999|2|46.63|56.42
123|29/11/2000|999|3|50.01|56.42
123|09/12/2000|999|3|47.77|53.03
123|11/12/2000|999|4|45.83|53.22
123|22/12/2000|999|3|47.77|53.78
124|18/10/2000|999|2|17.72|21.22
124|24/10/2000|999|2|17.72|21.22
124|24/10/2000|999|3|18.09|21.43
124|27/10/2000|999|3|18.09|21.73
124|22/11/2000|999|4|17.26|21.08
124|18/12/2000|999|4|17.1|19.54
124|24/12/2000|999|3|18.14|20.14
125|09/11/2000|999|3|16|16.53
125|27/11/2000|999|4|14.53|16.53
126|24/10/2000|999|3|27.64|29.55
126|29/10/2000|999|3|27.64|29.55
126|01/11/2000|999|4|26.35|29.97
126|11/11/2000|999|2|28.39|29.55
126|27/11/2000|999|4|26.35|29.97
126|15/12/2000|999|3|27.71|27.78
127|18/10/2000|999|4|34.81|39.73
127|29/10/2000|999|3|35.25|39.18
127|24/11/2000|999|4|33.61|39.18
127|15/12/2000|999|3|35.35|37.35
127|15/12/2000|999|4|33.91|36.96
127|31/12/2000|999|4|33.31|37.35
128|24/10/2000|999|2|26.1|29.65
128|27/10/2000|999|2|26.1|30.07
129|18/11/2000|999|3|193.09|207.3
129|09/12/2000|999|2|180.48|192.17
129|11/12/2000|999|2|183.72|192.84
130|27/10/2000|999|4|84.68|95.33
130|31/10/2000|999|3|85.77|95.33
131|15/11/2000|999|3|19.34|20.19
132|04/12/2000|999|3|24.31|24.97
133|27/10/2000|999|4|29.16|32.83
133|09/12/2000|999|3|29.63|31.28
134|04/10/2000|999|2|19.93|22.31
134|15/11/2000|999|3|21|22.24
134|27/12/2000|999|3|20.06|21.19
135|01/10/2000|999|4|47.04|53.7
135|06/11/2000|999|3|50.01|53.7
135|06/12/2000|999|2|46.75|50.48
137|06/12/2000|999|3|50.65|53.5
137|23/12/2000|999|3|50.65|53.5
138|23/10/2000|999|2|65.28|75.18
139|03/10/2000|999|3|18.09|21.18
139|27/10/2000|999|2|17.72|21.47
139|02/11/2000|999|2|18.6|21.18
139|18/11/2000|999|2|18.6|21.47
140|14/10/2000|999|2|26.56|32.21
140|03/11/2000|999|3|28.51|32.21
141|14/10/2000|999|3|27.65|31.88
141|02/11/2000|999|3|28.51|32.21
142|27/10/2000|999|2|17.72|21.18
142|02/11/2000|999|3|18.99|21.47
142|11/11/2000|999|3|18.99|21.47
142|16/11/2000|999|4|17.26|21.18
143|06/12/2000|999|4|17.1|20.18
144|03/12/2000|999|2|7.09|7.98
145|03/11/2000|999|4|11.41|13.4
146|18/11/2000|999|4|10.35|12.88
146|03/12/2000|999|3|10.87|11.94
146|06/12/2000|999|4|10.26|12.11
147|14/10/2000|999|3|7.22|8.58
147|27/10/2000|999|2|7.07|8.46
147|16/11/2000|999|4|6.89|8.46
147|03/12/2000|999|2|7.09|7.95
148|27/10/2000|999|2|18.59|22.24
148|27/12/2000|999|4|17.97|21.19
18|07/11/2000|999|3|1300.69|1544.39
18|23/12/2000|999|2|1215.7|1472.05
20|13/12/2000|999|4|536.99|628.45
21|14/11/2000|999|2|980.85|1113.27
29|02/10/2000|999|3|476.56|549.44
43|22/10/2000|999|2|42.64|48.25
45|17/10/2000|999|2|41.94|48.78
114|09/10/2000|999|2|17.72|20.3
114|17/10/2000|999|2|17.72|20.59
120|20/12/2000|999|3|927.67|1046.47
123|05/11/2000|999|2|48.95|57.21
125|15/10/2000|999|2|14.9|16.31
13|23/10/2000|999|3|874.36|1034.29
17|14/12/2000|999|3|1051.37|1162.55
20|16/10/2000|999|2|559.53|602.31
20|27/12/2000|999|2|570.07|560.02
21|19/10/2000|999|3|974.11|1113.27
21|13/12/2000|999|3|891.44|983.83
22|23/10/2000|999|4|23.75|26.29
24|10/11/2000|999|2|45.03|48.53
24|23/12/2000|999|3|43.97|45.62
25|10/10/2000|999|4|104.21|113.42
25|20/10/2000|999|2|105.37|111.86
28|23/10/2000|999|4|188.2|210.6
29|16/11/2000|999|3|500.27|557.13
29|26/11/2000|999|3|500.27|557.13
29|08/12/2000|999|2|467.57|523.7
29|18/12/2000|999|2|468.48|513.79
31|26/10/2000|999|2|8.39|9.56
31|16/11/2000|999|2|8.81|9.33
31|19/11/2000|999|2|8.81|9.45
34|19/10/2000|999|3|38.11|43.76
36|27/10/2000|999|2|41.94|49.23
37|07/12/2000|999|2|52.35|55.98
37|12/12/2000|999|3|52.54|56.56
39|29/12/2000|999|3|34.11|35.98
41|07/10/2000|999|3|42.88|48.78
42|30/10/2000|999|4|47.31|48.25
42|25/11/2000|999|2|44.83|48.27
43|26/10/2000|999|3|42.88|48.1
44|15/11/2000|999|2|44.04|48.78
45|01/12/2000|999|3|43|45.85
47|26/11/2000|999|2|28.39|30.12
113|25/11/2000|999|3|23|24.93
114|21/11/2000|999|2|18.6|20.59
